timestamp,Infrared to Red Signal Ratio
12/06/22 00:17:32,0
12/06/22 00:18:32,0
12/06/22 00:19:32,0
12/06/22 00:20:32,0
12/06/22 00:21:32,0
12/06/22 00:22:32,0
12/06/22 00:23:32,0
12/06/22 00:24:33,0
12/06/22 00:25:33,0
12/06/22 00:26:33,0
12/06/22 00:27:33,0
12/06/22 00:28:33,0
12/06/22 00:29:33,0
12/06/22 00:30:33,0
12/06/22 00:31:34,0
12/06/22 00:32:34,0
12/06/22 00:33:34,0
12/06/22 00:34:34,0
12/06/22 00:35:34,0
12/06/22 00:36:34,0
12/06/22 00:37:35,0
12/06/22 00:38:35,0
12/06/22 00:39:35,0
12/06/22 00:40:35,0
12/06/22 00:41:35,0
12/06/22 00:42:35,0
12/06/22 00:43:35,0
12/06/22 00:44:36,0
12/06/22 00:45:36,0
12/06/22 00:46:36,0
12/06/22 00:47:36,0
12/06/22 00:48:36,0
12/06/22 00:49:36,0
12/06/22 00:50:36,0
12/06/22 00:51:37,0
12/06/22 00:52:37,0
12/06/22 00:53:37,0
12/06/22 00:54:37,0
12/06/22 00:55:37,0
12/06/22 00:56:37,0
12/06/22 00:57:38,0
12/06/22 00:58:38,0
12/06/22 00:59:38,0
12/06/22 01:00:38,0
12/06/22 01:01:38,0
12/06/22 01:02:38,0
12/06/22 01:03:38,0
12/06/22 01:04:39,0
12/06/22 01:05:39,0
12/06/22 01:06:39,0
12/06/22 01:07:39,0
12/06/22 01:08:39,0
12/06/22 01:09:39,0
12/06/22 01:10:39,0
12/06/22 01:11:40,0
12/06/22 01:12:40,0
12/06/22 01:13:40,0
12/06/22 01:14:40,0
12/06/22 01:15:40,0
12/06/22 01:16:40,0
12/06/22 01:17:41,0
12/06/22 01:18:41,0
12/06/22 01:19:41,0
12/06/22 01:20:41,0
12/06/22 01:21:41,0
12/06/22 01:22:41,0
12/06/22 01:23:41,0
12/06/22 01:24:42,0
12/06/22 01:25:42,0
12/06/22 01:26:42,0
12/06/22 01:27:42,0
12/06/22 01:28:42,0
12/06/22 01:29:42,0
12/06/22 01:30:42,0
12/06/22 01:31:43,0
12/06/22 01:32:43,0
12/06/22 01:33:43,0
12/06/22 01:34:43,0
12/06/22 01:35:43,0
12/06/22 01:36:43,0
12/06/22 01:37:44,0
12/06/22 01:38:44,0
12/06/22 01:39:44,0
12/06/22 01:40:44,0
12/06/22 01:41:44,0
12/06/22 01:42:44,0
12/06/22 01:43:44,0
12/06/22 01:44:45,0
12/06/22 01:45:45,0
12/06/22 01:46:45,0
12/06/22 01:47:45,0
12/06/22 01:48:45,-16
12/06/22 01:49:45,0
12/06/22 01:50:45,0
12/06/22 01:51:46,0
12/06/22 01:52:46,0
12/06/22 01:53:46,0
12/06/22 01:54:46,0
12/06/22 01:55:46,0
12/06/22 01:56:46,0
12/06/22 01:57:47,0
12/06/22 01:58:47,0
12/06/22 01:59:47,0
12/06/22 02:00:47,0
12/06/22 02:01:47,0
12/06/22 02:02:47,0
12/06/22 02:03:47,0
12/06/22 02:04:48,0
12/06/22 02:05:48,0
12/06/22 02:06:48,0
12/06/22 02:07:48,0
12/06/22 02:08:48,0
12/06/22 02:09:48,0
12/06/22 02:10:48,0
12/06/22 02:11:49,0
12/06/22 02:12:49,0
12/06/22 02:13:49,0
12/06/22 02:14:49,0
12/06/22 02:15:49,0
12/06/22 02:16:49,0
12/06/22 02:17:50,0
12/06/22 02:18:50,0
12/06/22 02:19:50,0
12/06/22 02:20:50,0
12/06/22 02:21:50,0
12/06/22 02:22:50,0
12/06/22 02:23:50,0
12/06/22 02:24:51,0
12/06/22 02:25:51,0
12/06/22 02:26:51,0
12/06/22 02:27:51,0
12/06/22 02:28:51,0
12/06/22 02:29:51,0
12/06/22 02:30:51,0
12/06/22 02:31:52,0
12/06/22 02:32:52,0
12/06/22 02:33:52,0
12/06/22 02:34:52,0
12/06/22 02:35:52,0
12/06/22 02:36:52,0
12/06/22 02:37:53,0
12/06/22 02:38:53,0
12/06/22 02:39:53,0
12/06/22 02:40:53,0
12/06/22 02:41:53,-26
12/06/22 02:42:53,-1
12/06/22 02:43:53,0
12/06/22 02:44:54,0
12/06/22 02:45:54,0
12/06/22 02:46:54,0
12/06/22 02:47:54,0
12/06/22 02:48:54,0
12/06/22 02:49:54,0
12/06/22 02:50:54,0
12/06/22 02:51:55,0
12/06/22 02:52:55,0
12/06/22 02:53:55,0
12/06/22 02:54:55,0
12/06/22 02:55:55,0
12/06/22 02:56:55,0
12/06/22 02:57:56,0
12/06/22 02:58:56,0
12/06/22 02:59:56,0
12/06/22 03:00:56,0
12/06/22 03:01:56,0
12/06/22 03:02:56,0
12/06/22 03:03:56,0
12/06/22 03:04:57,0
12/06/22 03:05:57,0
12/06/22 03:06:57,0
12/06/22 03:07:57,0
12/06/22 03:08:57,0
12/06/22 03:09:57,0
12/06/22 03:10:57,0
12/06/22 03:11:58,0
12/06/22 03:12:58,0
12/06/22 03:13:58,0
12/06/22 03:14:58,0
12/06/22 03:15:58,0
12/06/22 03:16:58,0
12/06/22 03:17:59,0
12/06/22 03:18:59,0
12/06/22 03:19:59,0
12/06/22 03:20:59,0
12/06/22 03:21:59,0
12/06/22 03:22:59,-30
12/06/22 03:23:59,17
12/06/22 03:25:00,0
12/06/22 03:26:00,26
12/06/22 03:27:00,10
12/06/22 03:28:00,-26
12/06/22 03:29:00,-6
12/06/22 03:30:00,0
12/06/22 03:31:00,-4
12/06/22 03:32:01,0
12/06/22 03:33:01,-3
12/06/22 03:34:01,0
12/06/22 03:35:01,6
12/06/22 03:36:01,-1
12/06/22 03:37:01,0
12/06/22 03:38:02,0
12/06/22 03:39:02,0
12/06/22 03:40:02,0
12/06/22 03:41:02,-7
12/06/22 03:42:02,6
12/06/22 03:43:02,4
12/06/22 03:44:02,0
12/06/22 03:45:03,13
12/06/22 03:46:03,10
12/06/22 03:47:03,-1
12/06/22 03:48:03,17
12/06/22 03:49:03,0
12/06/22 03:50:03,0
12/06/22 03:51:03,0
12/06/22 03:52:04,0
12/06/22 03:53:04,0
12/06/22 03:54:04,0
12/06/22 03:55:04,0
12/06/22 03:56:04,0
12/06/22 03:57:04,0
12/06/22 03:58:05,-78
12/06/22 03:59:05,-15
12/06/22 04:00:05,-3
12/06/22 04:01:05,0
12/06/22 04:02:05,4
12/06/22 04:03:05,0
12/06/22 04:04:05,0
12/06/22 04:05:06,7
12/06/22 04:06:06,0
12/06/22 04:07:06,0
12/06/22 04:08:06,0
12/06/22 04:09:06,0
12/06/22 04:10:06,0
12/06/22 04:11:07,0
12/06/22 04:12:07,0
12/06/22 04:13:07,0
12/06/22 04:14:07,0
12/06/22 04:15:07,0
12/06/22 04:16:07,0
12/06/22 04:17:07,0
12/06/22 04:18:08,0
12/06/22 04:19:08,0
12/06/22 04:20:08,0
12/06/22 04:21:08,0
12/06/22 04:22:08,0
12/06/22 04:23:08,0
12/06/22 04:24:08,0
12/06/22 04:25:09,0
12/06/22 04:26:09,0
12/06/22 04:27:09,0
12/06/22 04:28:09,0
12/06/22 04:29:09,0
12/06/22 04:30:09,0
12/06/22 04:31:10,0
12/06/22 04:32:10,0
12/06/22 04:33:10,0
12/06/22 04:34:10,0
12/06/22 04:35:10,0
12/06/22 04:36:10,0
12/06/22 04:37:10,0
12/06/22 04:38:11,0
12/06/22 04:39:11,0
12/06/22 04:40:11,0
12/06/22 04:41:11,0
12/06/22 04:42:11,0
12/06/22 04:43:11,0
12/06/22 04:44:11,0
12/06/22 04:45:12,0
12/06/22 04:46:12,0
12/06/22 04:47:12,0
12/06/22 04:48:12,0
12/06/22 04:49:12,0
12/06/22 04:50:12,0
12/06/22 04:51:13,0
12/06/22 04:52:13,0
12/06/22 04:53:13,0
12/06/22 04:54:13,0
