timestamp,Infrared to Red Signal Ratio
05/21/23 01:27:31,-24
05/21/23 01:28:32,1
05/21/23 01:29:32,-10
05/21/23 01:30:32,-17
05/21/23 01:31:32,0
05/21/23 01:32:32,-14
05/21/23 01:33:32,28
05/21/23 01:34:32,-4
05/21/23 01:35:33,-25
05/21/23 01:36:33,39
05/21/23 01:37:33,-4
05/21/23 01:38:33,36
05/21/23 01:39:33,-91
05/21/23 01:40:33,-87
05/21/23 01:41:34,-10
05/21/23 01:42:34,-8
05/21/23 01:43:34,-3
05/21/23 01:44:34,2
05/21/23 01:45:34,0
05/21/23 01:46:34,0
05/21/23 01:47:34,-67
05/21/23 01:48:35,-24
05/21/23 01:49:35,12
05/21/23 01:50:35,0
05/21/23 01:51:35,-32
05/21/23 01:52:35,25
05/21/23 01:53:35,0
05/21/23 01:54:35,0
05/21/23 01:55:36,0
05/21/23 01:56:36,0
05/21/23 01:57:36,0
05/21/23 01:58:36,0
05/21/23 01:59:36,0
05/21/23 02:00:36,0
05/21/23 02:01:37,0
05/21/23 02:02:37,0
05/21/23 02:03:37,-50
05/21/23 02:04:37,-91
05/21/23 02:05:37,9
05/21/23 02:06:37,-34
05/21/23 02:07:37,0
05/21/23 02:08:38,0
05/21/23 02:09:38,-1
05/21/23 02:10:38,4
05/21/23 02:11:38,0
05/21/23 02:12:38,0
05/21/23 02:13:38,46
05/21/23 02:14:38,0
05/21/23 02:15:39,0
05/21/23 02:16:39,0
05/21/23 02:17:39,0
05/21/23 02:18:39,-58
05/21/23 02:19:39,0
05/21/23 02:20:39,0
05/21/23 02:21:40,0
05/21/23 02:22:40,-3
05/21/23 02:23:40,-3
05/21/23 02:24:40,-9
05/21/23 02:25:40,-26
05/21/23 02:26:40,-7
05/21/23 02:27:40,10
05/21/23 02:28:41,-9
05/21/23 02:29:41,-37
05/21/23 02:30:41,-13
05/21/23 02:31:41,0
05/21/23 02:32:41,62
05/21/23 02:33:41,8
05/21/23 02:34:41,0
05/21/23 02:35:42,0
05/21/23 02:36:42,14
05/21/23 02:37:42,-2
05/21/23 02:38:42,3
05/21/23 02:39:42,19
05/21/23 02:40:42,0
05/21/23 02:41:43,-10
05/21/23 02:42:43,35
05/21/23 02:43:43,35
05/21/23 02:44:43,17
05/21/23 02:45:43,4
05/21/23 02:46:43,4
05/21/23 02:47:43,4
05/21/23 02:48:44,-47
05/21/23 02:49:44,0
05/21/23 02:50:44,-1
05/21/23 02:51:44,-4
05/21/23 02:52:44,-48
05/21/23 02:53:44,2
05/21/23 02:54:45,-42
05/21/23 02:55:45,0
05/21/23 02:56:45,-5
05/21/23 02:57:45,-18
05/21/23 02:58:45,-3
05/21/23 02:59:45,3
05/21/23 03:00:45,4
05/21/23 03:01:46,17
05/21/23 03:02:46,13
05/21/23 03:03:46,-51
05/21/23 03:04:46,34
05/21/23 03:05:46,43
05/21/23 03:06:46,-3
05/21/23 03:07:46,-12
05/21/23 03:08:47,50
05/21/23 03:09:47,19
05/21/23 03:10:47,3
05/21/23 03:11:47,-17
05/21/23 03:12:47,-35
