timestamp,Infrared to Red Signal Ratio
09/13/21 00:59:02,-1
09/13/21 01:00:02,-68
09/13/21 01:01:02,-67
09/13/21 01:02:02,-7
09/13/21 01:03:02,-24
09/13/21 01:04:02,-17
09/13/21 01:05:03,-20
09/13/21 01:06:03,-82
09/13/21 01:07:03,5
09/13/21 01:08:03,-1
09/13/21 01:09:59,0
09/13/21 01:11:00,2
09/13/21 01:12:00,0
09/13/21 01:13:00,-1
09/13/21 01:14:00,-20
09/13/21 01:15:00,-4
09/13/21 01:16:00,-14
09/13/21 01:17:00,-27
09/13/21 01:18:01,-9
09/13/21 01:19:01,0
09/13/21 01:20:01,-13
09/13/21 01:21:01,-37
09/13/21 01:22:01,17
09/13/21 01:23:01,-20
09/13/21 01:24:03,-8
09/13/21 01:25:03,-25
09/13/21 01:26:03,0
09/13/21 01:27:03,-37
09/13/21 01:28:03,-13
09/13/21 01:29:03,-43
09/13/21 01:30:03,-19
09/13/21 01:31:04,-6
09/13/21 01:32:04,-2
09/13/21 01:33:04,-31
09/13/21 01:34:04,-80
09/13/21 01:35:04,-27
09/13/21 01:36:04,-40
09/13/21 01:37:04,-59
09/13/21 01:38:05,-3
09/13/21 01:39:08,-7
09/13/21 01:40:08,-10
09/13/21 01:41:08,-1
09/13/21 01:42:08,87
09/13/21 01:43:08,42
09/13/21 01:44:08,-9
09/13/21 01:45:08,19
09/13/21 01:46:09,56
09/13/21 01:47:09,21
09/13/21 01:48:09,13
09/13/21 01:49:09,0
09/13/21 01:50:09,13
09/13/21 01:51:09,-1
09/13/21 01:52:09,0
09/13/21 01:53:10,38
09/13/21 01:54:10,58
09/13/21 01:55:11,33
09/13/21 01:56:11,26
09/13/21 01:57:11,56
09/13/21 01:58:11,-2
09/13/21 01:59:12,0
09/13/21 02:00:12,0
09/13/21 02:01:12,3
09/13/21 02:02:12,34
09/13/21 02:03:12,8
09/13/21 02:04:12,0
09/13/21 02:05:12,0
09/13/21 02:06:13,0
09/13/21 02:07:13,0
09/13/21 02:08:13,-87
09/13/21 02:09:13,23
09/13/21 02:10:14,-1
09/13/21 02:11:14,63
09/13/21 02:12:14,-2
09/13/21 02:13:14,-19
09/13/21 02:14:15,0
09/13/21 02:15:15,-67
09/13/21 02:16:15,-25
09/13/21 02:17:15,-40
09/13/21 02:18:15,0
09/13/21 02:19:15,-92
09/13/21 02:20:15,-44
09/13/21 02:21:16,-26
09/13/21 02:22:16,-57
09/13/21 02:23:16,-30
09/13/21 02:24:16,9
09/13/21 02:25:18,-4
09/13/21 02:26:18,2
09/13/21 02:27:18,-4
09/13/21 02:28:19,-64
09/13/21 02:29:19,-14
09/13/21 02:30:19,-15
09/13/21 02:31:19,-20
09/13/21 02:32:19,-20
09/13/21 02:33:19,-1
09/13/21 02:34:19,-51
09/13/21 02:35:20,-34
09/13/21 02:36:20,-29
09/13/21 02:37:20,-13
09/13/21 02:38:20,3
09/13/21 02:39:20,-78
09/13/21 02:40:20,-10
09/13/21 02:41:21,-20
09/13/21 02:42:22,-12
09/13/21 02:43:22,-17
09/13/21 02:44:22,-37
09/13/21 02:45:22,-47
09/13/21 02:46:22,-84
09/13/21 02:47:22,0
09/13/21 02:48:22,0
09/13/21 02:49:23,0
09/13/21 02:50:23,0
09/13/21 02:51:23,0
09/13/21 02:52:23,0
09/13/21 02:53:23,0
09/13/21 02:54:23,0
09/13/21 02:55:23,0
09/13/21 02:56:25,0
09/13/21 02:57:25,0
09/13/21 02:58:25,0
09/13/21 02:59:25,0
09/13/21 03:00:25,0
09/13/21 03:01:25,0
09/13/21 03:02:26,0
09/13/21 03:03:26,0
09/13/21 03:04:26,0
09/13/21 03:05:26,0
09/13/21 03:06:26,0
09/13/21 03:07:26,0
09/13/21 03:08:26,0
09/13/21 03:09:27,0
09/13/21 03:10:27,0
09/13/21 03:11:28,0
09/13/21 03:12:28,0
09/13/21 03:13:28,0
09/13/21 03:14:28,0
09/13/21 03:15:28,0
09/13/21 03:16:28,0
09/13/21 03:17:28,0
09/13/21 03:18:29,0
09/13/21 03:19:29,0
09/13/21 03:20:29,0
09/13/21 03:21:29,0
09/13/21 03:22:29,0
09/13/21 03:23:29,0
09/13/21 03:24:29,0
09/13/21 03:25:30,-39
09/13/21 03:26:31,-16
09/13/21 03:27:31,0
09/13/21 03:28:31,-52
09/13/21 03:29:31,60
09/13/21 03:30:31,-36
09/13/21 03:31:31,-20
09/13/21 03:32:32,-19
09/13/21 03:33:32,0
09/13/21 03:34:32,0
09/13/21 03:35:32,0
09/13/21 03:36:32,0
09/13/21 03:37:32,0
09/13/21 03:38:32,0
09/13/21 03:39:33,0
09/13/21 03:40:33,0
09/13/21 03:41:33,0
09/13/21 03:42:35,0
09/13/21 03:43:35,0
09/13/21 03:44:35,0
09/13/21 03:45:35,0
09/13/21 03:46:35,0
09/13/21 03:47:35,0
09/13/21 03:48:36,0
09/13/21 03:49:36,0
09/13/21 03:50:36,0
09/13/21 03:51:36,0
09/13/21 03:52:36,0
09/13/21 03:53:36,0
09/13/21 03:54:36,0
