timestamp,Infrared to Red Signal Ratio
10/16/23 00:19:30,6
10/16/23 00:20:30,10
10/16/23 00:21:30,1
10/16/23 00:22:30,0
10/16/23 00:23:30,0
10/16/23 00:24:30,0
10/16/23 00:25:30,13
10/16/23 00:26:30,-4
10/16/23 00:27:30,18
10/16/23 00:29:28,0
10/16/23 00:30:28,-17
10/16/23 00:31:30,0
10/16/23 00:32:30,0
10/16/23 00:33:30,0
10/16/23 00:34:30,-6
10/16/23 00:35:30,0
10/16/23 00:36:30,0
10/16/23 00:37:30,-43
10/16/23 00:38:30,0
10/16/23 00:39:30,0
10/16/23 00:40:30,-27
10/16/23 00:41:30,60
10/16/23 00:42:30,-4
10/16/23 00:43:30,0
10/16/23 00:44:30,0
10/16/23 00:45:30,0
10/16/23 00:46:33,0
10/16/23 00:47:33,0
10/16/23 00:48:33,25
10/16/23 00:49:33,-16
10/16/23 00:50:33,-31
10/16/23 00:51:33,16
10/16/23 00:52:33,-6
10/16/23 00:53:33,-37
10/16/23 00:54:33,-2
10/16/23 00:55:33,68
10/16/23 00:56:33,0
10/16/23 00:57:33,-1
10/16/23 00:58:33,0
10/16/23 00:59:33,-49
10/16/23 01:00:33,6
10/16/23 01:01:33,16
10/16/23 01:02:33,45
10/16/23 01:03:33,41
10/16/23 01:04:33,13
10/16/23 01:05:33,14
10/16/23 01:06:33,17
10/16/23 01:07:33,0
10/16/23 01:08:33,17
10/16/23 01:09:33,52
10/16/23 01:10:33,23
10/16/23 01:11:33,0
10/16/23 01:12:33,21
10/16/23 01:13:33,41
10/16/23 01:14:33,22
10/16/23 01:15:33,30
10/16/23 01:16:34,34
10/16/23 01:17:34,56
10/16/23 01:18:34,56
10/16/23 01:19:34,49
10/16/23 01:20:34,51
10/16/23 01:21:34,26
10/16/23 01:22:34,30
10/16/23 01:23:34,0
10/16/23 01:24:34,34
10/16/23 01:25:34,52
10/16/23 01:26:34,19
10/16/23 01:27:34,50
10/16/23 01:28:34,0
10/16/23 01:29:34,77
10/16/23 01:30:34,-1
10/16/23 01:31:35,42
10/16/23 01:32:35,2
10/16/23 01:33:35,0
10/16/23 01:34:35,8
10/16/23 01:35:35,26
10/16/23 01:36:35,-10
10/16/23 01:37:35,56
10/16/23 01:38:35,0
10/16/23 01:39:35,30
10/16/23 01:40:35,0
10/16/23 01:41:35,0
10/16/23 01:42:35,0
10/16/23 01:43:35,7
10/16/23 01:44:35,19
10/16/23 01:45:35,8
10/16/23 01:46:37,30
10/16/23 01:47:37,8
10/16/23 01:48:37,0
10/16/23 01:49:37,6
10/16/23 01:50:37,0
10/16/23 01:51:37,0
10/16/23 01:52:37,0
10/16/23 01:53:37,0
10/16/23 01:54:37,-16
10/16/23 01:55:37,0
10/16/23 01:56:37,34
10/16/23 01:57:37,0
10/16/23 01:58:37,0
10/16/23 01:59:37,0
10/16/23 02:00:37,0
10/16/23 02:01:40,0
10/16/23 02:02:40,0
10/16/23 02:03:40,0
10/16/23 02:04:40,-33
10/16/23 02:05:40,0
10/16/23 02:06:40,44
10/16/23 02:07:40,47
10/16/23 02:08:40,3
10/16/23 02:09:40,20
10/16/23 02:10:40,52
10/16/23 02:11:40,-7
10/16/23 02:12:40,11
10/16/23 02:13:40,-20
10/16/23 02:14:40,25
10/16/23 02:15:40,7
10/16/23 02:16:43,0
10/16/23 02:17:43,3
10/16/23 02:18:43,56
10/16/23 02:19:43,40
10/16/23 02:20:43,0
10/16/23 02:21:43,35
10/16/23 02:22:43,19
10/16/23 02:23:43,37
10/16/23 02:24:43,66
10/16/23 02:25:43,36
10/16/23 02:26:43,6
10/16/23 02:27:43,-1
10/16/23 02:28:43,19
10/16/23 02:29:43,0
10/16/23 02:30:43,12
10/16/23 02:31:46,51
10/16/23 02:32:46,27
10/16/23 02:33:46,21
10/16/23 02:34:46,2
10/16/23 02:35:46,28
10/16/23 02:36:46,4
10/16/23 02:37:46,-18
10/16/23 02:38:46,39
10/16/23 02:39:46,34
10/16/23 02:40:46,14
10/16/23 02:41:46,1
10/16/23 02:42:46,35
10/16/23 02:43:46,0
10/16/23 02:44:46,-15
10/16/23 02:45:46,-9
10/16/23 02:46:47,8
10/16/23 02:47:47,10
10/16/23 02:48:47,51
10/16/23 02:49:47,-2
10/16/23 02:50:47,-11
10/16/23 02:51:47,8
10/16/23 02:52:47,12
10/16/23 02:53:47,47
10/16/23 02:54:47,9
10/16/23 02:55:47,17
10/16/23 02:56:47,11
10/16/23 02:57:47,14
10/16/23 02:58:47,0
10/16/23 02:59:47,0
10/16/23 03:00:47,21
10/16/23 03:01:50,6
10/16/23 03:02:50,0
10/16/23 03:03:50,5
10/16/23 03:04:50,16
10/16/23 03:05:50,9
10/16/23 03:06:50,83
10/16/23 03:07:50,4
10/16/23 03:08:50,9
10/16/23 03:09:50,18
10/16/23 03:10:50,9
10/16/23 03:11:50,42
10/16/23 03:12:50,-1
10/16/23 03:13:50,0
10/16/23 03:14:50,21
10/16/23 03:15:50,17
10/16/23 03:16:53,4
10/16/23 03:17:53,0
10/16/23 03:18:53,1
10/16/23 03:19:53,-5
10/16/23 03:20:53,2
10/16/23 03:21:53,4
10/16/23 03:22:53,-3
10/16/23 03:23:53,12
10/16/23 03:24:53,0
10/16/23 03:25:53,16
10/16/23 03:26:53,45
10/16/23 03:27:53,0
10/16/23 03:28:53,19
10/16/23 03:29:53,0
10/16/23 03:30:53,-13
10/16/23 03:31:55,0
10/16/23 03:32:55,14
10/16/23 03:33:55,19
10/16/23 03:34:55,-28
10/16/23 03:35:55,0
10/16/23 03:36:55,-8
10/16/23 03:37:55,8
10/16/23 03:38:55,7
10/16/23 03:39:55,0
10/16/23 03:40:55,13
10/16/23 03:41:55,11
10/16/23 03:42:55,0
10/16/23 03:43:55,-3
10/16/23 03:44:55,18
10/16/23 03:45:55,20
10/16/23 03:46:57,0
10/16/23 03:47:57,-28
10/16/23 03:48:57,-18
10/16/23 03:49:57,21
10/16/23 03:50:57,40
10/16/23 03:51:57,15
10/16/23 03:52:57,0
10/16/23 03:53:57,16
10/16/23 03:54:57,0
10/16/23 03:55:57,82
10/16/23 03:56:57,0
10/16/23 03:57:57,0
10/16/23 03:58:57,-2
10/16/23 03:59:57,0
10/16/23 04:00:57,0
10/16/23 04:02:00,0
10/16/23 04:03:00,0
10/16/23 04:04:00,0
10/16/23 04:05:00,0
10/16/23 04:06:00,0
10/16/23 04:07:00,0
10/16/23 04:08:00,0
10/16/23 04:09:00,0
10/16/23 04:10:00,0
10/16/23 04:11:00,0
10/16/23 04:12:00,0
10/16/23 04:13:00,0
10/16/23 04:14:00,0
10/16/23 04:15:00,4
10/16/23 04:16:00,30
10/16/23 04:17:02,24
10/16/23 04:18:02,28
10/16/23 04:19:02,22
10/16/23 04:20:02,69
10/16/23 04:21:02,10
10/16/23 04:22:02,-11
10/16/23 04:23:02,5
10/16/23 04:24:02,-13
10/16/23 04:25:02,-13
10/16/23 04:26:02,-1
10/16/23 04:27:02,0
10/16/23 04:28:02,0
10/16/23 04:29:02,-17
10/16/23 04:30:02,4
10/16/23 04:31:02,2
10/16/23 04:32:05,0
10/16/23 04:33:05,-7
10/16/23 04:34:05,0
10/16/23 04:35:05,0
10/16/23 04:36:05,0
10/16/23 04:37:05,0
10/16/23 04:38:05,0
10/16/23 04:39:05,0
10/16/23 04:40:05,0
10/16/23 04:41:05,0
10/16/23 04:42:05,0
10/16/23 04:43:05,0
10/16/23 04:44:05,0
10/16/23 04:45:05,0
10/16/23 04:46:05,0
10/16/23 04:47:08,0
10/16/23 04:48:08,0
10/16/23 04:49:08,0
10/16/23 04:50:08,0
10/16/23 04:51:08,0
10/16/23 04:52:08,0
10/16/23 04:53:08,0
10/16/23 04:54:08,0
10/16/23 04:55:08,0
10/16/23 04:56:08,0
10/16/23 04:57:08,0
10/16/23 04:58:08,0
10/16/23 04:59:08,0
10/16/23 05:00:08,0
10/16/23 05:01:08,0
10/16/23 05:02:10,0
10/16/23 05:03:10,13
10/16/23 05:04:10,0
10/16/23 05:05:10,9
10/16/23 05:06:10,-2
10/16/23 05:07:10,0
10/16/23 05:08:10,53
10/16/23 05:09:10,26
10/16/23 05:10:10,4
10/16/23 05:11:10,26
10/16/23 05:12:10,34
10/16/23 05:13:10,4
10/16/23 05:14:10,19
10/16/23 05:15:10,3
10/16/23 05:16:10,34
10/16/23 05:17:12,4
10/16/23 05:18:12,4
10/16/23 05:19:12,0
10/16/23 05:20:12,-2
10/16/23 05:21:12,0
10/16/23 05:22:12,0
10/16/23 05:23:12,0
10/16/23 05:24:12,0
10/16/23 05:25:12,-3
10/16/23 05:26:12,0
10/16/23 05:27:12,26
10/16/23 05:28:12,45
10/16/23 05:29:12,-5
10/16/23 05:30:12,41
10/16/23 05:31:12,30
10/16/23 05:32:14,24
10/16/23 05:33:14,11
10/16/23 05:34:14,1
10/16/23 05:35:14,20
10/16/23 05:36:14,31
10/16/23 05:37:14,0
10/16/23 05:38:14,0
10/16/23 05:39:14,40
10/16/23 05:40:14,6
10/16/23 05:41:14,5
10/16/23 05:42:14,0
10/16/23 05:43:14,24
10/16/23 05:44:14,-49
10/16/23 05:45:14,8
10/16/23 05:46:14,0
10/16/23 05:47:17,12
10/16/23 05:48:17,-8
10/16/23 05:49:17,15
10/16/23 05:50:17,-1
10/16/23 05:51:17,-19
10/16/23 05:52:17,0
10/16/23 05:53:17,-3
10/16/23 05:54:17,3
10/16/23 05:55:17,0
10/16/23 05:56:17,0
10/16/23 05:57:17,-1
10/16/23 05:58:17,8
10/16/23 05:59:17,4
10/16/23 06:00:17,0
10/16/23 06:01:17,0
10/16/23 06:02:17,0
10/16/23 06:03:19,4
10/16/23 06:04:19,29
10/16/23 06:05:19,-4
10/16/23 06:06:19,-17
10/16/23 06:07:19,4
10/16/23 06:08:19,3
10/16/23 06:09:19,32
10/16/23 06:10:19,4
10/16/23 06:11:19,0
10/16/23 06:12:19,59
10/16/23 06:13:19,3
10/16/23 06:14:19,5
10/16/23 06:15:19,0
10/16/23 06:16:19,0
10/16/23 06:17:19,0
10/16/23 06:18:22,25
10/16/23 06:19:22,0
10/16/23 06:20:22,0
10/16/23 06:21:22,0
