timestamp,Infrared to Red Signal Ratio
04/08/24 00:20:30,0
04/08/24 00:21:30,0
04/08/24 00:22:30,26
04/08/24 00:23:30,0
04/08/24 00:24:32,0
04/08/24 00:25:32,5
04/08/24 00:26:32,0
04/08/24 00:27:59,-1
04/08/24 00:28:59,0
04/08/24 00:29:59,-17
04/08/24 00:30:59,6
04/08/24 00:31:59,0
04/08/24 00:32:59,0
04/08/24 00:33:59,43
04/08/24 00:34:59,0
04/08/24 00:35:59,-16
04/08/24 00:36:59,13
04/08/24 00:37:59,-27
04/08/24 00:38:59,0
04/08/24 00:39:59,1
04/08/24 00:41:58,-6
04/08/24 00:42:58,1
04/08/24 00:43:58,-33
04/08/24 00:44:58,-69
04/08/24 00:45:58,-27
04/08/24 00:46:58,-56
04/08/24 00:47:58,-32
04/08/24 00:48:58,-3
04/08/24 00:49:58,-73
04/08/24 00:50:58,-36
04/08/24 00:51:58,-2
04/08/24 00:52:58,-25
04/08/24 00:53:58,-2
04/08/24 00:55:00,-21
04/08/24 00:56:00,-29
04/08/24 00:57:00,-47
04/08/24 00:58:00,-4
04/08/24 00:59:00,-44
04/08/24 01:00:00,-25
04/08/24 01:01:00,-63
04/08/24 01:02:00,-33
04/08/24 01:03:00,-4
04/08/24 01:04:00,-83
04/08/24 01:05:00,0
04/08/24 01:06:00,-7
04/08/24 01:07:00,-84
04/08/24 01:08:00,-24
04/08/24 01:09:00,-18
04/08/24 01:10:03,-52
04/08/24 01:11:03,-52
04/08/24 01:12:03,-82
04/08/24 01:13:03,-26
04/08/24 01:14:03,-90
04/08/24 01:15:03,-77
04/08/24 01:16:03,-65
04/08/24 01:17:03,-91
04/08/24 01:18:03,-8
04/08/24 01:19:03,-20
04/08/24 01:20:03,-4
04/08/24 01:21:03,-31
04/08/24 01:22:03,-78
04/08/24 01:23:03,2
04/08/24 01:24:03,-70
04/08/24 01:25:07,-15
04/08/24 01:26:07,-93
04/08/24 01:27:07,-23
04/08/24 01:28:07,8
04/08/24 01:29:07,0
04/08/24 01:30:07,-6
04/08/24 01:31:07,48
