timestamp,Infrared to Red Signal Ratio
08/12/25 00:00:00,0
08/12/25 00:01:00,10
08/12/25 00:02:00,-7
08/12/25 00:03:00,14
08/12/25 00:04:00,-3
08/12/25 00:05:00,0
08/12/25 00:06:00,0
08/12/25 00:07:00,0
08/12/25 00:08:00,0
08/12/25 00:09:00,0
08/12/25 00:10:00,0
08/12/25 00:11:00,0
08/12/25 00:12:00,0
08/12/25 00:13:00,0
08/12/25 00:14:00,0
08/12/25 00:15:00,0
08/12/25 00:16:00,0
08/12/25 00:17:02,9
08/12/25 00:18:02,0
08/12/25 00:19:02,-30
08/12/25 00:20:02,-11
08/12/25 00:21:02,-21
08/12/25 00:22:02,-6
08/12/25 00:23:02,-14
08/12/25 00:24:02,-8
08/12/25 00:25:02,0
08/12/25 00:26:02,0
08/12/25 00:27:02,0
08/12/25 00:28:02,0
08/12/25 00:29:02,-10
08/12/25 00:30:02,-38
08/12/25 00:31:02,17
08/12/25 00:32:01,0
08/12/25 00:33:01,17
08/12/25 00:34:01,7
08/12/25 00:35:01,0
08/12/25 00:36:01,-14
08/12/25 00:37:01,-9
08/12/25 00:38:01,17
08/12/25 00:39:01,23
08/12/25 00:40:01,-6
08/12/25 00:41:01,8
08/12/25 00:42:01,0
08/12/25 00:43:01,-1
08/12/25 00:44:01,-30
08/12/25 00:45:01,0
08/12/25 00:46:01,36
08/12/25 00:47:00,5
08/12/25 00:48:00,0
08/12/25 00:49:00,-4
08/12/25 00:50:00,-19
08/12/25 00:51:00,0
08/12/25 00:52:00,-17
08/12/25 00:53:00,-44
08/12/25 00:54:00,-44
08/12/25 00:55:00,-83
08/12/25 00:56:00,-47
08/12/25 00:57:00,0
08/12/25 00:58:00,6
08/12/25 00:59:00,-7
08/12/25 01:00:00,1
08/12/25 01:01:00,-18
08/12/25 01:02:01,5
08/12/25 01:03:01,-3
08/12/25 01:04:01,0
08/12/25 01:05:01,24
08/12/25 01:06:01,69
08/12/25 01:07:01,-4
08/12/25 01:08:01,0
08/12/25 01:09:01,-33
08/12/25 01:10:01,-1
08/12/25 01:11:01,-42
08/12/25 01:12:01,91
08/12/25 01:13:01,14
08/12/25 01:14:01,49
08/12/25 01:15:01,0
08/12/25 01:16:01,46
08/12/25 01:17:01,69
08/12/25 01:18:01,12
08/12/25 01:19:01,-1
08/12/25 01:20:01,-28
08/12/25 01:21:01,9
08/12/25 01:22:01,25
08/12/25 01:23:01,30
08/12/25 01:24:01,8
08/12/25 01:25:01,-14
08/12/25 01:26:01,-80
08/12/25 01:27:01,6
08/12/25 01:28:01,-39
08/12/25 01:29:01,-69
08/12/25 01:30:01,-35
08/12/25 01:31:01,-43
08/12/25 01:32:01,-27
08/12/25 01:33:01,0
08/12/25 01:34:01,0
08/12/25 01:35:01,0
08/12/25 01:36:01,0
08/12/25 01:37:01,0
08/12/25 01:38:01,0
08/12/25 01:39:01,0
08/12/25 01:40:01,0
08/12/25 01:41:01,0
08/12/25 01:42:01,0
08/12/25 01:43:01,0
08/12/25 01:44:01,0
08/12/25 01:45:01,0
08/12/25 01:46:01,0
08/12/25 01:47:02,0
08/12/25 01:48:02,0
08/12/25 01:49:02,0
08/12/25 01:50:02,0
08/12/25 01:51:02,0
08/12/25 01:52:02,0
08/12/25 01:53:02,0
08/12/25 01:54:02,0
08/12/25 01:55:02,0
08/12/25 01:56:02,0
08/12/25 01:57:02,0
08/12/25 01:58:02,-8
08/12/25 01:59:02,0
08/12/25 02:00:02,0
08/12/25 02:01:02,0
08/12/25 02:02:02,0
08/12/25 02:03:02,0
08/12/25 02:04:02,0
08/12/25 02:05:02,0
08/12/25 02:06:02,0
08/12/25 02:07:02,0
08/12/25 02:08:02,0
08/12/25 02:09:02,11
08/12/25 02:10:02,-12
08/12/25 02:11:02,0
08/12/25 02:12:02,0
08/12/25 02:13:02,0
08/12/25 02:14:02,0
08/12/25 02:15:02,0
08/12/25 02:16:02,-14
08/12/25 02:17:02,16
08/12/25 02:18:02,-7
08/12/25 02:19:02,3
08/12/25 02:20:02,-16
08/12/25 02:21:02,1
08/12/25 02:22:02,-7
08/12/25 02:23:02,-80
08/12/25 02:24:02,0
08/12/25 02:25:02,-83
08/12/25 02:26:02,-47
08/12/25 02:27:02,-67
08/12/25 02:28:02,-49
08/12/25 02:29:02,-5
08/12/25 02:30:02,-49
08/12/25 02:31:57,-5
08/12/25 02:32:57,-45
08/12/25 02:33:57,20
08/12/25 02:34:57,39
08/12/25 02:35:57,-4
08/12/25 02:36:57,35
08/12/25 02:37:57,0
08/12/25 02:38:57,0
08/12/25 02:39:57,-20
08/12/25 02:40:57,28
08/12/25 02:41:57,-3
08/12/25 02:42:57,3
08/12/25 02:43:57,-31
08/12/25 02:44:57,-23
08/12/25 02:45:57,-51
08/12/25 02:46:57,0
08/12/25 02:48:01,8
08/12/25 02:49:01,-30
08/12/25 02:50:01,-21
08/12/25 02:51:01,0
08/12/25 02:52:01,-47
08/12/25 02:53:01,-3
08/12/25 02:54:01,19
08/12/25 02:55:01,-4
08/12/25 02:56:01,9
08/12/25 02:57:01,-6
08/12/25 02:58:01,-4
08/12/25 02:59:01,2
08/12/25 03:00:01,-26
08/12/25 03:01:01,5
08/12/25 03:02:01,-44
08/12/25 03:03:00,-61
08/12/25 03:04:00,-25
08/12/25 03:05:00,-12
08/12/25 03:06:00,-52
08/12/25 03:07:00,-1
08/12/25 03:08:00,-5
08/12/25 03:09:00,-62
08/12/25 03:10:00,0
08/12/25 03:11:00,0
08/12/25 03:12:00,-16
08/12/25 03:13:00,-17
08/12/25 03:14:00,29
08/12/25 03:15:00,-6
08/12/25 03:16:00,-40
08/12/25 03:17:00,-3
08/12/25 03:18:00,0
08/12/25 03:19:00,-60
08/12/25 03:20:00,0
08/12/25 03:21:00,13
08/12/25 03:22:00,0
08/12/25 03:23:00,0
08/12/25 03:24:00,0
08/12/25 03:25:00,13
08/12/25 03:26:00,0
08/12/25 03:27:00,0
08/12/25 03:28:00,0
08/12/25 03:29:00,8
08/12/25 03:30:00,6
08/12/25 03:31:00,1
08/12/25 03:32:00,13
08/12/25 03:33:02,-21
08/12/25 03:34:02,13
