timestamp,Infrared to Red Signal Ratio
09/30/22 00:45:32,0
09/30/22 00:46:32,0
09/30/22 00:47:35,-41
09/30/22 00:48:35,-40
09/30/22 00:49:35,-12
09/30/22 00:50:35,-31
09/30/22 00:51:35,0
09/30/22 00:52:36,0
09/30/22 00:53:36,0
09/30/22 00:55:30,0
09/30/22 00:56:30,0
09/30/22 00:57:30,-13
09/30/22 00:58:31,0
09/30/22 00:59:31,43
09/30/22 01:00:31,0
09/30/22 01:01:31,0
09/30/22 01:02:31,0
09/30/22 01:03:31,0
09/30/22 01:04:31,0
09/30/22 01:05:32,0
09/30/22 01:06:34,0
09/30/22 01:07:34,0
09/30/22 01:08:34,0
09/30/22 01:09:34,0
09/30/22 01:10:35,0
09/30/22 01:11:35,0
09/30/22 01:12:35,0
09/30/22 01:13:35,0
09/30/22 01:14:35,2
09/30/22 01:15:35,0
09/30/22 01:16:36,-3
09/30/22 01:17:36,0
09/30/22 01:18:36,0
09/30/22 01:19:36,0
09/30/22 01:20:36,0
09/30/22 01:21:36,0
09/30/22 01:22:39,0
09/30/22 01:23:39,0
09/30/22 01:24:40,0
09/30/22 01:25:40,0
09/30/22 01:26:40,0
09/30/22 01:27:40,0
09/30/22 01:28:40,0
09/30/22 01:29:40,0
09/30/22 01:30:41,0
09/30/22 01:31:41,0
09/30/22 01:32:41,0
09/30/22 01:33:41,0
09/30/22 01:34:41,0
09/30/22 01:35:41,0
09/30/22 01:36:41,0
09/30/22 01:37:42,0
09/30/22 01:38:42,0
09/30/22 01:39:42,0
09/30/22 01:40:44,0
09/30/22 01:41:45,0
09/30/22 01:42:45,0
09/30/22 01:43:45,0
09/30/22 01:44:45,0
09/30/22 01:45:45,0
09/30/22 01:46:45,0
09/30/22 01:47:45,0
09/30/22 01:48:46,0
09/30/22 01:49:46,0
09/30/22 01:50:46,0
09/30/22 01:51:46,0
09/30/22 01:52:46,0
09/30/22 01:53:46,0
09/30/22 01:54:47,0
09/30/22 01:55:50,0
09/30/22 01:56:50,0
09/30/22 01:57:50,0
09/30/22 01:58:50,0
09/30/22 01:59:50,0
09/30/22 02:00:50,0
09/30/22 02:01:50,0
09/30/22 02:02:51,0
09/30/22 02:03:51,0
09/30/22 02:04:51,0
09/30/22 02:05:51,0
09/30/22 02:06:51,0
09/30/22 02:07:51,0
09/30/22 02:08:51,0
09/30/22 02:09:52,0
09/30/22 02:10:52,0
09/30/22 02:11:52,0
09/30/22 02:12:55,0
09/30/22 02:13:55,0
09/30/22 02:14:55,0
09/30/22 02:15:55,0
09/30/22 02:16:56,0
09/30/22 02:17:56,0
09/30/22 02:18:56,0
09/30/22 02:19:56,0
09/30/22 02:20:56,0
09/30/22 02:21:56,0
09/30/22 02:22:56,0
09/30/22 02:23:57,0
09/30/22 02:24:57,0
09/30/22 02:25:57,0
09/30/22 02:26:57,0
09/30/22 02:28:01,0
09/30/22 02:29:01,0
09/30/22 02:30:01,0
09/30/22 02:31:02,0
09/30/22 02:32:02,0
09/30/22 02:33:02,0
09/30/22 02:34:02,0
09/30/22 02:35:02,0
09/30/22 02:36:02,0
09/30/22 02:37:03,0
09/30/22 02:38:03,0
09/30/22 02:39:03,0
09/30/22 02:40:03,0
09/30/22 02:41:03,0
09/30/22 02:42:03,0
09/30/22 02:43:03,0
09/30/22 02:44:04,0
09/30/22 02:45:04,0
09/30/22 02:46:08,0
09/30/22 02:47:08,0
09/30/22 02:48:09,0
09/30/22 02:49:09,0
09/30/22 02:50:09,0
