timestamp,Infrared to Red Signal Ratio
12/08/21 00:00:27,0
12/08/21 00:01:27,-24
12/08/21 00:02:27,-9
12/08/21 00:03:27,-12
12/08/21 00:04:27,-2
12/08/21 00:05:28,-10
12/08/21 00:06:28,0
12/08/21 00:07:28,19
12/08/21 00:08:29,-3
12/08/21 00:09:29,0
12/08/21 00:10:29,-4
12/08/21 00:11:29,-49
12/08/21 00:12:29,-56
12/08/21 00:13:30,5
12/08/21 00:14:30,-26
12/08/21 00:15:30,14
12/08/21 00:16:30,0
12/08/21 00:17:30,-28
12/08/21 00:18:32,-53
12/08/21 00:19:33,0
12/08/21 00:20:33,0
12/08/21 00:21:33,0
12/08/21 00:22:33,0
12/08/21 00:23:35,0
12/08/21 00:24:35,0
12/08/21 00:25:35,0
12/08/21 00:26:35,0
12/08/21 00:27:35,0
12/08/21 00:28:36,0
12/08/21 00:29:36,0
12/08/21 00:30:36,0
12/08/21 00:31:36,0
12/08/21 00:32:36,0
12/08/21 00:33:36,0
12/08/21 00:34:36,0
12/08/21 00:35:37,0
12/08/21 00:36:37,0
12/08/21 00:37:37,0
12/08/21 00:38:37,20
12/08/21 00:39:37,0
12/08/21 00:40:37,0
12/08/21 00:41:38,0
12/08/21 00:42:38,0
12/08/21 00:43:38,-10
12/08/21 00:44:38,16
12/08/21 00:45:38,26
12/08/21 00:46:38,11
12/08/21 00:47:38,23
12/08/21 00:48:39,0
12/08/21 00:49:39,0
12/08/21 00:50:39,-33
12/08/21 00:51:39,-45
12/08/21 00:52:39,0
12/08/21 00:53:39,-6
12/08/21 00:54:39,0
12/08/21 00:55:40,0
12/08/21 00:56:40,0
12/08/21 00:57:40,0
12/08/21 00:58:40,0
12/08/21 00:59:40,-37
12/08/21 01:00:40,0
12/08/21 01:01:41,-1
12/08/21 01:02:41,71
12/08/21 01:03:41,0
12/08/21 01:04:39,0
12/08/21 01:05:39,0
12/08/21 01:06:39,-45
12/08/21 01:07:39,3
12/08/21 01:08:39,0
12/08/21 01:09:39,0
12/08/21 01:10:40,0
12/08/21 01:11:40,-33
12/08/21 01:12:40,0
12/08/21 01:13:40,0
12/08/21 01:14:40,0
12/08/21 01:15:40,0
12/08/21 01:16:41,0
12/08/21 01:17:41,-2
12/08/21 01:18:41,-1
12/08/21 01:19:47,2
12/08/21 01:20:47,-5
12/08/21 01:21:47,9
12/08/21 01:22:47,0
12/08/21 01:23:47,0
12/08/21 01:24:48,0
12/08/21 01:25:48,0
12/08/21 01:26:48,0
12/08/21 01:27:48,0
12/08/21 01:28:48,0
12/08/21 01:29:48,-5
12/08/21 01:30:48,0
12/08/21 01:31:49,0
12/08/21 01:32:49,-10
12/08/21 01:33:49,0
