timestamp,Infrared to Red Signal Ratio
10/13/22 00:14:31,0
10/13/22 00:15:31,0
10/13/22 00:16:31,0
10/13/22 00:17:31,0
10/13/22 00:18:37,0
10/13/22 00:19:38,0
10/13/22 00:20:38,0
10/13/22 00:21:38,0
10/13/22 00:22:38,0
10/13/22 00:23:38,0
10/13/22 00:24:38,0
10/13/22 00:25:38,0
10/13/22 00:26:39,0
10/13/22 00:27:39,0
10/13/22 00:28:39,0
10/13/22 00:29:39,0
10/13/22 00:31:00,0
10/13/22 00:32:00,0
10/13/22 00:33:01,0
10/13/22 00:34:01,0
10/13/22 00:35:01,0
10/13/22 00:36:01,0
10/13/22 00:37:01,0
10/13/22 00:38:01,0
10/13/22 00:39:01,0
10/13/22 00:40:02,0
10/13/22 00:41:02,0
10/13/22 00:42:02,0
10/13/22 00:43:02,0
10/13/22 00:44:02,0
10/13/22 00:45:02,0
10/13/22 00:46:03,0
10/13/22 00:47:03,0
10/13/22 00:48:03,0
10/13/22 00:49:03,0
10/13/22 00:50:03,0
10/13/22 00:51:03,0
10/13/22 00:52:03,0
10/13/22 00:53:04,0
10/13/22 00:54:06,0
10/13/22 00:55:06,0
10/13/22 00:56:06,0
10/13/22 00:57:06,0
10/13/22 00:58:06,0
10/13/22 00:59:07,0
10/13/22 01:00:07,0
10/13/22 01:01:07,0
10/13/22 01:02:07,0
10/13/22 01:03:07,0
10/13/22 01:04:07,0
10/13/22 01:05:07,0
10/13/22 01:06:08,0
10/13/22 01:07:08,0
10/13/22 01:08:08,0
10/13/22 01:09:10,0
10/13/22 01:10:10,3
10/13/22 01:11:10,-1
10/13/22 01:12:11,3
10/13/22 01:13:11,0
10/13/22 01:14:11,7
10/13/22 01:15:11,1
10/13/22 01:16:11,-4
10/13/22 01:17:11,0
10/13/22 01:18:12,0
10/13/22 01:19:12,0
10/13/22 01:20:12,-8
10/13/22 01:21:12,0
10/13/22 01:22:12,2
10/13/22 01:23:12,0
