timestamp,Infrared to Red Signal Ratio
03/12/22 00:00:40,0
03/12/22 00:01:41,0
03/12/22 00:02:41,0
03/12/22 00:03:41,0
03/12/22 00:04:41,0
03/12/22 00:05:41,0
03/12/22 00:06:41,0
03/12/22 00:07:41,0
03/12/22 00:08:42,0
03/12/22 00:09:42,-18
03/12/22 00:10:42,-12
03/12/22 00:11:42,-15
03/12/22 00:12:42,-49
03/12/22 00:13:42,-22
03/12/22 00:14:42,-64
03/12/22 00:15:43,-2
03/12/22 00:16:43,23
03/12/22 00:17:43,-37
03/12/22 00:18:43,0
03/12/22 00:19:43,23
03/12/22 00:20:43,0
03/12/22 00:21:44,22
03/12/22 00:22:44,0
03/12/22 00:23:44,0
03/12/22 00:24:44,-2
03/12/22 00:25:44,0
03/12/22 00:26:44,34
03/12/22 00:27:44,-3
03/12/22 00:28:45,-8
03/12/22 00:29:45,-2
03/12/22 00:30:45,0
03/12/22 00:31:45,0
03/12/22 00:32:45,30
03/12/22 00:33:45,0
03/12/22 00:34:45,0
03/12/22 00:35:46,11
03/12/22 00:36:46,0
03/12/22 00:37:46,2
03/12/22 00:38:46,0
03/12/22 00:39:46,0
03/12/22 00:40:46,6
03/12/22 00:41:47,0
03/12/22 00:42:47,0
03/12/22 00:43:47,0
03/12/22 00:44:47,-6
03/12/22 00:45:47,11
03/12/22 00:46:47,-37
03/12/22 00:47:47,9
03/12/22 00:48:48,22
03/12/22 00:49:48,18
03/12/22 00:50:48,29
03/12/22 00:51:48,13
03/12/22 00:52:48,2
03/12/22 00:53:48,8
03/12/22 00:54:48,0
03/12/22 00:55:49,37
03/12/22 00:56:49,66
03/12/22 00:57:49,-1
03/12/22 00:58:49,11
03/12/22 00:59:49,0
03/12/22 01:00:49,0
03/12/22 01:01:50,16
03/12/22 01:02:50,0
03/12/22 01:03:50,3
03/12/22 01:04:50,-28
03/12/22 01:05:50,0
03/12/22 01:06:50,0
03/12/22 01:07:50,0
03/12/22 01:08:51,0
03/12/22 01:09:51,0
03/12/22 01:10:51,0
03/12/22 01:11:51,0
03/12/22 01:12:51,0
03/12/22 01:13:51,0
03/12/22 01:14:52,0
03/12/22 01:15:52,0
03/12/22 01:16:52,0
03/12/22 01:17:52,0
03/12/22 01:18:52,27
03/12/22 01:19:52,16
03/12/22 01:20:52,-53
03/12/22 01:21:53,-13
03/12/22 01:22:53,0
03/12/22 01:23:53,0
03/12/22 01:24:53,0
03/12/22 01:25:53,0
03/12/22 01:26:53,0
03/12/22 01:27:53,0
03/12/22 01:28:54,0
03/12/22 01:29:54,0
03/12/22 01:30:54,0
03/12/22 01:31:54,3
03/12/22 01:32:54,42
03/12/22 01:33:54,68
03/12/22 01:34:55,0
03/12/22 01:35:55,0
03/12/22 01:36:55,0
03/12/22 01:37:55,0
03/12/22 01:38:55,0
03/12/22 01:39:55,0
03/12/22 01:40:55,0
03/12/22 01:41:56,0
03/12/22 01:42:56,0
03/12/22 01:43:56,0
03/12/22 01:44:56,0
03/12/22 01:45:56,0
03/12/22 01:46:56,0
03/12/22 01:47:56,0
03/12/22 01:48:57,0
03/12/22 01:49:57,0
03/12/22 01:50:57,0
03/12/22 01:51:57,-17
03/12/22 01:52:57,24
03/12/22 01:53:57,-26
03/12/22 01:54:58,-5
03/12/22 01:55:58,0
03/12/22 01:56:58,-67
03/12/22 01:57:58,0
03/12/22 01:58:58,0
03/12/22 01:59:58,0
03/12/22 02:00:58,0
03/12/22 02:01:59,0
03/12/22 02:02:59,0
03/12/22 02:03:59,0
03/12/22 02:04:59,0
03/12/22 02:05:59,0
03/12/22 02:06:59,0
03/12/22 02:07:59,0
03/12/22 02:09:00,0
03/12/22 02:10:00,0
03/12/22 02:11:00,0
03/12/22 02:12:00,4
03/12/22 02:13:00,0
03/12/22 02:14:00,55
03/12/22 02:15:01,0
03/12/22 02:16:01,15
03/12/22 02:17:01,8
03/12/22 02:18:01,-41
03/12/22 02:19:01,-21
