timestamp,Infrared to Red Signal Ratio
09/22/20 10:02:04,3
09/22/20 12:57:31,6
09/22/20 22:12:31,17
09/22/20 22:13:32,0
09/22/20 22:14:32,3
09/22/20 22:15:32,4
09/22/20 22:16:32,-1
09/22/20 22:17:32,0
09/22/20 22:18:32,2
09/22/20 22:19:32,-2
09/22/20 22:20:32,4
09/22/20 22:21:32,-2
09/22/20 22:22:32,-3
09/22/20 22:23:32,3
09/22/20 22:24:32,3
09/22/20 22:25:32,5
09/22/20 22:26:33,0
09/22/20 22:27:33,-4
09/22/20 22:28:33,1
09/22/20 22:29:33,0
09/22/20 22:30:33,1
09/22/20 22:31:33,-1
09/22/20 22:32:34,0
09/22/20 22:33:34,-1
09/22/20 22:34:34,0
09/22/20 22:35:34,-5
09/22/20 22:36:34,-1
09/22/20 22:37:34,1
09/22/20 22:38:34,1
09/22/20 22:39:35,2
09/22/20 22:40:35,0
09/22/20 22:41:35,-4
09/22/20 22:42:35,0
09/22/20 22:43:35,-1
09/22/20 22:44:35,-1
09/22/20 22:45:35,1
09/22/20 22:46:36,-2
09/22/20 22:47:36,-11
09/22/20 22:48:36,0
09/22/20 22:49:36,-2
09/22/20 22:50:36,0
09/22/20 22:51:36,-1
