timestamp,Infrared to Red Signal Ratio
06/07/24 07:54:00,0
06/07/24 07:55:00,0
06/07/24 07:56:00,0
06/07/24 07:57:00,0
06/07/24 07:58:00,0
06/07/24 07:59:00,0
06/07/24 08:00:00,0
06/07/24 08:01:00,0
06/07/24 08:02:00,0
06/07/24 08:03:59,0
06/07/24 08:04:59,55
06/07/24 08:05:59,0
06/07/24 08:06:59,0
06/07/24 08:07:59,0
06/07/24 08:08:59,-6
06/07/24 08:09:59,0
06/07/24 08:10:59,0
06/07/24 08:11:59,0
06/07/24 08:12:59,0
06/07/24 08:13:59,0
06/07/24 08:14:59,0
06/07/24 08:15:59,0
06/07/24 08:16:59,0
06/07/24 08:17:59,0
06/07/24 08:18:59,0
06/07/24 08:19:59,-1
06/07/24 08:20:59,-3
06/07/24 08:21:59,0
06/07/24 08:22:59,0
06/07/24 08:23:59,0
06/07/24 10:53:30,0
06/07/24 10:54:30,0
06/07/24 10:55:30,8
06/07/24 10:56:30,4
06/07/24 10:57:30,0
06/07/24 10:58:30,0
06/07/24 10:59:30,-39
06/07/24 11:00:30,0
06/07/24 11:01:30,0
06/07/24 11:02:30,0
06/07/24 11:03:30,-6
06/07/24 11:24:27,0
06/07/24 11:25:27,12
06/07/24 11:26:27,0
06/07/24 17:12:00,48
06/07/24 17:13:00,3
06/07/24 17:14:00,17
06/07/24 17:15:00,0
06/07/24 17:16:00,8
06/07/24 17:17:00,16
06/07/24 17:18:00,0
06/07/24 17:19:00,2
06/07/24 17:20:00,0
06/07/24 17:21:00,-18
06/07/24 17:22:00,5
06/07/24 17:23:00,-29
06/07/24 17:24:00,-6
06/07/24 17:25:00,-12
06/07/24 17:26:00,0
06/07/24 17:27:00,-7
06/07/24 17:28:00,-34
06/07/24 17:29:00,7
06/07/24 17:30:00,11
06/07/24 17:31:00,5
06/07/24 17:32:00,10
06/07/24 17:33:00,0
06/07/24 17:34:00,-8
06/07/24 17:35:00,0
06/07/24 17:36:00,21
06/07/24 17:37:00,5
06/07/24 17:38:00,0
06/07/24 17:39:00,-37
06/07/24 17:40:00,2
06/07/24 17:41:00,4
06/07/24 17:42:00,-62
06/07/24 17:54:00,0
06/07/24 17:55:00,-53
06/07/24 17:56:00,-1
06/07/24 17:57:00,0
06/07/24 17:58:00,-4
06/07/24 17:59:00,0
06/07/24 18:00:00,-51
06/07/24 18:01:00,-13
06/07/24 18:02:00,-16
06/07/24 18:03:00,39
06/07/24 18:04:00,-4
06/07/24 18:05:00,-2
06/07/24 18:06:00,0
06/07/24 18:07:00,13
06/07/24 18:08:00,6
06/07/24 18:09:00,0
06/07/24 18:10:00,12
