timestamp,Infrared to Red Signal Ratio
09/16/21 00:00:40,-72
09/16/21 00:01:40,-59
09/16/21 00:02:40,-42
09/16/21 00:03:40,-49
09/16/21 00:04:41,-69
09/16/21 00:05:41,-63
09/16/21 00:06:41,-68
09/16/21 00:07:41,-47
09/16/21 00:08:41,-25
09/16/21 00:09:41,-39
09/16/21 00:10:41,-4
09/16/21 00:11:42,-8
09/16/21 00:12:42,-20
09/16/21 00:13:42,-38
09/16/21 00:14:42,-8
09/16/21 00:15:42,-61
09/16/21 00:16:42,-55
09/16/21 00:17:43,-3
09/16/21 00:18:43,-28
09/16/21 00:19:43,-7
09/16/21 00:20:43,-1
09/16/21 00:21:43,-57
09/16/21 00:22:43,-1
09/16/21 00:23:43,-2
09/16/21 00:24:44,0
09/16/21 00:25:44,-36
09/16/21 00:26:44,-54
09/16/21 00:27:44,-13
09/16/21 00:28:44,-39
09/16/21 00:29:44,-41
09/16/21 00:30:44,-69
09/16/21 00:31:45,0
09/16/21 00:32:46,-17
09/16/21 00:33:47,-21
09/16/21 00:34:47,-2
09/16/21 00:35:48,18
09/16/21 00:36:48,-6
09/16/21 00:37:48,-4
09/16/21 00:38:48,-53
09/16/21 00:39:48,-13
09/16/21 00:40:49,-74
09/16/21 00:41:49,0
09/16/21 00:42:49,8
09/16/21 00:43:49,-22
09/16/21 00:44:49,-28
09/16/21 00:45:49,-51
09/16/21 00:46:49,60
09/16/21 00:47:50,75
09/16/21 00:48:50,55
09/16/21 00:49:50,60
09/16/21 00:50:50,45
09/16/21 00:51:50,1
09/16/21 00:52:50,36
09/16/21 00:53:51,43
09/16/21 00:54:51,-4
09/16/21 00:55:51,0
09/16/21 00:56:51,-5
09/16/21 00:57:51,-30
09/16/21 00:58:51,1
09/16/21 00:59:51,0
09/16/21 01:00:52,0
09/16/21 01:01:52,0
09/16/21 01:02:52,0
09/16/21 01:03:52,0
09/16/21 01:04:52,0
09/16/21 01:05:52,0
09/16/21 01:06:52,0
09/16/21 01:07:53,0
09/16/21 01:08:53,0
09/16/21 01:09:53,0
09/16/21 01:10:53,0
09/16/21 01:11:53,0
09/16/21 01:12:53,0
09/16/21 01:13:54,0
09/16/21 01:14:54,0
09/16/21 01:15:54,0
09/16/21 01:16:54,0
09/16/21 01:17:54,26
09/16/21 01:18:56,10
09/16/21 01:19:56,1
09/16/21 01:20:56,-8
09/16/21 01:21:56,-20
09/16/21 01:22:56,6
09/16/21 01:23:56,-35
09/16/21 01:24:56,-8
09/16/21 01:25:57,0
09/16/21 01:26:57,4
09/16/21 01:27:57,-1
09/16/21 01:28:57,-3
09/16/21 01:29:57,0
09/16/21 01:30:57,-1
09/16/21 01:31:57,-4
09/16/21 01:32:58,1
09/16/21 01:34:02,-4
09/16/21 01:35:02,0
09/16/21 01:36:02,11
09/16/21 01:37:02,1
09/16/21 01:38:02,3
09/16/21 01:39:02,6
09/16/21 01:40:02,-1
09/16/21 01:41:03,-4
09/16/21 01:42:03,-13
09/16/21 01:43:03,-6
09/16/21 01:44:03,-4
09/16/21 01:45:03,-2
09/16/21 01:46:03,0
09/16/21 01:47:03,-9
09/16/21 01:48:04,0
09/16/21 01:49:05,0
09/16/21 01:50:05,4
09/16/21 01:51:06,-1
09/16/21 01:52:06,-6
09/16/21 01:53:06,3
09/16/21 01:54:06,10
09/16/21 01:55:06,0
09/16/21 01:56:06,0
09/16/21 01:57:07,25
09/16/21 01:58:07,-6
09/16/21 01:59:07,0
09/16/21 02:00:07,-12
09/16/21 02:01:07,0
09/16/21 02:02:07,-4
09/16/21 02:03:07,3
09/16/21 02:04:11,-3
09/16/21 02:05:11,0
09/16/21 02:06:11,-5
09/16/21 02:07:11,27
09/16/21 02:08:12,0
09/16/21 02:09:12,-35
09/16/21 02:10:12,-26
09/16/21 02:11:12,-27
09/16/21 02:12:12,-30
09/16/21 02:13:12,-73
09/16/21 02:14:12,1
09/16/21 02:15:13,0
09/16/21 02:16:13,0
09/16/21 02:17:13,0
09/16/21 02:18:13,0
09/16/21 02:19:13,0
09/16/21 02:20:14,0
09/16/21 02:21:14,0
09/16/21 02:22:14,0
09/16/21 02:23:14,0
09/16/21 02:24:14,0
09/16/21 02:25:14,0
09/16/21 02:26:14,0
09/16/21 02:27:15,0
09/16/21 02:28:15,0
09/16/21 02:29:15,0
09/16/21 02:30:15,9
09/16/21 02:31:15,0
09/16/21 02:32:15,0
09/16/21 02:33:16,-27
09/16/21 02:34:16,17
09/16/21 02:35:18,-22
09/16/21 02:36:18,10
09/16/21 02:37:19,2
09/16/21 02:38:19,0
09/16/21 02:39:19,0
09/16/21 02:40:19,0
09/16/21 02:41:19,0
09/16/21 02:42:19,0
09/16/21 02:43:19,0
09/16/21 02:44:20,0
09/16/21 02:45:20,0
09/16/21 02:46:20,0
09/16/21 02:47:20,0
09/16/21 02:48:20,0
09/16/21 02:49:20,0
09/16/21 02:50:22,0
09/16/21 02:51:22,0
09/16/21 02:52:22,0
09/16/21 02:53:23,0
09/16/21 02:54:23,0
09/16/21 02:55:23,0
09/16/21 02:56:23,0
09/16/21 02:57:23,0
09/16/21 02:58:23,0
09/16/21 02:59:24,0
09/16/21 03:00:24,-18
09/16/21 03:01:24,0
09/16/21 03:02:24,-49
09/16/21 03:03:24,-87
09/16/21 03:04:24,-4
09/16/21 03:05:26,-39
09/16/21 03:06:26,-4
09/16/21 03:07:26,0
09/16/21 03:08:26,3
09/16/21 03:09:26,-5
09/16/21 03:10:26,-56
09/16/21 03:11:27,-36
09/16/21 03:12:27,-52
09/16/21 03:13:27,0
09/16/21 03:14:27,1
09/16/21 03:15:27,-10
09/16/21 03:16:27,-4
09/16/21 03:17:27,17
09/16/21 03:18:28,-48
09/16/21 03:19:28,8
09/16/21 03:20:28,-11
09/16/21 03:21:29,31
09/16/21 03:22:29,-2
09/16/21 03:23:29,-2
09/16/21 03:24:29,49
09/16/21 03:25:29,24
09/16/21 03:26:29,4
09/16/21 03:27:30,21
09/16/21 03:28:30,0
09/16/21 03:29:30,-37
09/16/21 03:30:30,-2
09/16/21 03:31:30,0
09/16/21 03:32:30,-56
09/16/21 03:33:30,9
09/16/21 03:34:31,-1
09/16/21 03:35:33,-3
09/16/21 03:36:33,-38
09/16/21 03:37:34,2
09/16/21 03:38:34,-63
09/16/21 03:39:34,-18
09/16/21 03:40:34,-48
09/16/21 03:41:34,-34
09/16/21 03:42:34,-53
09/16/21 03:43:34,6
09/16/21 03:44:35,-4
09/16/21 03:45:35,19
09/16/21 03:46:35,-2
09/16/21 03:47:35,26
09/16/21 03:48:35,56
09/16/21 03:49:35,13
09/16/21 03:50:35,23
09/16/21 03:51:37,0
09/16/21 03:52:37,31
09/16/21 03:53:37,-15
09/16/21 03:54:37,37
09/16/21 03:55:37,-13
09/16/21 03:56:37,0
09/16/21 03:57:38,0
09/16/21 03:58:38,14
09/16/21 03:59:38,-6
09/16/21 04:00:38,7
09/16/21 04:01:38,16
09/16/21 04:02:38,-17
09/16/21 04:03:39,-18
09/16/21 04:04:39,-3
09/16/21 04:05:39,0
09/16/21 04:06:40,5
09/16/21 04:07:40,18
09/16/21 04:08:40,0
09/16/21 04:09:40,18
09/16/21 04:10:40,30
09/16/21 04:11:40,-4
09/16/21 04:12:41,13
09/16/21 04:13:41,2
09/16/21 04:14:41,11
09/16/21 04:15:41,12
09/16/21 04:16:41,-3
09/16/21 04:17:41,-18
09/16/21 04:18:41,20
09/16/21 04:19:42,0
09/16/21 04:20:42,-4
09/16/21 04:21:43,0
09/16/21 04:22:44,0
09/16/21 04:23:44,10
09/16/21 04:24:44,0
09/16/21 04:25:44,0
09/16/21 04:26:44,0
09/16/21 04:27:44,0
09/16/21 04:28:45,0
09/16/21 04:29:45,0
09/16/21 04:30:45,0
09/16/21 04:31:45,0
09/16/21 04:32:45,0
09/16/21 04:33:45,0
09/16/21 04:34:45,0
09/16/21 04:35:46,0
09/16/21 04:36:47,0
09/16/21 04:37:47,0
09/16/21 04:38:47,0
09/16/21 04:39:48,0
09/16/21 04:40:48,0
09/16/21 04:41:48,0
09/16/21 04:42:48,0
09/16/21 04:43:48,0
09/16/21 04:44:48,0
09/16/21 04:45:48,0
09/16/21 04:46:49,0
09/16/21 04:47:49,0
09/16/21 04:48:49,0
09/16/21 04:49:49,-3
09/16/21 04:50:49,8
09/16/21 04:51:49,0
09/16/21 04:52:51,0
09/16/21 04:53:51,0
09/16/21 04:54:51,0
09/16/21 04:55:51,0
09/16/21 04:56:51,0
09/16/21 04:57:51,0
09/16/21 04:58:52,0
09/16/21 04:59:52,0
09/16/21 05:00:52,0
09/16/21 05:01:52,0
09/16/21 05:02:52,-4
09/16/21 05:03:52,33
09/16/21 05:04:52,0
09/16/21 05:05:53,16
09/16/21 05:06:53,0
09/16/21 05:07:54,-6
09/16/21 05:08:54,-10
09/16/21 05:09:54,6
09/16/21 05:10:54,29
09/16/21 05:11:54,9
09/16/21 05:12:54,56
09/16/21 05:13:54,0
09/16/21 05:14:55,0
09/16/21 05:15:55,16
09/16/21 05:16:55,3
09/16/21 05:17:55,6
09/16/21 05:18:55,26
09/16/21 05:19:55,21
09/16/21 05:20:55,66
09/16/21 05:21:56,-24
09/16/21 05:22:57,26
09/16/21 05:23:57,21
09/16/21 05:24:57,0
09/16/21 05:25:57,17
09/16/21 05:26:58,0
09/16/21 05:27:58,7
09/16/21 05:28:58,13
09/16/21 05:29:58,-4
09/16/21 05:30:58,4
09/16/21 05:31:58,0
09/16/21 05:32:58,16
09/16/21 05:33:59,6
09/16/21 05:34:59,0
09/16/21 05:35:59,-1
09/16/21 05:36:59,-26
09/16/21 05:38:01,-24
09/16/21 05:39:01,-26
09/16/21 05:40:01,4
09/16/21 05:41:01,-23
09/16/21 05:42:01,-70
09/16/21 05:43:02,-13
09/16/21 05:44:02,0
09/16/21 05:45:02,-7
09/16/21 05:46:02,0
09/16/21 05:47:02,-4
09/16/21 05:48:02,0
09/16/21 05:49:02,1
09/16/21 05:50:03,-9
09/16/21 05:51:03,5
09/16/21 05:52:03,13
09/16/21 05:53:03,2
09/16/21 05:54:03,-11
09/16/21 05:55:03,-4
09/16/21 05:56:03,0
09/16/21 05:57:03,-10
09/16/21 05:58:04,27
09/16/21 05:59:04,12
09/16/21 06:00:04,0
09/16/21 06:01:04,-12
09/16/21 06:02:04,-8
09/16/21 06:03:04,0
09/16/21 06:04:04,0
09/16/21 06:05:05,0
09/16/21 06:06:05,17
09/16/21 06:07:05,18
09/16/21 06:08:05,-13
09/16/21 06:09:07,0
09/16/21 06:10:09,33
09/16/21 06:11:09,-10
09/16/21 06:12:09,3
09/16/21 06:13:09,0
09/16/21 06:14:09,0
09/16/21 06:15:10,-4
09/16/21 06:16:10,0
09/16/21 06:17:10,0
09/16/21 06:18:10,-24
09/16/21 06:19:10,-4
09/16/21 06:20:10,4
09/16/21 06:21:10,1
09/16/21 06:22:11,-4
09/16/21 06:23:11,9
09/16/21 06:24:11,40
09/16/21 06:25:11,0
09/16/21 06:26:11,46
09/16/21 06:27:11,0
09/16/21 06:28:12,0
09/16/21 06:29:12,0
09/16/21 06:30:12,0
09/16/21 06:31:12,0
09/16/21 06:32:12,0
09/16/21 06:33:12,0
09/16/21 06:34:12,0
09/16/21 06:35:13,0
09/16/21 06:36:13,0
09/16/21 06:37:13,0
09/16/21 06:38:13,0
09/16/21 06:39:13,0
09/16/21 06:40:16,0
09/16/21 06:41:16,0
09/16/21 06:42:16,0
09/16/21 06:43:16,0
09/16/21 06:44:16,0
09/16/21 06:45:17,0
09/16/21 06:46:17,0
09/16/21 06:47:17,0
09/16/21 06:48:17,1
09/16/21 06:49:17,-4
09/16/21 06:50:17,0
09/16/21 06:51:17,0
09/16/21 06:52:18,0
09/16/21 06:53:20,10
09/16/21 06:54:20,0
09/16/21 06:55:22,0
09/16/21 06:56:22,0
09/16/21 06:57:22,0
09/16/21 06:58:22,0
09/16/21 06:59:22,0
09/16/21 07:00:22,0
09/16/21 07:01:23,0
09/16/21 07:02:23,0
09/16/21 07:03:23,0
09/16/21 07:04:23,7
09/16/21 07:05:23,3
09/16/21 07:06:23,0
09/16/21 07:07:23,0
09/16/21 07:08:24,-33
09/16/21 07:09:24,-26
09/16/21 07:10:26,-6
09/16/21 07:11:26,0
09/16/21 07:12:26,-18
09/16/21 07:13:26,-5
09/16/21 07:14:26,0
09/16/21 07:15:27,8
09/16/21 07:16:27,14
09/16/21 07:17:27,4
09/16/21 07:18:27,-3
09/16/21 07:19:27,-5
09/16/21 07:20:27,55
09/16/21 07:21:27,-1
09/16/21 07:22:28,-2
09/16/21 07:23:28,-30
09/16/21 07:24:28,-4
09/16/21 07:25:31,-20
09/16/21 07:26:31,-40
09/16/21 07:27:32,7
09/16/21 07:28:32,0
09/16/21 07:29:32,7
09/16/21 07:30:32,0
09/16/21 07:31:32,0
09/16/21 07:32:32,46
09/16/21 07:33:33,0
09/16/21 07:34:33,-1
09/16/21 07:35:33,-5
09/16/21 07:36:33,9
09/16/21 07:37:33,0
09/16/21 07:38:33,0
09/16/21 07:39:33,0
09/16/21 07:40:34,0
09/16/21 07:41:34,16
09/16/21 07:42:34,13
09/16/21 07:43:34,-1
09/16/21 07:44:34,-1
09/16/21 07:45:35,4
09/16/21 07:46:35,48
09/16/21 07:47:35,14
09/16/21 07:48:35,-10
09/16/21 07:49:35,-9
09/16/21 07:50:35,31
09/16/21 07:51:36,24
09/16/21 07:52:36,0
09/16/21 07:53:36,0
09/16/21 07:54:36,8
09/16/21 07:55:36,0
09/16/21 07:56:39,-22
09/16/21 07:57:39,0
09/16/21 07:58:39,43
09/16/21 07:59:39,-3
09/16/21 08:00:39,-47
09/16/21 08:01:39,34
09/16/21 08:02:39,0
09/16/21 08:03:40,0
09/16/21 08:04:40,0
09/16/21 08:05:40,0
09/16/21 08:06:40,0
09/16/21 08:07:40,0
09/16/21 08:08:40,0
09/16/21 08:09:41,0
09/16/21 08:10:41,0
09/16/21 08:11:42,0
09/16/21 08:12:42,0
09/16/21 08:13:42,0
09/16/21 08:14:42,0
09/16/21 08:15:42,0
09/16/21 08:16:44,0
09/16/21 08:17:44,0
09/16/21 08:18:45,0
09/16/21 08:19:45,0
09/16/21 08:20:45,0
09/16/21 08:21:45,0
09/16/21 08:22:45,-13
09/16/21 08:23:45,-21
09/16/21 08:24:46,8
09/16/21 08:25:46,0
09/16/21 08:26:48,0
09/16/21 08:27:48,0
09/16/21 08:28:48,0
09/16/21 08:29:49,0
09/16/21 08:30:49,0
09/16/21 08:31:49,0
09/16/21 08:32:49,28
09/16/21 08:33:49,0
09/16/21 08:34:49,0
09/16/21 08:35:50,17
09/16/21 08:36:50,-3
09/16/21 08:37:50,0
09/16/21 08:38:50,-4
09/16/21 08:39:50,-4
09/16/21 08:40:50,0
09/16/21 08:41:49,0
09/16/21 08:42:49,0
09/16/21 08:43:49,0
09/16/21 08:44:50,0
09/16/21 08:45:50,26
09/16/21 08:46:50,-17
09/16/21 08:47:50,2
09/16/21 08:48:50,1
09/16/21 08:49:50,-33
09/16/21 08:50:50,-2
09/16/21 08:51:51,0
09/16/21 08:52:51,-6
09/16/21 08:53:51,3
09/16/21 08:54:51,0
09/16/21 08:55:51,0
09/16/21 08:56:51,0
09/16/21 08:57:53,0
09/16/21 08:58:53,22
09/16/21 08:59:54,-3
09/16/21 09:00:54,0
09/16/21 09:01:54,0
09/16/21 09:02:54,0
09/16/21 09:03:54,0
09/16/21 09:04:54,-11
09/16/21 09:05:55,0
09/16/21 09:06:55,0
09/16/21 17:59:01,0
09/16/21 18:00:02,2
09/16/21 18:01:02,-4
09/16/21 18:02:02,1
09/16/21 18:03:02,-3
09/16/21 18:04:02,-1
09/16/21 18:05:02,0
09/16/21 18:06:02,0
09/16/21 18:07:03,4
09/16/21 18:08:03,-8
09/16/21 18:09:03,4
09/16/21 18:10:03,5
09/16/21 18:11:03,-2
09/16/21 18:12:03,30
09/16/21 18:13:04,-4
09/16/21 18:14:04,0
09/16/21 18:15:04,0
09/16/21 18:16:04,0
09/16/21 18:17:04,0
09/16/21 18:18:04,0
09/16/21 18:19:04,33
09/16/21 18:20:04,0
09/16/21 18:21:05,3
09/16/21 18:22:05,3
09/16/21 18:23:05,0
09/16/21 18:24:05,0
09/16/21 18:25:05,-6
09/16/21 18:26:05,0
09/16/21 18:27:06,2
09/16/21 18:28:06,0
