timestamp,Infrared to Red Signal Ratio
01/07/23 04:05:01,0
01/07/23 04:06:01,0
01/07/23 04:07:02,0
01/07/23 04:08:02,-18
01/07/23 04:09:02,4
01/07/23 04:10:02,-67
01/07/23 04:11:02,5
01/07/23 04:12:02,8
01/07/23 04:13:03,0
01/07/23 04:14:03,0
01/07/23 04:15:03,0
01/07/23 04:16:03,-1
01/07/23 04:17:03,-13
01/07/23 04:18:03,-24
01/07/23 04:19:03,30
01/07/23 04:20:04,20
01/07/23 04:21:04,4
01/07/23 04:22:04,-8
01/07/23 04:23:04,26
01/07/23 04:24:04,50
01/07/23 04:25:04,-11
01/07/23 04:26:04,3
01/07/23 04:27:05,-3
01/07/23 04:28:05,14
01/07/23 04:29:05,-7
01/07/23 04:30:05,49
01/07/23 04:31:05,26
01/07/23 04:32:05,-2
01/07/23 04:33:06,-1
01/07/23 04:34:06,24
01/07/23 04:35:06,4
01/07/23 04:36:06,10
01/07/23 04:37:06,17
01/07/23 04:38:06,1
01/07/23 04:39:06,4
01/07/23 04:40:07,-4
01/07/23 04:41:07,-20
01/07/23 04:42:07,12
01/07/23 04:43:07,62
01/07/23 04:44:07,27
01/07/23 04:45:07,-58
01/07/23 04:46:07,-51
01/07/23 04:47:08,-50
01/07/23 04:48:08,0
01/07/23 04:49:08,0
01/07/23 04:50:08,-1
01/07/23 04:51:08,-3
01/07/23 04:52:08,-1
01/07/23 04:53:09,0
01/07/23 04:54:09,1
01/07/23 04:55:09,0
01/07/23 04:56:09,1
01/07/23 04:57:09,-3
01/07/23 04:58:09,-11
01/07/23 04:59:09,0
01/07/23 05:00:10,-23
01/07/23 05:01:10,29
01/07/23 05:02:10,-2
01/07/23 05:03:10,29
01/07/23 05:04:10,36
01/07/23 05:05:10,0
01/07/23 05:06:11,16
01/07/23 05:07:11,0
01/07/23 05:08:11,0
01/07/23 05:09:11,25
01/07/23 05:10:11,34
01/07/23 05:11:11,10
01/07/23 05:12:11,8
01/07/23 05:13:12,3
01/07/23 05:14:12,49
01/07/23 05:15:12,56
01/07/23 05:16:12,2
01/07/23 05:17:12,21
01/07/23 05:18:12,58
01/07/23 05:19:12,70
01/07/23 05:20:13,36
01/07/23 05:21:13,0
01/07/23 05:22:13,-4
01/07/23 05:23:13,-1
01/07/23 05:24:13,14
01/07/23 05:25:13,5
01/07/23 05:26:14,0
01/07/23 05:27:14,0
01/07/23 05:28:14,18
01/07/23 05:29:14,-2
01/07/23 05:30:14,0
01/07/23 05:31:14,0
01/07/23 05:32:14,0
01/07/23 05:33:15,5
01/07/23 05:34:15,32
01/07/23 05:35:15,-6
01/07/23 05:36:15,-54
01/07/23 05:37:15,-3
01/07/23 05:38:15,-62
01/07/23 05:39:15,0
01/07/23 05:40:16,-19
01/07/23 05:41:16,13
01/07/23 05:42:16,0
01/07/23 05:43:16,28
01/07/23 05:44:16,-13
01/07/23 05:45:16,-5
01/07/23 05:46:17,-17
01/07/23 05:47:17,-15
01/07/23 05:48:17,9
01/07/23 05:49:17,0
01/07/23 05:50:17,27
01/07/23 05:51:17,0
01/07/23 05:52:17,0
01/07/23 05:53:18,0
01/07/23 05:54:18,0
01/07/23 05:55:18,0
01/07/23 05:56:18,0
01/07/23 05:57:18,0
01/07/23 05:58:18,0
01/07/23 05:59:18,0
01/07/23 06:00:19,0
01/07/23 06:01:19,-4
01/07/23 06:02:19,8
01/07/23 06:03:19,8
01/07/23 06:04:19,66
01/07/23 06:05:19,5
01/07/23 06:06:20,4
01/07/23 06:07:20,0
01/07/23 06:08:20,-19
01/07/23 06:09:20,-6
01/07/23 06:10:20,6
01/07/23 06:11:20,-16
01/07/23 06:12:20,0
01/07/23 06:13:21,0
01/07/23 06:14:21,-9
01/07/23 06:15:21,-10
01/07/23 06:16:21,-30
01/07/23 06:17:21,-33
01/07/23 06:18:21,-21
01/07/23 06:19:21,2
01/07/23 06:20:22,-13
01/07/23 06:21:22,-8
01/07/23 06:22:22,0
01/07/23 06:23:22,0
01/07/23 06:24:22,-16
01/07/23 06:25:22,15
01/07/23 06:26:23,2
01/07/23 06:27:23,-3
01/07/23 06:28:23,19
01/07/23 06:29:23,0
01/07/23 06:30:23,4
01/07/23 06:31:23,0
01/07/23 06:32:23,1
01/07/23 06:33:24,8
01/07/23 06:34:24,-33
01/07/23 06:35:24,4
01/07/23 06:36:24,22
01/07/23 06:37:24,-3
01/07/23 06:38:24,-18
01/07/23 06:39:24,26
01/07/23 06:40:25,1
01/07/23 06:41:25,13
01/07/23 06:42:25,2
01/07/23 06:43:25,0
01/07/23 06:44:25,-28
01/07/23 06:45:25,4
01/07/23 06:46:26,-43
01/07/23 06:47:26,-9
01/07/23 06:48:26,-13
01/07/23 06:49:26,39
01/07/23 06:50:26,0
01/07/23 06:51:26,-4
01/07/23 06:52:26,0
01/07/23 06:53:27,-16
01/07/23 06:54:27,-1
01/07/23 06:55:27,0
01/07/23 06:56:27,0
01/07/23 06:57:27,21
01/07/23 06:58:27,-15
01/07/23 06:59:27,29
01/07/23 07:00:28,33
01/07/23 07:01:28,40
01/07/23 07:02:28,30
01/07/23 07:03:28,15
01/07/23 07:04:28,39
01/07/23 07:05:28,29
01/07/23 07:06:29,-8
01/07/23 07:07:29,0
01/07/23 07:08:29,26
01/07/23 07:09:29,0
01/07/23 07:10:29,0
01/07/23 07:11:29,45
01/07/23 07:12:29,26
01/07/23 07:13:30,0
01/07/23 07:14:30,32
01/07/23 07:15:30,46
01/07/23 07:16:30,7
01/07/23 07:17:30,-26
01/07/23 07:18:30,46
01/07/23 07:19:30,39
01/07/23 07:20:31,25
01/07/23 07:21:31,36
01/07/23 07:22:31,18
01/07/23 07:23:31,6
01/07/23 07:24:31,0
01/07/23 07:25:31,2
01/07/23 07:26:32,24
01/07/23 07:27:32,0
01/07/23 07:28:32,0
01/07/23 07:29:32,0
01/07/23 07:30:32,23
01/07/23 07:31:32,0
01/07/23 07:32:32,0
01/07/23 07:33:33,0
01/07/23 07:34:33,0
01/07/23 07:35:33,0
01/07/23 07:36:33,0
01/07/23 07:37:33,0
01/07/23 07:38:33,6
01/07/23 07:39:33,0
01/07/23 07:40:34,26
01/07/23 07:41:34,0
01/07/23 07:42:34,0
01/07/23 07:43:34,8
01/07/23 07:44:34,8
01/07/23 07:45:34,73
01/07/23 07:46:35,-4
01/07/23 07:47:35,26
01/07/23 07:48:35,0
01/07/23 07:49:35,0
01/07/23 07:50:35,0
01/07/23 07:51:35,53
01/07/23 07:52:35,0
01/07/23 07:53:36,0
01/07/23 07:54:36,0
01/07/23 07:55:36,-3
01/07/23 07:56:36,30
01/07/23 07:57:36,5
01/07/23 07:58:36,-9
01/07/23 07:59:36,34
01/07/23 08:00:37,34
01/07/23 08:01:37,0
01/07/23 08:02:37,48
01/07/23 08:03:37,42
01/07/23 08:04:37,3
01/07/23 08:05:37,4
01/07/23 08:06:38,34
01/07/23 08:07:38,15
01/07/23 08:08:38,0
01/07/23 08:09:38,0
01/07/23 08:10:38,-9
01/07/23 08:11:38,0
01/07/23 08:12:38,0
01/07/23 08:13:39,0
01/07/23 08:14:39,0
01/07/23 08:15:39,0
01/07/23 08:17:00,0
01/07/23 08:18:00,0
01/07/23 08:19:00,0
01/07/23 08:20:01,-9
01/07/23 08:21:01,0
01/07/23 08:22:01,0
01/07/23 08:23:01,0
01/07/23 08:24:01,0
01/07/23 08:25:01,0
01/07/23 08:26:01,0
01/07/23 08:27:02,0
01/07/23 08:28:02,0
01/07/23 08:29:02,0
01/07/23 08:30:02,0
01/07/23 08:31:02,-9
01/07/23 08:32:02,21
01/07/23 08:33:02,0
01/07/23 08:34:03,-5
01/07/23 08:35:03,0
01/07/23 08:36:03,3
01/07/23 08:37:03,-53
01/07/23 08:38:03,0
01/07/23 08:39:03,-39
01/07/23 08:40:04,-6
01/07/23 08:41:04,-27
01/07/23 08:42:04,-5
01/07/23 08:43:04,-8
01/07/23 08:44:04,-1
01/07/23 08:45:04,21
01/07/23 08:46:04,0
01/07/23 08:47:05,-41
01/07/23 08:48:05,-13
01/07/23 08:49:05,0
