timestamp,Infrared to Red Signal Ratio
11/05/23 00:00:07,-41
11/05/23 00:01:07,-1
11/05/23 00:02:07,-29
11/05/23 00:03:07,-11
11/05/23 00:04:07,-42
11/05/23 00:05:07,27
11/05/23 00:06:07,-1
11/05/23 00:07:07,-33
11/05/23 00:08:07,-4
11/05/23 00:09:07,-21
11/05/23 00:10:07,-8
11/05/23 00:11:07,1
11/05/23 00:12:07,-60
11/05/23 00:13:09,0
11/05/23 00:14:09,-6
11/05/23 00:15:09,-5
11/05/23 00:16:09,-34
11/05/23 00:17:09,-4
11/05/23 00:18:09,-3
11/05/23 00:19:09,-65
11/05/23 00:20:09,-1
11/05/23 00:21:09,-20
11/05/23 00:22:09,-11
11/05/23 00:23:09,-47
11/05/23 00:24:09,0
11/05/23 00:25:09,-3
11/05/23 00:26:09,16
11/05/23 00:27:09,0
11/05/23 00:28:11,0
11/05/23 00:29:11,-4
11/05/23 00:30:11,-41
11/05/23 00:31:11,10
11/05/23 00:32:11,-8
11/05/23 00:33:11,0
11/05/23 00:34:11,-4
11/05/23 00:35:11,-16
11/05/23 00:36:11,0
11/05/23 00:37:11,52
11/05/23 00:38:11,4
11/05/23 00:39:11,2
11/05/23 00:40:11,14
11/05/23 00:41:11,-18
11/05/23 00:42:11,10
11/05/23 00:43:14,-11
11/05/23 00:44:14,-21
11/05/23 00:45:14,-4
11/05/23 00:46:14,0
11/05/23 00:47:14,-2
11/05/23 00:48:14,0
11/05/23 00:49:14,6
11/05/23 00:50:14,0
11/05/23 00:51:14,-10
11/05/23 00:52:14,0
11/05/23 00:53:14,0
11/05/23 00:54:14,4
11/05/23 00:55:14,9
11/05/23 00:56:14,-5
11/05/23 00:57:14,-28
11/05/23 00:58:16,-1
11/05/23 00:59:16,-30
11/05/23 01:00:16,0
11/05/23 01:01:16,0
11/05/23 01:02:16,2
11/05/23 01:03:16,1
11/05/23 01:04:16,-7
11/05/23 01:05:16,-1
11/05/23 01:06:16,-3
11/05/23 01:07:16,-1
11/05/23 01:08:16,-17
11/05/23 01:09:16,1
11/05/23 01:10:16,-2
11/05/23 01:11:16,-26
11/05/23 01:12:16,3
11/05/23 01:13:19,42
11/05/23 01:14:19,4
11/05/23 01:15:19,0
11/05/23 01:16:19,-2
11/05/23 01:17:19,-9
11/05/23 01:18:19,-17
11/05/23 01:19:19,-26
11/05/23 01:20:19,-38
11/05/23 01:21:19,-5
11/05/23 01:22:19,-32
11/05/23 01:23:19,-21
11/05/23 01:24:19,-25
11/05/23 01:25:19,-56
11/05/23 01:26:19,0
11/05/23 01:27:19,-36
11/05/23 01:28:19,9
11/05/23 01:29:19,-49
11/05/23 01:30:19,-8
11/05/23 01:31:19,-23
11/05/23 01:32:19,13
11/05/23 01:33:19,-5
11/05/23 01:34:19,0
11/05/23 01:35:19,15
11/05/23 01:36:19,2
11/05/23 01:37:19,0
11/05/23 01:38:19,-34
11/05/23 01:39:19,0
11/05/23 01:40:19,0
11/05/23 01:41:19,0
11/05/23 01:42:19,-8
11/05/23 01:43:19,0
11/05/23 01:44:21,0
11/05/23 01:45:21,-1
11/05/23 01:46:21,2
11/05/23 01:47:21,-3
11/05/23 01:48:21,0
11/05/23 01:49:21,-3
11/05/23 01:50:21,-2
11/05/23 01:51:21,1
11/05/23 01:52:21,-34
11/05/23 01:53:21,-8
11/05/23 01:54:21,1
11/05/23 01:55:21,-4
11/05/23 01:56:21,9
11/05/23 01:57:21,1
11/05/23 01:58:21,0
11/05/23 01:59:23,-1
11/05/23 02:00:23,0
11/05/23 02:01:23,0
11/05/23 02:02:23,0
11/05/23 02:03:23,-4
11/05/23 02:04:23,18
11/05/23 02:05:23,0
11/05/23 02:06:23,-26
11/05/23 02:07:23,10
11/05/23 02:08:23,-12
11/05/23 02:09:23,0
