timestamp,Infrared to Red Signal Ratio
01/21/25 00:00:00,7
01/21/25 00:01:00,0
01/21/25 00:02:00,17
01/21/25 00:03:00,0
01/21/25 00:04:00,-17
01/21/25 00:05:00,-26
01/21/25 00:06:00,-2
01/21/25 00:07:00,27
01/21/25 00:08:00,-62
01/21/25 00:09:00,-52
01/21/25 00:10:00,0
01/21/25 00:11:00,0
01/21/25 00:12:00,-1
01/21/25 00:13:00,-24
01/21/25 00:14:00,-22
01/21/25 00:15:00,-2
01/21/25 00:16:02,13
01/21/25 00:17:02,39
01/21/25 00:18:02,21
01/21/25 00:19:02,47
01/21/25 00:20:02,25
01/21/25 00:21:02,-75
01/21/25 00:22:02,78
01/21/25 00:23:02,0
01/21/25 00:24:02,0
01/21/25 00:25:02,-44
01/21/25 00:26:02,8
01/21/25 00:27:02,10
01/21/25 00:28:02,9
01/21/25 00:29:02,7
01/21/25 00:30:02,-20
01/21/25 00:31:02,0
01/21/25 00:32:02,-1
01/21/25 00:33:02,8
01/21/25 00:34:02,-10
01/21/25 00:35:02,-26
01/21/25 00:36:02,-4
01/21/25 00:37:02,-10
01/21/25 00:38:02,13
01/21/25 00:39:02,0
01/21/25 00:40:02,4
01/21/25 00:41:02,2
01/21/25 00:42:02,77
01/21/25 00:43:02,-60
01/21/25 00:44:02,-68
01/21/25 00:45:02,-41
01/21/25 00:46:02,17
01/21/25 00:47:04,8
01/21/25 00:48:04,4
01/21/25 00:49:04,0
01/21/25 00:50:04,29
01/21/25 00:51:04,26
01/21/25 00:52:04,0
01/21/25 00:53:04,5
01/21/25 00:54:04,0
01/21/25 00:55:04,-19
01/21/25 00:56:04,0
01/21/25 00:57:04,0
01/21/25 00:58:04,0
01/21/25 00:59:04,17
01/21/25 01:00:04,0
01/21/25 01:01:04,1
01/21/25 01:02:04,0
01/21/25 01:03:04,0
01/21/25 01:04:04,0
01/21/25 01:05:04,-37
01/21/25 01:06:04,-52
01/21/25 01:07:04,-71
01/21/25 01:08:04,5
01/21/25 01:09:04,17
01/21/25 01:10:04,6
01/21/25 01:11:04,-39
01/21/25 01:12:04,-27
01/21/25 01:13:04,-56
01/21/25 01:14:04,-76
01/21/25 01:15:04,-88
01/21/25 01:16:04,-70
01/21/25 01:17:06,-12
01/21/25 01:18:06,-23
01/21/25 01:19:06,-34
01/21/25 01:20:06,0
01/21/25 01:21:06,-89
01/21/25 01:22:06,-60
01/21/25 01:23:06,-53
01/21/25 01:24:06,-83
01/21/25 01:25:06,-28
01/21/25 01:26:06,-16
01/21/25 01:27:06,0
01/21/25 01:28:06,-6
01/21/25 01:29:06,30
01/21/25 01:30:06,33
01/21/25 01:31:06,-28
01/21/25 01:32:06,0
01/21/25 01:33:06,0
01/21/25 01:34:06,-3
01/21/25 01:35:06,-4
01/21/25 01:36:06,42
01/21/25 01:37:06,13
01/21/25 01:38:06,42
01/21/25 01:39:06,4
01/21/25 01:40:06,-56
01/21/25 01:41:06,-8
01/21/25 01:42:06,-46
01/21/25 01:43:06,0
01/21/25 01:44:06,-56
01/21/25 01:45:06,-17
01/21/25 01:46:06,-40
01/21/25 01:47:06,-1
01/21/25 01:48:07,-8
01/21/25 01:49:07,5
01/21/25 01:50:07,-13
01/21/25 01:51:07,-8
01/21/25 01:52:07,-33
01/21/25 01:53:07,0
01/21/25 01:54:07,0
01/21/25 01:55:07,0
01/21/25 01:56:07,-10
01/21/25 01:57:07,-20
01/21/25 01:58:07,-47
01/21/25 01:59:07,-1
