timestamp,Infrared to Red Signal Ratio
07/03/24 00:16:30,0
07/03/24 00:17:30,-19
07/03/24 00:18:30,0
07/03/24 00:19:30,-17
07/03/24 00:20:30,3
07/03/24 00:21:30,0
07/03/24 00:22:30,4
07/03/24 00:23:59,4
07/03/24 00:24:59,0
07/03/24 00:25:59,18
07/03/24 00:27:01,54
07/03/24 00:28:01,-17
07/03/24 00:29:01,-6
07/03/24 00:30:01,5
07/03/24 00:31:01,-4
07/03/24 00:32:01,40
07/03/24 00:33:28,-2
07/03/24 00:34:28,1
07/03/24 00:35:28,8
07/03/24 00:36:28,38
07/03/24 00:37:28,0
07/03/24 00:38:28,21
07/03/24 00:39:28,-2
07/03/24 00:40:28,34
07/03/24 00:41:28,6
07/03/24 00:42:28,3
07/03/24 00:43:28,5
07/03/24 00:44:28,-6
07/03/24 00:45:28,-1
07/03/24 00:46:28,1
07/03/24 00:47:28,24
07/03/24 00:48:28,24
07/03/24 00:49:28,33
07/03/24 00:50:28,8
07/03/24 00:51:28,-22
07/03/24 00:52:28,59
07/03/24 00:53:28,53
07/03/24 00:54:28,4
07/03/24 00:55:28,-23
07/03/24 00:56:28,20
07/03/24 00:57:31,-1
07/03/24 00:58:31,5
07/03/24 00:59:31,34
07/03/24 01:00:31,21
07/03/24 01:01:31,17
07/03/24 01:02:31,63
07/03/24 01:03:31,0
07/03/24 01:04:31,45
07/03/24 01:05:31,33
07/03/24 01:06:31,10
07/03/24 01:07:31,36
07/03/24 01:08:31,45
07/03/24 01:09:31,-10
07/03/24 01:10:31,40
07/03/24 01:11:31,29
07/03/24 01:12:31,39
07/03/24 01:13:31,-4
07/03/24 01:14:31,-13
07/03/24 01:15:31,72
07/03/24 01:16:31,38
07/03/24 01:17:31,4
07/03/24 01:18:31,36
07/03/24 01:19:31,-7
07/03/24 01:20:31,34
07/03/24 01:21:31,4
07/03/24 01:22:31,-16
07/03/24 01:23:31,21
07/03/24 01:24:31,-39
07/03/24 01:25:31,0
07/03/24 01:26:31,-11
07/03/24 01:27:35,0
07/03/24 01:28:35,5
07/03/24 01:29:35,0
07/03/24 01:30:35,3
07/03/24 01:31:35,83
07/03/24 01:32:35,-18
07/03/24 01:33:35,-14
07/03/24 01:34:35,-11
07/03/24 01:35:35,0
07/03/24 01:36:35,-10
07/03/24 01:37:35,4
07/03/24 01:38:35,8
07/03/24 01:39:35,0
07/03/24 01:40:35,0
07/03/24 01:41:35,13
07/03/24 01:42:37,0
07/03/24 01:43:37,0
07/03/24 01:44:37,-16
07/03/24 01:45:37,2
07/03/24 01:46:37,32
07/03/24 01:47:37,13
07/03/24 01:48:37,13
07/03/24 01:49:37,0
07/03/24 01:50:37,17
07/03/24 01:51:37,-3
07/03/24 01:52:37,0
07/03/24 01:53:37,0
07/03/24 01:54:37,-6
07/03/24 01:55:37,-63
07/03/24 01:56:37,-8
07/03/24 01:57:39,74
07/03/24 01:58:39,88
07/03/24 01:59:39,-22
07/03/24 02:00:39,34
07/03/24 02:01:39,5
07/03/24 02:02:39,7
07/03/24 02:03:39,30
07/03/24 02:04:39,4
07/03/24 02:05:39,-53
07/03/24 02:06:39,0
07/03/24 02:07:39,19
07/03/24 02:08:39,-11
07/03/24 02:09:39,-20
07/03/24 02:10:39,-79
07/03/24 02:11:39,-6
07/03/24 02:12:42,2
07/03/24 02:13:42,2
07/03/24 02:14:42,-7
07/03/24 02:15:42,-29
07/03/24 02:16:42,-16
07/03/24 02:17:42,-1
07/03/24 02:18:42,0
07/03/24 02:19:42,-14
07/03/24 02:20:42,-90
07/03/24 02:21:42,-78
07/03/24 02:22:42,-6
