timestamp,Infrared to Red Signal Ratio
10/24/25 00:27:00,-8
10/24/25 00:28:02,-13
10/24/25 00:29:02,-25
10/24/25 00:30:02,-26
10/24/25 00:31:02,-38
10/24/25 00:32:02,-7
10/24/25 00:36:00,5
10/24/25 00:37:00,-70
10/24/25 00:38:00,-73
10/24/25 00:39:00,-26
10/24/25 00:40:00,0
10/24/25 00:41:00,-89
10/24/25 00:42:00,-30
10/24/25 00:43:00,-33
10/24/25 00:44:00,1
10/24/25 00:45:00,-48
10/24/25 00:46:00,-29
10/24/25 00:47:00,-9
10/24/25 00:48:00,-15
10/24/25 00:49:00,-90
10/24/25 00:50:00,-21
10/24/25 00:51:00,-4
10/24/25 00:52:00,-57
10/24/25 00:53:00,-75
10/24/25 00:54:00,-57
10/24/25 00:55:00,-28
10/24/25 00:56:00,-77
10/24/25 00:57:00,0
10/24/25 00:58:00,-80
10/24/25 00:59:00,0
10/24/25 01:00:00,-2
10/24/25 01:01:00,-77
10/24/25 01:02:00,67
10/24/25 01:03:00,49
10/24/25 01:04:00,-4
10/24/25 01:05:00,-18
10/24/25 01:06:00,-2
10/24/25 01:07:00,4
10/24/25 01:08:00,-25
10/24/25 01:09:00,12
10/24/25 01:10:00,2
10/24/25 01:11:00,-5
10/24/25 01:12:00,-38
10/24/25 01:13:00,-6
10/24/25 01:14:00,0
10/24/25 01:15:00,8
10/24/25 01:16:00,34
10/24/25 01:17:00,0
10/24/25 01:18:00,0
10/24/25 01:19:00,0
10/24/25 01:20:00,7
10/24/25 01:21:00,-4
10/24/25 01:22:00,0
10/24/25 01:23:00,-43
10/24/25 01:24:00,-68
10/24/25 01:25:00,1
10/24/25 01:26:00,6
10/24/25 01:27:00,-14
10/24/25 01:28:00,-10
10/24/25 01:29:00,-5
10/24/25 01:30:00,8
10/24/25 01:31:00,31
10/24/25 01:32:00,-55
10/24/25 01:33:00,42
10/24/25 01:34:00,0
10/24/25 01:35:00,-41
10/24/25 01:36:00,21
10/24/25 01:37:00,57
10/24/25 01:38:00,-31
10/24/25 01:39:00,0
10/24/25 01:40:00,11
10/24/25 01:41:00,0
10/24/25 01:42:00,0
10/24/25 01:43:00,-26
10/24/25 01:44:00,-3
10/24/25 01:45:00,-34
10/24/25 01:46:00,29
10/24/25 01:47:00,0
10/24/25 01:48:00,1
10/24/25 01:49:00,-5
10/24/25 01:50:00,-6
10/24/25 01:51:00,-44
10/24/25 01:52:00,-64
10/24/25 01:53:00,-2
10/24/25 01:54:00,18
10/24/25 01:55:00,0
10/24/25 01:56:00,-7
10/24/25 01:57:00,-18
10/24/25 01:58:00,-9
10/24/25 01:59:00,62
10/24/25 02:00:00,12
10/24/25 02:01:00,22
10/24/25 02:02:00,-1
10/24/25 02:03:00,-4
10/24/25 02:04:00,-62
10/24/25 02:05:00,12
10/24/25 02:06:00,-8
10/24/25 02:07:00,0
10/24/25 02:08:00,5
10/24/25 02:09:00,4
10/24/25 02:10:00,-14
10/24/25 02:11:00,-52
10/24/25 02:12:00,-20
10/24/25 02:13:00,0
10/24/25 02:14:00,0
10/24/25 02:15:00,0
10/24/25 02:16:00,46
10/24/25 02:17:00,0
10/24/25 02:18:59,-9
10/24/25 02:19:59,0
10/24/25 02:20:59,-12
10/24/25 02:21:59,17
10/24/25 02:22:59,4
10/24/25 02:23:59,43
10/24/25 02:24:59,6
10/24/25 02:25:59,0
10/24/25 02:26:59,42
10/24/25 02:27:59,56
10/24/25 02:28:59,-8
10/24/25 02:29:59,39
10/24/25 02:30:59,-8
10/24/25 02:31:59,0
10/24/25 02:32:59,26
10/24/25 02:33:59,0
10/24/25 02:35:00,-28
10/24/25 02:36:00,-1
10/24/25 02:37:00,0
10/24/25 02:38:00,-5
10/24/25 02:39:00,28
10/24/25 02:40:00,50
10/24/25 02:41:00,21
10/24/25 02:42:00,29
10/24/25 02:43:00,-4
10/24/25 02:44:00,0
10/24/25 02:45:00,-21
10/24/25 02:46:00,29
10/24/25 02:47:00,42
10/24/25 02:48:00,0
10/24/25 02:49:59,0
10/24/25 02:50:59,27
10/24/25 02:51:59,0
10/24/25 02:52:59,4
10/24/25 02:53:59,21
10/24/25 02:54:59,-55
10/24/25 02:55:59,-34
10/24/25 02:56:59,29
10/24/25 02:57:59,2
10/24/25 02:58:59,31
10/24/25 02:59:59,3
10/24/25 03:00:59,2
10/24/25 03:01:59,0
10/24/25 03:02:59,-9
10/24/25 03:03:59,-43
10/24/25 03:04:59,0
10/24/25 03:05:59,16
10/24/25 03:06:59,6
10/24/25 03:07:59,52
10/24/25 03:08:59,8
10/24/25 03:09:59,2
10/24/25 03:10:59,28
10/24/25 03:11:59,-10
10/24/25 03:12:59,-8
10/24/25 03:13:59,-30
10/24/25 03:14:59,-28
10/24/25 03:15:59,-91
10/24/25 03:16:59,4
10/24/25 03:17:59,12
10/24/25 03:18:59,-1
10/24/25 03:19:59,0
10/24/25 03:20:59,-56
10/24/25 03:21:59,-26
10/24/25 03:22:59,8
10/24/25 03:23:59,0
10/24/25 03:24:59,0
10/24/25 03:25:59,9
10/24/25 03:26:59,10
10/24/25 03:27:59,-8
10/24/25 03:28:59,0
10/24/25 03:29:59,50
10/24/25 03:30:59,-24
10/24/25 03:31:59,-1
10/24/25 03:32:59,-21
10/24/25 03:33:59,22
10/24/25 03:34:59,11
10/24/25 03:35:59,-2
10/24/25 03:36:59,0
10/24/25 03:37:59,56
10/24/25 03:38:59,-50
10/24/25 03:39:59,-3
10/24/25 03:40:59,-4
10/24/25 03:41:59,2
10/24/25 03:42:59,15
10/24/25 03:43:59,0
10/24/25 03:44:59,-7
10/24/25 03:45:59,0
10/24/25 03:46:59,4
10/24/25 03:47:59,-25
10/24/25 03:48:59,0
10/24/25 03:49:59,-2
10/24/25 03:50:59,2
10/24/25 03:51:59,5
10/24/25 03:52:59,-3
10/24/25 03:53:59,13
10/24/25 03:54:59,64
10/24/25 03:55:59,30
10/24/25 03:56:59,-37
10/24/25 03:57:59,46
10/24/25 03:58:59,-5
10/24/25 03:59:59,21
10/24/25 04:00:59,1
10/24/25 04:01:59,-4
10/24/25 04:02:59,0
10/24/25 04:03:59,34
10/24/25 04:04:59,13
10/24/25 04:05:59,0
10/24/25 04:06:59,2
10/24/25 04:07:59,-3
10/24/25 04:08:59,7
10/24/25 04:09:59,13
10/24/25 04:10:59,-3
10/24/25 04:11:59,0
10/24/25 04:12:59,0
10/24/25 04:13:59,5
10/24/25 04:14:59,0
10/24/25 04:15:59,4
10/24/25 04:16:59,13
10/24/25 04:17:59,55
10/24/25 04:18:59,51
10/24/25 04:19:59,0
10/24/25 04:20:59,-13
10/24/25 04:21:59,29
10/24/25 04:22:59,19
10/24/25 04:23:59,11
10/24/25 04:24:59,10
10/24/25 04:25:59,-8
10/24/25 04:26:59,23
10/24/25 04:27:59,-1
10/24/25 04:28:59,-25
10/24/25 04:29:59,-39
10/24/25 04:30:59,17
10/24/25 04:31:59,-14
10/24/25 04:32:59,6
10/24/25 04:33:59,0
10/24/25 04:34:59,0
10/24/25 04:36:00,-4
10/24/25 04:37:00,46
10/24/25 04:38:00,4
10/24/25 04:39:00,4
10/24/25 04:40:00,9
10/24/25 04:41:00,-22
10/24/25 04:42:00,-8
10/24/25 04:43:00,-4
10/24/25 04:44:00,-2
10/24/25 04:45:00,42
10/24/25 04:46:00,34
10/24/25 04:47:00,37
10/24/25 04:48:00,-16
10/24/25 04:49:00,-22
10/24/25 04:50:59,-55
10/24/25 04:51:59,-38
10/24/25 04:52:59,0
10/24/25 04:53:59,12
10/24/25 04:54:59,0
10/24/25 04:55:59,17
10/24/25 04:56:59,13
10/24/25 04:57:59,0
10/24/25 04:58:59,0
10/24/25 04:59:59,-4
10/24/25 05:00:59,-4
10/24/25 05:01:59,-41
10/24/25 05:02:59,-16
