timestamp,Infrared to Red Signal Ratio
10/19/21 00:00:02,-18
10/19/21 00:01:03,-2
10/19/21 00:02:03,-1
10/19/21 00:03:03,1
10/19/21 00:04:03,0
10/19/21 00:05:03,0
10/19/21 00:06:04,-5
10/19/21 00:07:04,28
10/19/21 00:08:04,-17
10/19/21 00:09:04,8
10/19/21 00:10:04,5
10/19/21 00:11:04,1
10/19/21 00:12:05,-2
10/19/21 00:13:05,-90
10/19/21 00:14:05,-29
10/19/21 00:15:05,-5
10/19/21 00:16:05,-89
10/19/21 00:17:05,-19
10/19/21 00:18:06,-44
10/19/21 00:19:06,-17
10/19/21 00:20:06,-67
10/19/21 00:21:06,-33
10/19/21 00:22:06,-51
10/19/21 00:23:06,-75
10/19/21 00:24:07,-69
10/19/21 00:25:07,-47
10/19/21 00:26:07,-1
10/19/21 00:27:07,13
10/19/21 00:28:07,12
10/19/21 00:29:07,-4
10/19/21 00:30:07,-2
10/19/21 00:31:08,-14
10/19/21 00:32:08,0
10/19/21 00:33:08,13
10/19/21 00:34:08,4
10/19/21 00:35:08,-22
10/19/21 00:36:09,0
10/19/21 00:37:09,7
10/19/21 00:38:09,-4
10/19/21 00:39:09,3
10/19/21 00:40:09,0
10/19/21 00:41:09,-1
10/19/21 00:42:09,-1
10/19/21 00:43:10,6
10/19/21 00:44:10,-2
10/19/21 00:45:10,-8
10/19/21 00:46:10,-11
10/19/21 00:47:10,0
10/19/21 00:48:10,2
10/19/21 00:49:10,36
10/19/21 00:50:10,28
10/19/21 00:51:11,38
10/19/21 00:52:11,0
10/19/21 00:53:11,-13
10/19/21 00:54:11,0
10/19/21 00:55:11,0
10/19/21 00:56:11,4
10/19/21 00:57:12,39
10/19/21 00:58:12,1
10/19/21 00:59:12,-10
10/19/21 01:00:12,-2
10/19/21 01:01:12,-7
10/19/21 01:02:12,0
10/19/21 01:03:12,3
10/19/21 01:04:14,-9
10/19/21 01:05:14,-25
10/19/21 01:06:14,11
10/19/21 01:07:14,-25
10/19/21 01:08:14,0
10/19/21 01:09:14,-4
10/19/21 01:10:14,-29
