timestamp,Infrared to Red Signal Ratio
11/11/25 00:00:30,1
11/11/25 00:01:30,0
11/11/25 00:02:30,0
11/11/25 00:03:30,9
11/11/25 00:04:30,-71
11/11/25 00:05:30,-65
11/11/25 00:06:30,-69
11/11/25 00:07:30,-89
11/11/25 00:08:30,8
11/11/25 00:09:30,32
11/11/25 00:10:30,-33
11/11/25 00:11:30,0
11/11/25 00:12:30,-8
11/11/25 00:13:30,-5
11/11/25 00:14:30,-83
11/11/25 00:15:30,-51
11/11/25 00:16:30,-2
11/11/25 00:17:30,-13
11/11/25 00:18:30,-7
11/11/25 00:19:30,-14
11/11/25 00:20:30,-4
11/11/25 00:21:30,0
11/11/25 00:22:30,-17
11/11/25 00:23:30,46
11/11/25 00:24:30,22
11/11/25 00:25:30,-50
11/11/25 00:26:30,-95
11/11/25 00:27:30,-2
11/11/25 00:28:31,0
11/11/25 00:29:31,1
11/11/25 00:30:31,-2
11/11/25 00:31:31,-8
11/11/25 00:32:31,-44
11/11/25 00:33:31,5
11/11/25 00:34:31,0
11/11/25 00:35:31,0
11/11/25 00:36:31,-61
11/11/25 00:37:31,0
11/11/25 00:38:31,0
11/11/25 00:39:31,0
11/11/25 00:40:31,-35
11/11/25 00:41:31,-8
11/11/25 00:42:31,-23
11/11/25 00:43:31,-9
11/11/25 00:44:30,-17
11/11/25 00:45:30,-1
11/11/25 00:46:30,-1
11/11/25 00:47:30,12
11/11/25 00:48:30,-12
11/11/25 00:49:30,0
11/11/25 00:50:30,51
11/11/25 00:51:30,0
11/11/25 00:52:30,60
11/11/25 00:53:30,44
11/11/25 00:54:30,38
11/11/25 00:55:30,-77
11/11/25 00:56:30,4
11/11/25 00:57:30,-17
11/11/25 00:58:30,0
11/11/25 00:59:31,7
11/11/25 01:00:31,0
11/11/25 01:01:31,4
11/11/25 01:02:31,0
11/11/25 01:03:31,10
11/11/25 01:04:31,-12
11/11/25 01:05:31,0
11/11/25 01:06:31,10
11/11/25 01:07:31,-6
