timestamp,Infrared to Red Signal Ratio
10/20/20 01:01:31,15
10/20/20 01:02:31,-1
10/20/20 01:03:31,-1
10/20/20 01:04:32,1
10/20/20 01:05:32,2
10/20/20 01:06:32,5
10/20/20 01:07:33,4
10/20/20 01:08:33,-2
10/20/20 01:09:33,-3
10/20/20 01:10:33,37
10/20/20 01:11:33,0
10/20/20 01:12:33,-2
10/20/20 01:13:33,-2
10/20/20 01:14:34,0
10/20/20 01:15:34,-1
10/20/20 01:16:34,-13
10/20/20 01:17:34,0
10/20/20 01:18:34,-9
10/20/20 01:19:37,0
10/20/20 01:20:37,-17
10/20/20 01:21:37,0
10/20/20 01:22:37,-2
10/20/20 01:23:37,2
10/20/20 01:24:38,12
10/20/20 01:25:38,5
10/20/20 01:26:38,-1
10/20/20 01:27:38,-5
10/20/20 01:28:38,-12
10/20/20 01:29:38,-29
10/20/20 01:30:38,26
10/20/20 01:31:39,-11
10/20/20 01:32:39,-1
10/20/20 01:33:39,-2
10/20/20 01:34:39,2
10/20/20 01:35:39,-1
10/20/20 01:36:40,2
10/20/20 01:37:40,0
10/20/20 01:38:40,-1
10/20/20 01:39:40,0
10/20/20 01:40:40,-3
10/20/20 01:41:40,-22
10/20/20 01:42:40,-1
10/20/20 01:43:41,-20
10/20/20 01:44:41,-3
10/20/20 01:45:41,-20
10/20/20 01:46:41,-6
10/20/20 01:47:41,-2
10/20/20 01:48:41,-22
10/20/20 01:49:41,-14
10/20/20 01:50:38,-20
10/20/20 01:51:39,-2
10/20/20 01:52:39,-17
10/20/20 01:53:39,11
10/20/20 01:54:39,-6
10/20/20 01:55:39,8
10/20/20 01:56:39,-3
10/20/20 01:57:39,-11
10/20/20 01:58:40,8
10/20/20 01:59:40,-30
10/20/20 02:00:40,-3
10/20/20 02:01:40,-17
10/20/20 02:02:40,-18
10/20/20 02:03:40,-1
10/20/20 02:04:40,-7
10/20/20 02:05:41,24
10/20/20 02:06:41,-1
10/20/20 02:07:41,2
10/20/20 02:08:41,0
10/20/20 02:09:41,12
10/20/20 02:10:41,20
10/20/20 02:11:42,17
10/20/20 02:12:42,36
10/20/20 02:13:42,0
10/20/20 02:14:42,15
10/20/20 02:15:42,2
10/20/20 02:16:42,4
10/20/20 02:17:42,0
10/20/20 02:18:43,5
10/20/20 02:19:43,6
10/20/20 02:20:43,-16
10/20/20 02:21:43,2
10/20/20 02:22:44,-1
10/20/20 02:23:44,-1
10/20/20 02:24:44,2
10/20/20 02:25:44,-1
10/20/20 02:26:44,-6
10/20/20 02:27:44,1
10/20/20 02:28:44,3
10/20/20 02:29:45,-2
10/20/20 02:30:45,-1
10/20/20 02:31:45,0
10/20/20 02:32:45,-3
10/20/20 02:33:45,-5
10/20/20 02:34:45,-1
10/20/20 02:35:45,-2
10/20/20 02:36:46,-14
10/20/20 02:37:46,-1
10/20/20 02:38:46,-1
10/20/20 02:39:46,0
10/20/20 02:40:46,-2
10/20/20 02:41:46,0
10/20/20 02:42:46,-1
10/20/20 02:43:47,-3
10/20/20 02:44:47,0
10/20/20 02:45:47,1
10/20/20 02:46:47,0
10/20/20 02:47:47,-6
10/20/20 02:48:47,0
10/20/20 02:49:47,-7
10/20/20 02:50:48,-4
10/20/20 02:51:51,-2
10/20/20 02:52:51,0
10/20/20 02:53:51,-2
10/20/20 02:54:51,-6
10/20/20 02:55:52,-46
10/20/20 02:56:52,-11
10/20/20 02:57:52,-7
10/20/20 02:58:52,-12
10/20/20 02:59:52,-14
10/20/20 03:00:52,2
10/20/20 03:01:53,-9
10/20/20 03:02:53,-36
10/20/20 03:03:53,-2
10/20/20 03:04:53,-26
10/20/20 03:05:53,-2
10/20/20 03:06:54,-16
10/20/20 03:07:54,-1
10/20/20 03:08:54,-7
10/20/20 03:09:54,3
10/20/20 03:10:54,-10
10/20/20 03:11:54,-1
10/20/20 03:12:55,7
10/20/20 03:13:55,-8
10/20/20 03:14:55,18
10/20/20 03:15:55,-3
10/20/20 03:16:55,-1
10/20/20 03:17:55,0
10/20/20 03:18:56,0
10/20/20 03:19:56,7
10/20/20 03:20:56,-1
10/20/20 03:21:56,-15
10/20/20 03:22:56,-1
10/20/20 03:23:56,-8
10/20/20 03:24:56,0
10/20/20 03:25:56,-2
10/20/20 03:26:57,6
10/20/20 03:27:57,-14
10/20/20 03:28:57,6
10/20/20 03:29:57,0
10/20/20 03:30:57,-4
10/20/20 03:31:57,0
10/20/20 03:32:57,-1
10/20/20 03:33:58,1
10/20/20 03:34:58,-1
10/20/20 03:35:58,1
10/20/20 03:36:58,5
10/20/20 03:37:58,-6
10/20/20 03:38:58,9
10/20/20 03:39:58,12
10/20/20 03:40:58,37
10/20/20 03:41:58,3
10/20/20 03:42:58,9
10/20/20 03:43:59,4
10/20/20 03:44:59,4
10/20/20 03:45:59,13
10/20/20 03:46:59,-3
10/20/20 03:47:59,1
10/20/20 03:48:59,5
10/20/20 03:49:59,3
10/20/20 03:51:00,15
10/20/20 03:52:00,15
10/20/20 03:53:00,-6
10/20/20 03:54:00,18
10/20/20 03:55:00,-4
10/20/20 03:56:00,-1
10/20/20 03:57:00,3
10/20/20 03:58:01,13
10/20/20 03:59:01,4
10/20/20 04:00:01,2
10/20/20 04:01:01,-4
10/20/20 04:02:01,46
10/20/20 04:03:01,4
10/20/20 04:04:01,28
10/20/20 04:05:02,11
10/20/20 04:06:02,20
10/20/20 04:07:02,0
10/20/20 04:08:03,0
10/20/20 04:09:03,-12
10/20/20 04:10:03,-1
10/20/20 04:11:03,-1
10/20/20 04:12:03,-7
10/20/20 04:13:04,-2
10/20/20 04:14:04,-1
10/20/20 04:15:04,-3
10/20/20 04:16:04,-1
10/20/20 04:17:04,0
10/20/20 04:18:04,4
10/20/20 04:19:04,0
10/20/20 04:20:05,2
10/20/20 04:21:05,-4
10/20/20 04:22:05,6
10/20/20 04:23:05,0
10/20/20 04:24:05,0
10/20/20 04:25:05,0
10/20/20 04:26:05,-2
10/20/20 04:27:05,0
10/20/20 04:28:05,-18
10/20/20 04:29:05,-3
10/20/20 04:30:06,4
10/20/20 04:31:06,-4
10/20/20 04:32:06,-25
10/20/20 04:33:06,-1
10/20/20 04:34:06,1
10/20/20 04:35:06,-2
10/20/20 04:36:06,-2
10/20/20 04:37:07,0
10/20/20 04:38:07,-1
10/20/20 04:39:10,-2
10/20/20 04:40:10,-28
10/20/20 04:41:10,-1
10/20/20 04:42:10,-2
10/20/20 04:43:10,-11
10/20/20 04:44:11,-12
10/20/20 04:45:11,-2
10/20/20 04:46:11,-6
10/20/20 04:47:11,-1
10/20/20 04:48:11,-28
10/20/20 04:49:11,0
10/20/20 04:50:11,-2
10/20/20 04:51:12,0
10/20/20 04:52:12,-8
10/20/20 04:53:12,-4
10/20/20 04:54:13,-39
10/20/20 04:55:13,0
10/20/20 04:56:13,0
10/20/20 04:57:13,6
10/20/20 04:58:13,0
10/20/20 04:59:13,-2
10/20/20 05:00:14,7
10/20/20 05:01:14,-26
