timestamp,Infrared to Red Signal Ratio
11/09/22 08:21:01,0
11/09/22 08:22:01,0
11/09/22 08:23:01,0
11/09/22 08:24:01,0
11/09/22 08:25:01,0
11/09/22 08:26:01,0
11/09/22 08:27:02,0
11/09/22 08:28:02,24
11/09/22 08:29:02,-4
11/09/22 08:30:02,8
11/09/22 08:31:02,-3
11/09/22 08:32:02,2
11/09/22 08:33:02,1
11/09/22 08:34:03,20
11/09/22 08:35:03,0
11/09/22 08:36:03,9
11/09/22 08:37:03,-2
11/09/22 08:38:03,0
11/09/22 08:39:03,0
11/09/22 08:40:03,-21
11/09/22 08:41:04,0
11/09/22 08:42:04,0
11/09/22 08:43:04,-8
11/09/22 08:44:04,27
11/09/22 08:45:04,0
11/09/22 08:46:04,38
11/09/22 08:47:05,0
11/09/22 08:48:05,-13
11/09/22 08:49:05,5
11/09/22 08:50:05,43
11/09/22 08:51:05,2
