timestamp,Infrared to Red Signal Ratio
11/04/25 00:00:31,0
11/04/25 00:01:31,-28
11/04/25 00:02:31,23
11/04/25 00:03:31,8
11/04/25 00:04:31,0
11/04/25 00:05:31,1
11/04/25 00:06:31,-71
11/04/25 00:07:31,-23
11/04/25 00:08:31,-65
11/04/25 00:09:31,0
11/04/25 00:10:31,0
11/04/25 00:11:31,-10
11/04/25 00:12:31,17
11/04/25 00:13:31,-4
11/04/25 00:14:31,-59
11/04/25 00:15:31,-8
11/04/25 00:16:31,-2
11/04/25 00:17:31,17
11/04/25 00:18:31,16
11/04/25 00:19:31,-41
11/04/25 00:20:32,2
11/04/25 00:21:32,26
11/04/25 00:22:32,4
11/04/25 00:23:32,13
11/04/25 00:24:32,0
11/04/25 00:25:32,-1
11/04/25 00:26:32,5
11/04/25 00:27:32,0
11/04/25 00:28:32,0
11/04/25 00:29:32,-78
11/04/25 00:30:32,-17
11/04/25 00:31:32,19
11/04/25 00:32:32,4
11/04/25 00:33:32,26
11/04/25 00:34:32,-6
11/04/25 00:35:31,-43
11/04/25 00:36:31,48
11/04/25 00:37:31,-9
11/04/25 00:38:31,-54
11/04/25 00:39:31,40
11/04/25 00:40:31,1
11/04/25 00:41:31,-11
11/04/25 00:42:31,-30
11/04/25 00:43:31,-3
11/04/25 00:44:31,-23
11/04/25 00:45:31,-60
11/04/25 00:46:31,-11
11/04/25 00:47:31,0
11/04/25 00:48:31,-30
11/04/25 00:49:31,-10
11/04/25 00:50:32,-52
11/04/25 00:51:32,-8
11/04/25 00:52:32,2
11/04/25 00:53:32,-25
11/04/25 00:54:32,-24
11/04/25 00:55:32,-53
11/04/25 00:56:32,-25
11/04/25 00:57:32,0
11/04/25 00:58:32,0
11/04/25 00:59:32,9
11/04/25 01:00:32,0
11/04/25 01:01:32,0
11/04/25 01:02:32,0
11/04/25 01:03:32,1
11/04/25 01:04:32,0
11/04/25 01:05:32,0
11/04/25 01:06:32,-5
11/04/25 01:07:32,9
11/04/25 01:08:32,-17
11/04/25 01:09:32,-42
11/04/25 01:10:32,6
11/04/25 01:11:32,0
11/04/25 01:12:32,-1
11/04/25 01:13:32,-4
11/04/25 01:14:32,-34
11/04/25 01:15:32,-53
11/04/25 01:16:32,10
11/04/25 01:17:32,0
11/04/25 01:18:32,48
11/04/25 01:19:32,0
11/04/25 01:20:32,-3
11/04/25 01:21:32,0
11/04/25 01:22:32,19
11/04/25 01:23:32,-46
11/04/25 01:24:32,-65
11/04/25 01:25:32,-8
11/04/25 01:26:32,-28
11/04/25 01:27:32,-30
11/04/25 01:28:32,0
11/04/25 01:29:32,2
11/04/25 01:30:32,19
11/04/25 01:31:32,3
11/04/25 01:32:32,1
11/04/25 01:33:32,-65
11/04/25 01:34:32,-88
11/04/25 01:35:32,-6
11/04/25 01:36:33,0
11/04/25 01:37:33,20
11/04/25 01:38:33,-10
11/04/25 01:39:33,-56
11/04/25 01:40:33,-72
11/04/25 01:41:33,-17
11/04/25 01:42:33,-27
11/04/25 01:43:33,-48
11/04/25 01:44:33,4
11/04/25 01:45:33,0
11/04/25 01:46:33,0
11/04/25 01:47:33,0
11/04/25 01:48:33,-4
11/04/25 01:49:33,5
11/04/25 01:50:33,0
11/04/25 01:51:32,-1
11/04/25 01:52:32,15
11/04/25 01:53:32,-1
11/04/25 01:54:32,1
11/04/25 01:55:32,5
11/04/25 01:56:32,3
11/04/25 01:57:32,4
11/04/25 01:58:32,-4
11/04/25 01:59:32,0
11/04/25 02:00:32,0
11/04/25 02:01:32,0
11/04/25 02:02:32,0
11/04/25 02:03:32,0
11/04/25 02:04:32,0
11/04/25 02:05:32,0
11/04/25 02:06:32,0
11/04/25 02:07:32,0
11/04/25 02:08:32,0
11/04/25 02:09:32,0
11/04/25 02:10:32,0
11/04/25 02:11:32,0
11/04/25 02:12:32,0
11/04/25 02:13:32,0
11/04/25 02:14:32,0
11/04/25 02:15:32,0
11/04/25 02:16:32,0
11/04/25 02:17:32,0
11/04/25 02:18:32,8
11/04/25 02:19:32,8
11/04/25 02:20:32,27
11/04/25 02:21:32,42
11/04/25 02:22:32,-2
11/04/25 02:23:32,0
11/04/25 02:24:32,8
11/04/25 02:25:32,49
11/04/25 02:26:32,0
11/04/25 02:27:32,36
11/04/25 02:28:32,34
11/04/25 02:29:32,48
11/04/25 02:30:32,59
11/04/25 02:31:32,26
11/04/25 02:32:32,17
11/04/25 02:33:32,24
11/04/25 02:34:32,-19
11/04/25 02:35:32,-21
11/04/25 02:36:32,-10
11/04/25 02:37:32,-2
11/04/25 02:38:32,0
11/04/25 02:39:32,11
