timestamp,Infrared to Red Signal Ratio
08/17/24 20:52:00,-10
08/17/24 20:53:00,-12
08/17/24 20:54:59,0
08/17/24 20:55:59,0
08/17/24 20:56:59,0
08/17/24 20:57:59,0
08/17/24 20:58:59,-1
08/17/24 20:59:59,0
08/17/24 21:00:59,0
08/17/24 21:01:59,0
08/17/24 21:02:59,0
08/17/24 21:03:59,0
08/17/24 21:04:59,0
08/17/24 21:05:59,0
08/17/24 21:06:59,4
08/17/24 21:07:59,-40
08/17/24 21:08:59,0
08/17/24 21:09:59,22
08/17/24 21:10:59,30
08/17/24 21:11:59,3
08/17/24 21:12:59,-42
08/17/24 21:13:59,-12
08/17/24 21:14:59,0
08/17/24 21:15:59,-25
08/17/24 21:16:59,-26
08/17/24 21:17:59,0
08/17/24 21:18:59,-4
08/17/24 21:19:59,17
08/17/24 21:20:59,34
08/17/24 21:21:59,0
08/17/24 21:22:59,0
08/17/24 21:23:59,0
08/17/24 21:25:00,0
08/17/24 21:26:00,-14
08/17/24 21:27:00,-5
08/17/24 21:28:00,0
08/17/24 21:29:00,0
