timestamp,Infrared to Red Signal Ratio
12/12/24 00:40:00,52
12/12/24 00:41:00,-23
12/12/24 00:42:00,-60
12/12/24 00:43:00,-47
12/12/24 00:44:00,4
12/12/24 00:45:00,6
12/12/24 00:46:00,9
12/12/24 00:47:00,-40
12/12/24 00:48:00,0
12/12/24 00:49:00,0
12/12/24 00:50:30,13
12/12/24 00:51:30,0
12/12/24 00:52:30,-49
12/12/24 00:53:30,17
12/12/24 00:54:30,-48
12/12/24 00:55:30,0
12/12/24 00:56:30,-23
12/12/24 00:57:30,16
12/12/24 00:58:30,10
12/12/24 00:59:30,-4
12/12/24 01:00:30,1
12/12/24 01:01:30,17
12/12/24 01:02:30,2
12/12/24 01:03:30,-1
12/12/24 01:04:30,-7
12/12/24 01:05:30,-38
12/12/24 01:06:30,0
12/12/24 01:07:31,30
12/12/24 01:08:31,9
12/12/24 01:09:31,-1
12/12/24 01:10:31,4
12/12/24 01:11:31,-12
12/12/24 01:12:31,27
12/12/24 01:13:31,0
12/12/24 01:14:31,-34
12/12/24 01:15:31,-57
12/12/24 01:16:31,-14
12/12/24 01:17:31,0
12/12/24 01:18:31,-2
12/12/24 01:19:31,-6
12/12/24 01:20:31,-39
12/12/24 01:21:31,-23
12/12/24 01:22:31,-11
12/12/24 01:23:28,-82
12/12/24 01:24:28,0
12/12/24 01:25:28,28
12/12/24 01:26:28,0
12/12/24 01:27:28,-37
12/12/24 01:28:28,-26
12/12/24 01:29:28,0
12/12/24 01:30:28,-20
12/12/24 01:31:28,0
12/12/24 01:32:28,-27
12/12/24 01:33:28,-7
12/12/24 01:34:28,0
12/12/24 01:35:28,0
12/12/24 01:36:28,-4
12/12/24 01:37:28,6
12/12/24 01:38:30,-23
12/12/24 01:39:30,0
12/12/24 01:40:30,47
12/12/24 01:41:30,8
12/12/24 01:42:30,0
12/12/24 01:43:30,13
12/12/24 01:44:30,0
12/12/24 01:45:30,5
12/12/24 01:46:30,-36
12/12/24 01:47:30,-1
12/12/24 01:48:30,2
12/12/24 01:49:30,-13
12/12/24 01:50:30,16
12/12/24 01:51:30,-47
12/12/24 01:52:30,-25
12/12/24 01:53:31,-13
12/12/24 01:54:31,3
12/12/24 01:55:31,1
12/12/24 01:56:31,8
12/12/24 01:57:31,66
12/12/24 01:58:31,45
12/12/24 01:59:31,0
12/12/24 02:00:31,-21
12/12/24 02:01:31,4
12/12/24 02:02:31,28
12/12/24 02:03:31,-8
12/12/24 02:04:31,-41
12/12/24 02:05:31,-4
12/12/24 02:06:31,-12
12/12/24 02:07:31,10
12/12/24 02:08:30,0
12/12/24 02:09:30,-7
12/12/24 02:10:30,-5
12/12/24 02:11:30,-30
12/12/24 02:12:30,-24
12/12/24 02:13:30,0
12/12/24 02:14:30,-4
12/12/24 02:15:30,0
12/12/24 02:16:30,-31
12/12/24 02:17:30,0
12/12/24 02:18:30,0
12/12/24 02:19:30,0
12/12/24 02:20:30,-18
12/12/24 02:21:30,0
12/12/24 02:22:30,0
12/12/24 02:23:30,0
12/12/24 02:24:30,2
12/12/24 02:25:30,-28
12/12/24 02:26:30,-13
12/12/24 02:27:30,4
12/12/24 02:28:30,-4
12/12/24 02:29:30,-16
12/12/24 02:30:30,-18
12/12/24 02:31:30,36
12/12/24 02:32:30,0
12/12/24 02:33:30,0
12/12/24 02:34:30,17
12/12/24 02:35:30,-3
12/12/24 02:36:30,-14
12/12/24 02:37:30,0
12/12/24 02:38:30,-14
12/12/24 02:39:30,4
12/12/24 02:40:30,0
12/12/24 02:41:30,-4
12/12/24 02:42:30,21
12/12/24 02:43:30,13
12/12/24 02:44:30,-14
12/12/24 02:45:30,-2
12/12/24 02:46:30,-3
12/12/24 02:47:30,37
12/12/24 02:48:30,0
12/12/24 02:49:30,7
12/12/24 02:50:30,0
12/12/24 02:51:30,-3
12/12/24 02:52:30,0
12/12/24 02:53:31,0
12/12/24 02:54:31,0
12/12/24 02:55:31,0
12/12/24 02:56:31,0
12/12/24 02:57:31,0
12/12/24 02:58:31,0
12/12/24 02:59:31,26
12/12/24 03:00:31,0
12/12/24 03:01:31,0
12/12/24 03:02:31,28
12/12/24 03:03:31,-21
12/12/24 03:04:31,-43
12/12/24 03:05:31,57
12/12/24 03:06:31,45
12/12/24 03:07:31,0
12/12/24 03:08:29,-21
12/12/24 03:09:29,-8
12/12/24 03:10:29,-39
12/12/24 03:11:29,-11
12/12/24 03:12:29,7
12/12/24 03:13:29,0
12/12/24 03:14:29,-3
12/12/24 03:15:29,-30
12/12/24 03:16:29,-64
12/12/24 03:17:29,-21
12/12/24 03:18:29,-1
12/12/24 03:19:29,-13
12/12/24 03:20:29,-12
12/12/24 03:21:29,-4
12/12/24 03:22:29,-53
12/12/24 03:23:30,-6
12/12/24 03:24:30,-43
12/12/24 03:25:30,5
12/12/24 03:26:30,-34
12/12/24 03:27:30,-13
12/12/24 03:28:30,-3
12/12/24 03:29:30,-27
12/12/24 03:30:30,-36
12/12/24 03:31:30,-9
12/12/24 03:32:30,-8
12/12/24 03:33:30,0
12/12/24 03:34:30,-60
12/12/24 03:35:30,-6
12/12/24 03:36:30,0
12/12/24 03:37:30,-15
12/12/24 03:38:30,3
12/12/24 03:39:30,0
12/12/24 03:40:30,-8
12/12/24 03:41:30,-17
12/12/24 03:42:30,-5
12/12/24 03:43:30,-1
12/12/24 03:44:30,-9
12/12/24 03:45:30,4
12/12/24 03:46:30,0
12/12/24 03:47:30,0
12/12/24 03:48:30,-11
12/12/24 03:49:30,-5
12/12/24 03:50:30,-43
12/12/24 03:51:30,-3
12/12/24 03:52:30,-6
12/12/24 03:53:30,0
12/12/24 03:54:30,31
12/12/24 03:55:30,0
12/12/24 03:56:30,0
12/12/24 03:57:30,24
12/12/24 03:58:30,-3
12/12/24 03:59:30,-35
12/12/24 04:00:30,49
12/12/24 04:01:30,0
12/12/24 04:02:30,0
12/12/24 04:03:30,3
12/12/24 04:04:30,0
12/12/24 04:05:30,-10
12/12/24 04:06:30,9
12/12/24 04:07:30,-21
12/12/24 04:08:30,-4
12/12/24 04:09:29,-4
12/12/24 04:10:29,-5
12/12/24 04:11:29,-16
12/12/24 04:12:29,0
12/12/24 04:13:29,38
12/12/24 04:14:29,-36
12/12/24 04:15:29,0
12/12/24 04:16:29,-8
12/12/24 04:17:29,-20
12/12/24 04:18:29,5
12/12/24 04:19:29,4
12/12/24 04:20:29,-4
12/12/24 04:21:29,-17
12/12/24 04:22:29,0
12/12/24 04:23:29,-6
12/12/24 04:24:30,1
12/12/24 04:25:30,0
12/12/24 04:26:30,0
12/12/24 04:27:30,7
12/12/24 04:28:30,-20
12/12/24 04:29:30,-13
12/12/24 04:30:30,0
12/12/24 04:31:30,0
12/12/24 04:32:30,-1
12/12/24 04:33:30,24
12/12/24 04:34:30,-4
12/12/24 04:35:30,-31
12/12/24 04:36:30,-26
12/12/24 04:37:30,1
12/12/24 04:38:30,-1
12/12/24 04:39:30,8
12/12/24 04:40:30,14
12/12/24 04:41:30,-15
12/12/24 04:42:30,0
12/12/24 04:43:30,-7
12/12/24 04:44:30,18
12/12/24 04:45:30,21
12/12/24 04:46:30,0
12/12/24 04:47:30,14
12/12/24 04:48:30,10
12/12/24 04:49:30,-17
12/12/24 04:50:30,1
12/12/24 04:51:30,36
12/12/24 04:52:30,1
12/12/24 04:53:30,74
12/12/24 04:54:30,1
12/12/24 04:55:30,22
12/12/24 04:56:30,14
12/12/24 04:57:30,0
12/12/24 04:58:30,8
12/12/24 04:59:30,-3
12/12/24 05:00:30,9
12/12/24 05:01:30,-13
12/12/24 05:02:30,19
12/12/24 05:03:30,34
12/12/24 05:04:30,0
12/12/24 05:05:30,23
12/12/24 05:06:30,5
12/12/24 05:07:30,21
12/12/24 05:08:30,0
12/12/24 05:09:29,15
12/12/24 05:10:29,-35
12/12/24 05:11:29,0
12/12/24 05:12:29,8
12/12/24 05:13:29,-16
12/12/24 05:14:29,0
12/12/24 05:15:29,-8
12/12/24 05:16:29,0
12/12/24 05:17:29,0
12/12/24 05:18:29,-3
12/12/24 05:19:29,-8
12/12/24 05:20:29,0
12/12/24 05:21:29,4
12/12/24 05:22:29,4
12/12/24 05:23:29,-15
12/12/24 05:24:30,-2
12/12/24 05:25:30,-8
12/12/24 05:26:30,17
12/12/24 05:27:30,13
12/12/24 05:28:30,-4
12/12/24 05:29:30,17
12/12/24 05:30:30,0
12/12/24 05:31:30,0
12/12/24 05:32:30,-4
12/12/24 05:33:30,13
12/12/24 05:34:30,4
12/12/24 05:35:30,-7
12/12/24 05:36:30,5
12/12/24 05:37:30,29
12/12/24 05:38:30,52
12/12/24 05:39:30,-7
12/12/24 05:40:30,-8
12/12/24 05:41:30,13
12/12/24 05:42:30,-3
12/12/24 05:43:30,0
12/12/24 05:44:30,4
12/12/24 05:45:30,11
12/12/24 05:46:30,17
12/12/24 05:47:30,-42
12/12/24 05:48:30,-35
12/12/24 05:49:30,0
12/12/24 05:50:30,5
12/12/24 05:51:30,-12
12/12/24 05:52:30,-13
