timestamp,Infrared to Red Signal Ratio
11/18/23 00:00:07,-9
11/18/23 00:01:07,-1
11/18/23 00:02:07,2
11/18/23 00:03:07,74
11/18/23 00:04:07,0
11/18/23 00:05:07,38
11/18/23 00:06:05,-13
11/18/23 00:07:05,-7
11/18/23 00:08:05,0
11/18/23 00:09:05,0
11/18/23 00:10:05,36
11/18/23 00:11:05,-10
11/18/23 00:12:05,-66
11/18/23 00:13:05,13
11/18/23 00:14:05,0
11/18/23 00:15:05,17
11/18/23 00:16:05,0
11/18/23 00:17:05,0
11/18/23 00:18:05,-1
11/18/23 00:19:05,-12
11/18/23 00:20:05,19
11/18/23 00:21:08,0
11/18/23 00:22:11,-15
11/18/23 00:23:11,17
11/18/23 00:24:11,0
11/18/23 00:25:11,44
11/18/23 00:26:11,56
11/18/23 00:27:11,47
11/18/23 00:28:11,0
11/18/23 00:29:11,72
11/18/23 00:30:11,32
11/18/23 00:31:11,7
11/18/23 00:32:11,8
11/18/23 00:33:11,8
11/18/23 00:34:11,3
11/18/23 00:35:11,0
11/18/23 00:36:11,-4
11/18/23 00:37:15,0
11/18/23 00:38:15,36
11/18/23 00:39:15,17
11/18/23 00:40:15,34
11/18/23 00:41:15,-26
11/18/23 00:42:15,-5
11/18/23 00:43:15,13
11/18/23 00:44:15,24
11/18/23 00:45:15,6
11/18/23 00:46:15,4
11/18/23 00:47:15,15
11/18/23 00:48:15,12
11/18/23 00:49:15,5
11/18/23 00:50:15,0
11/18/23 00:51:15,-4
11/18/23 00:52:14,0
11/18/23 00:53:14,38
11/18/23 00:54:14,-23
11/18/23 00:55:14,0
11/18/23 00:56:14,-9
11/18/23 00:57:14,-13
11/18/23 00:58:14,17
11/18/23 00:59:14,0
11/18/23 01:00:14,57
11/18/23 01:01:14,36
11/18/23 01:02:14,0
11/18/23 01:03:14,0
11/18/23 01:04:14,0
11/18/23 01:05:14,57
11/18/23 01:06:14,34
11/18/23 01:07:17,0
11/18/23 01:08:17,57
11/18/23 01:09:17,8
11/18/23 01:10:17,10
11/18/23 01:11:17,1
11/18/23 01:12:17,14
11/18/23 01:13:17,-40
11/18/23 01:14:17,16
11/18/23 01:15:17,-27
11/18/23 01:16:17,10
11/18/23 01:17:17,79
11/18/23 01:18:17,15
11/18/23 01:19:17,1
11/18/23 01:20:17,8
11/18/23 01:21:17,-1
11/18/23 01:22:17,0
11/18/23 01:23:17,0
11/18/23 01:24:17,72
11/18/23 01:25:17,-36
11/18/23 01:26:17,-8
11/18/23 01:27:17,9
11/18/23 01:28:17,9
11/18/23 01:29:17,8
11/18/23 01:30:17,-6
11/18/23 01:31:17,-52
11/18/23 01:32:17,8
11/18/23 01:33:17,0
11/18/23 01:34:17,0
11/18/23 01:35:17,0
11/18/23 01:36:17,34
11/18/23 01:37:20,-1
11/18/23 01:38:20,-2
11/18/23 01:39:20,-13
11/18/23 01:40:20,-66
11/18/23 01:41:20,-8
11/18/23 01:42:20,-52
11/18/23 01:43:20,-47
11/18/23 01:44:20,-3
11/18/23 01:45:20,-4
11/18/23 01:46:20,0
11/18/23 01:47:20,-4
11/18/23 01:48:20,9
11/18/23 01:49:20,47
11/18/23 01:50:20,65
11/18/23 01:51:20,8
11/18/23 01:52:21,13
11/18/23 01:53:21,0
11/18/23 01:54:21,4
11/18/23 01:55:21,17
11/18/23 01:56:21,-14
11/18/23 01:57:21,-3
11/18/23 01:58:21,13
11/18/23 01:59:21,48
11/18/23 02:00:21,22
11/18/23 02:01:21,0
11/18/23 02:02:21,0
11/18/23 02:03:21,-23
11/18/23 02:04:21,-38
11/18/23 02:05:21,78
11/18/23 02:06:21,3
11/18/23 02:07:25,-34
11/18/23 02:08:25,-65
11/18/23 02:09:25,7
11/18/23 02:10:25,24
11/18/23 02:11:25,0
11/18/23 02:12:25,0
11/18/23 02:13:25,0
11/18/23 02:14:25,-47
11/18/23 02:15:25,10
11/18/23 02:16:25,-2
11/18/23 02:17:25,-13
11/18/23 02:18:25,0
11/18/23 02:19:25,0
11/18/23 02:20:25,0
11/18/23 02:21:25,0
11/18/23 02:22:27,0
11/18/23 02:23:27,0
11/18/23 02:24:27,0
11/18/23 02:25:27,0
11/18/23 02:26:27,0
11/18/23 02:27:27,0
11/18/23 02:28:27,0
11/18/23 02:29:27,0
11/18/23 02:30:27,0
11/18/23 02:31:27,0
11/18/23 02:32:27,0
11/18/23 02:33:27,0
11/18/23 02:34:27,0
11/18/23 02:35:27,0
11/18/23 02:36:27,0
11/18/23 02:37:28,0
11/18/23 02:38:28,0
11/18/23 02:39:28,0
11/18/23 02:40:28,0
11/18/23 02:41:28,0
11/18/23 02:42:28,0
11/18/23 02:43:28,0
11/18/23 02:44:28,0
11/18/23 02:45:28,0
11/18/23 02:46:28,0
11/18/23 02:47:28,0
11/18/23 02:48:28,0
11/18/23 02:49:28,0
11/18/23 02:50:28,0
11/18/23 02:51:28,0
11/18/23 02:52:30,0
11/18/23 02:53:30,0
11/18/23 02:54:30,0
11/18/23 02:55:30,0
11/18/23 02:56:30,0
11/18/23 02:57:30,0
11/18/23 02:58:30,0
11/18/23 02:59:30,0
11/18/23 03:00:30,0
11/18/23 03:01:30,0
11/18/23 03:02:30,0
11/18/23 03:03:30,0
11/18/23 03:04:30,0
11/18/23 03:05:30,0
11/18/23 03:06:30,0
11/18/23 03:07:32,0
11/18/23 03:08:32,0
11/18/23 03:09:32,-19
11/18/23 03:10:32,-4
11/18/23 03:11:32,21
11/18/23 03:12:32,54
11/18/23 03:13:32,2
11/18/23 03:14:32,60
11/18/23 03:15:32,10
11/18/23 03:16:32,0
11/18/23 03:17:32,0
11/18/23 03:18:32,1
11/18/23 03:19:32,0
11/18/23 03:20:32,0
11/18/23 03:21:32,0
11/18/23 03:22:33,57
11/18/23 03:23:33,-9
11/18/23 03:24:33,47
11/18/23 03:25:33,33
11/18/23 03:26:33,14
11/18/23 03:27:33,21
11/18/23 03:28:33,24
11/18/23 03:29:33,-7
11/18/23 03:30:33,0
11/18/23 03:31:33,-22
11/18/23 03:32:33,-2
11/18/23 03:33:33,0
11/18/23 03:34:33,14
11/18/23 03:35:33,13
11/18/23 03:36:33,19
11/18/23 03:37:36,-4
11/18/23 03:38:36,0
11/18/23 03:39:36,0
11/18/23 03:40:36,0
11/18/23 03:41:36,0
11/18/23 03:42:36,0
11/18/23 03:43:36,0
11/18/23 03:44:36,0
11/18/23 03:45:36,0
11/18/23 03:46:36,0
11/18/23 03:47:36,0
11/18/23 03:48:36,0
11/18/23 03:49:36,0
11/18/23 03:50:36,0
11/18/23 03:51:36,0
11/18/23 03:52:39,0
11/18/23 03:53:39,0
11/18/23 03:54:39,0
11/18/23 03:55:39,0
11/18/23 03:56:39,0
11/18/23 03:57:39,0
11/18/23 03:58:39,0
11/18/23 03:59:39,0
11/18/23 04:00:39,0
11/18/23 04:01:39,0
11/18/23 04:02:39,0
11/18/23 04:03:39,0
11/18/23 04:04:39,0
11/18/23 04:05:39,0
11/18/23 04:06:39,0
11/18/23 04:07:42,0
11/18/23 04:08:42,0
11/18/23 04:09:42,0
11/18/23 04:10:42,0
11/18/23 04:11:42,0
11/18/23 04:12:42,0
11/18/23 04:13:42,0
11/18/23 04:14:42,0
11/18/23 04:15:42,0
11/18/23 04:16:42,0
11/18/23 04:17:42,0
11/18/23 04:18:42,-4
11/18/23 04:19:42,0
11/18/23 04:20:42,0
11/18/23 04:21:42,54
