timestamp,Infrared to Red Signal Ratio
08/26/25 00:00:01,-39
08/26/25 00:01:01,5
08/26/25 00:02:01,-3
08/26/25 00:03:01,1
08/26/25 00:04:01,1
08/26/25 00:05:01,26
08/26/25 00:06:01,-7
08/26/25 00:07:01,0
08/26/25 00:08:01,-24
08/26/25 00:09:01,52
08/26/25 00:10:01,10
08/26/25 00:11:01,-31
08/26/25 00:12:01,-15
08/26/25 00:13:01,-4
08/26/25 00:14:01,15
08/26/25 00:15:01,6
08/26/25 00:16:01,3
08/26/25 00:17:01,0
08/26/25 00:18:01,-3
08/26/25 00:19:01,8
08/26/25 00:20:01,0
08/26/25 00:21:01,-40
08/26/25 00:22:01,-1
08/26/25 00:23:02,11
08/26/25 00:24:02,21
08/26/25 00:25:02,1
08/26/25 00:26:02,-6
08/26/25 00:27:02,0
08/26/25 00:28:02,-8
08/26/25 00:29:02,-5
08/26/25 00:30:02,-11
08/26/25 00:31:02,3
08/26/25 00:32:02,-4
08/26/25 00:33:02,11
08/26/25 00:34:02,3
08/26/25 00:35:02,39
08/26/25 00:36:02,-3
08/26/25 00:37:02,-40
08/26/25 00:38:02,0
08/26/25 00:39:02,4
08/26/25 00:40:02,8
08/26/25 00:41:02,0
08/26/25 00:42:02,-67
08/26/25 00:43:02,5
08/26/25 00:44:02,-56
08/26/25 00:45:02,-34
08/26/25 00:46:02,-64
08/26/25 00:47:02,4
08/26/25 00:48:02,-13
08/26/25 00:49:02,4
08/26/25 00:50:02,51
08/26/25 00:51:02,4
08/26/25 00:52:02,43
08/26/25 00:53:02,24
08/26/25 00:54:03,-3
08/26/25 00:55:03,30
08/26/25 00:56:03,13
08/26/25 00:57:03,-21
08/26/25 00:58:03,1
08/26/25 00:59:03,-27
08/26/25 01:00:03,-4
08/26/25 01:01:03,37
08/26/25 01:02:03,32
08/26/25 01:03:03,79
08/26/25 01:04:03,-1
08/26/25 01:05:03,-2
08/26/25 01:06:03,26
08/26/25 01:07:03,56
08/26/25 01:08:03,20
08/26/25 01:09:03,-19
08/26/25 01:10:03,-24
08/26/25 01:11:03,64
08/26/25 01:12:03,24
08/26/25 01:13:03,-4
08/26/25 01:14:03,3
08/26/25 01:15:04,21
08/26/25 01:16:04,14
08/26/25 01:17:04,11
08/26/25 01:18:04,37
08/26/25 01:19:04,52
08/26/25 01:20:04,-2
08/26/25 01:21:04,-4
08/26/25 01:22:04,-1
08/26/25 01:23:04,0
08/26/25 01:24:04,34
08/26/25 01:25:05,8
08/26/25 01:26:05,-15
08/26/25 01:27:05,-19
08/26/25 01:28:05,38
08/26/25 01:29:05,18
08/26/25 01:30:05,32
08/26/25 01:31:05,26
08/26/25 01:32:05,5
08/26/25 01:33:05,17
08/26/25 01:34:05,2
08/26/25 01:35:05,26
08/26/25 01:36:05,39
08/26/25 01:37:05,28
08/26/25 01:38:05,3
08/26/25 01:39:05,20
08/26/25 01:40:05,31
08/26/25 01:41:05,0
08/26/25 01:42:05,24
08/26/25 01:43:05,0
08/26/25 01:44:05,-31
08/26/25 01:45:05,0
08/26/25 01:46:05,-7
08/26/25 01:47:05,5
08/26/25 01:48:05,-1
08/26/25 01:49:05,0
08/26/25 01:50:05,-13
08/26/25 01:51:05,16
08/26/25 01:52:05,-32
08/26/25 01:53:05,1
08/26/25 01:54:05,-18
08/26/25 01:55:05,-53
08/26/25 01:56:06,26
08/26/25 01:57:06,-22
08/26/25 01:58:06,-30
08/26/25 01:59:06,2
08/26/25 02:00:06,-31
08/26/25 02:01:06,0
08/26/25 02:02:06,-56
08/26/25 02:03:06,-3
08/26/25 02:04:06,-35
08/26/25 02:05:06,-12
08/26/25 02:06:06,12
08/26/25 02:07:06,0
08/26/25 02:08:06,-17
08/26/25 02:09:06,26
08/26/25 02:10:06,-1
08/26/25 02:11:06,17
08/26/25 02:12:06,37
08/26/25 02:13:06,39
08/26/25 02:14:06,4
08/26/25 02:15:06,-52
08/26/25 02:16:06,18
08/26/25 02:17:06,0
08/26/25 02:18:06,-1
08/26/25 02:19:06,25
08/26/25 02:20:06,-9
08/26/25 02:21:06,-10
08/26/25 02:22:06,-24
08/26/25 02:23:06,-2
08/26/25 02:24:06,8
08/26/25 02:25:06,0
08/26/25 02:26:06,-1
08/26/25 02:27:07,35
08/26/25 02:28:07,1
08/26/25 02:29:07,15
08/26/25 02:30:07,3
08/26/25 02:31:07,-2
08/26/25 02:32:07,-2
08/26/25 02:33:07,0
08/26/25 02:34:07,6
08/26/25 02:35:07,21
08/26/25 02:36:07,0
08/26/25 02:37:07,17
08/26/25 02:38:07,-4
08/26/25 02:39:07,0
08/26/25 02:40:07,21
08/26/25 02:41:07,0
08/26/25 02:42:07,0
08/26/25 02:43:07,8
08/26/25 02:44:07,57
08/26/25 02:45:07,10
08/26/25 02:46:07,4
08/26/25 02:47:07,13
08/26/25 02:48:07,-26
08/26/25 02:49:07,-19
08/26/25 02:50:07,52
08/26/25 02:51:07,0
08/26/25 02:52:07,-5
08/26/25 02:53:07,2
08/26/25 02:54:07,0
08/26/25 02:55:07,11
08/26/25 02:56:07,-3
08/26/25 02:57:07,-28
08/26/25 02:58:08,0
08/26/25 02:59:08,20
08/26/25 03:00:08,14
08/26/25 03:01:08,0
08/26/25 03:02:08,0
08/26/25 03:03:08,-39
08/26/25 03:04:08,15
08/26/25 03:05:08,4
08/26/25 03:06:08,-14
08/26/25 03:07:08,0
08/26/25 03:08:08,-2
08/26/25 03:09:08,0
08/26/25 03:10:08,-37
08/26/25 03:11:08,-10
08/26/25 03:12:08,-3
08/26/25 03:13:08,-5
08/26/25 03:14:08,26
08/26/25 03:15:08,-52
08/26/25 03:16:08,33
08/26/25 03:17:08,-10
08/26/25 03:18:08,-1
08/26/25 03:19:08,-27
08/26/25 03:20:08,39
08/26/25 03:21:08,-5
08/26/25 03:22:08,26
08/26/25 03:23:08,20
08/26/25 03:24:08,-39
08/26/25 03:25:08,16
08/26/25 03:26:08,-3
08/26/25 03:27:08,47
08/26/25 03:28:08,0
08/26/25 03:29:10,-20
08/26/25 03:30:10,11
08/26/25 03:31:10,0
08/26/25 03:32:10,-22
08/26/25 03:33:10,0
08/26/25 03:34:10,0
08/26/25 03:35:10,-12
08/26/25 03:36:10,11
08/26/25 03:37:10,0
08/26/25 03:38:10,-15
08/26/25 03:39:10,23
08/26/25 03:40:10,4
08/26/25 03:41:10,-30
08/26/25 03:42:10,0
08/26/25 03:43:10,-17
08/26/25 03:44:10,69
