timestamp,Infrared to Red Signal Ratio
10/27/21 01:34:01,-28
10/27/21 01:35:01,0
10/27/21 01:36:01,-13
10/27/21 01:37:01,-45
10/27/21 01:38:01,0
10/27/21 01:39:02,11
10/27/21 01:40:02,0
10/27/21 01:41:02,17
10/27/21 01:42:02,21
10/27/21 01:43:02,0
10/27/21 01:44:02,-13
10/27/21 01:45:05,0
10/27/21 01:46:06,-10
10/27/21 01:47:06,12
10/27/21 01:48:06,4
10/27/21 01:49:06,0
10/27/21 01:50:06,-17
10/27/21 01:51:06,12
10/27/21 01:52:06,-4
10/27/21 01:53:07,0
10/27/21 01:54:07,26
10/27/21 01:55:07,2
10/27/21 01:56:07,0
10/27/21 01:57:07,16
10/27/21 01:58:07,-6
10/27/21 01:59:07,0
10/27/21 02:00:09,13
10/27/21 02:01:09,-8
10/27/21 02:02:09,17
10/27/21 02:03:09,2
10/27/21 02:04:10,-2
10/27/21 02:05:10,12
10/27/21 02:06:10,41
10/27/21 02:07:10,15
10/27/21 02:08:10,0
10/27/21 02:09:10,3
10/27/21 02:10:11,24
10/27/21 02:11:11,17
10/27/21 02:12:11,0
10/27/21 02:13:11,-6
10/27/21 02:14:11,21
10/27/21 02:15:11,19
10/27/21 02:16:13,39
10/27/21 02:17:13,-33
10/27/21 02:18:13,17
10/27/21 02:19:13,0
10/27/21 02:20:13,2
10/27/21 02:21:13,-2
10/27/21 02:22:14,-30
10/27/21 02:23:14,4
10/27/21 02:24:14,23
10/27/21 02:25:14,4
10/27/21 02:26:14,0
10/27/21 02:27:14,9
10/27/21 02:28:14,-36
10/27/21 02:29:15,60
10/27/21 02:30:15,-31
10/27/21 02:31:16,-29
10/27/21 02:32:16,-4
10/27/21 02:33:16,3
10/27/21 02:34:16,40
10/27/21 02:35:16,65
10/27/21 02:36:16,13
10/27/21 02:37:17,13
10/27/21 02:38:17,3
10/27/21 02:39:17,33
10/27/21 02:40:17,47
10/27/21 02:41:17,41
10/27/21 02:42:17,-38
10/27/21 02:43:18,0
10/27/21 02:44:18,8
10/27/21 02:45:18,1
10/27/21 02:46:18,-10
10/27/21 02:47:18,8
10/27/21 02:48:18,0
10/27/21 02:49:18,0
10/27/21 02:50:18,1
10/27/21 02:51:18,8
10/27/21 02:52:18,0
10/27/21 02:53:19,-2
10/27/21 02:54:19,-9
10/27/21 02:55:19,5
10/27/21 02:56:19,-1
10/27/21 02:57:19,16
10/27/21 02:58:19,15
10/27/21 02:59:20,-4
10/27/21 03:00:20,0
10/27/21 03:01:22,-8
10/27/21 03:02:22,24
10/27/21 03:03:22,-4
10/27/21 03:04:22,-1
10/27/21 03:05:22,-5
10/27/21 03:06:22,-6
10/27/21 03:07:23,0
10/27/21 03:08:23,0
10/27/21 03:09:23,6
10/27/21 03:10:23,-12
10/27/21 03:11:23,1
10/27/21 03:12:23,0
10/27/21 03:13:23,-5
10/27/21 03:14:24,5
10/27/21 03:15:24,-1
10/27/21 03:16:24,-13
10/27/21 03:17:25,0
10/27/21 03:18:26,-5
10/27/21 03:19:26,0
