timestamp,Infrared to Red Signal Ratio
12/31/22 01:51:01,0
12/31/22 01:52:01,0
12/31/22 01:53:02,0
12/31/22 01:54:02,0
12/31/22 01:55:02,0
12/31/22 01:56:02,0
12/31/22 01:57:02,0
12/31/22 01:58:02,0
12/31/22 01:59:02,0
12/31/22 02:00:03,0
12/31/22 02:01:03,0
12/31/22 02:02:03,0
12/31/22 02:03:03,0
12/31/22 02:04:03,0
12/31/22 02:05:03,0
12/31/22 02:06:03,0
12/31/22 02:07:04,0
12/31/22 02:08:04,0
12/31/22 02:09:04,0
12/31/22 02:10:04,0
12/31/22 02:11:04,20
12/31/22 02:12:04,20
12/31/22 02:13:05,0
12/31/22 02:14:05,0
12/31/22 02:15:05,0
12/31/22 02:16:05,-9
12/31/22 02:17:05,-7
12/31/22 02:18:05,0
12/31/22 02:19:05,0
12/31/22 02:20:06,13
12/31/22 04:16:01,0
12/31/22 04:17:01,0
12/31/22 04:18:01,0
12/31/22 04:19:01,0
12/31/22 04:20:02,0
12/31/22 04:21:02,0
12/31/22 04:22:02,0
12/31/22 04:23:02,0
12/31/22 04:24:02,0
12/31/22 04:25:02,0
12/31/22 04:26:02,0
12/31/22 04:27:03,0
12/31/22 04:28:03,0
12/31/22 04:29:03,0
12/31/22 04:30:03,0
12/31/22 04:31:03,0
12/31/22 04:32:03,-71
12/31/22 04:33:03,0
12/31/22 04:34:04,0
12/31/22 04:35:04,3
12/31/22 04:36:04,0
12/31/22 04:37:04,0
12/31/22 04:38:04,-3
12/31/22 04:39:04,0
12/31/22 04:40:05,0
12/31/22 04:41:05,0
12/31/22 04:42:05,0
12/31/22 04:43:05,0
12/31/22 04:44:05,0
12/31/22 04:45:05,0
12/31/22 04:46:05,0
12/31/22 04:47:06,0
12/31/22 04:48:06,0
12/31/22 04:49:06,0
12/31/22 04:50:06,0
12/31/22 04:51:06,0
12/31/22 04:52:06,0
12/31/22 04:53:06,0
12/31/22 04:54:07,0
12/31/22 04:55:07,0
12/31/22 04:56:07,0
12/31/22 04:57:07,-30
12/31/22 04:58:07,0
12/31/22 04:59:07,7
12/31/22 05:00:08,1
12/31/22 05:01:08,0
12/31/22 05:02:08,0
12/31/22 05:03:08,0
12/31/22 05:04:08,0
12/31/22 05:05:08,0
12/31/22 05:06:08,0
12/31/22 05:07:09,0
12/31/22 05:08:09,0
12/31/22 05:09:09,0
12/31/22 05:10:09,0
12/31/22 05:11:09,-28
12/31/22 05:12:09,-86
12/31/22 05:13:09,0
12/31/22 05:14:10,2
12/31/22 05:15:10,5
12/31/22 05:16:10,0
12/31/22 05:17:10,0
12/31/22 05:18:10,0
12/31/22 05:19:10,0
12/31/22 05:20:11,0
12/31/22 05:21:11,0
12/31/22 05:22:11,0
12/31/22 05:23:11,0
12/31/22 05:24:11,0
12/31/22 05:25:11,0
12/31/22 05:26:11,0
12/31/22 05:27:12,0
12/31/22 05:28:12,0
12/31/22 05:29:12,0
12/31/22 05:30:12,0
