timestamp,Infrared to Red Signal Ratio
07/25/24 03:40:00,0
07/25/24 03:41:00,-21
07/25/24 03:42:00,0
07/25/24 03:43:00,0
07/25/24 03:44:00,0
07/25/24 03:45:00,0
07/25/24 03:46:00,0
07/25/24 03:47:00,0
07/25/24 03:48:00,-67
07/25/24 03:49:00,0
07/25/24 03:50:00,0
07/25/24 03:51:00,0
07/25/24 03:52:00,15
07/25/24 03:53:00,0
07/25/24 03:54:02,0
07/25/24 03:55:02,0
07/25/24 03:56:02,0
07/25/24 03:57:02,0
07/25/24 03:58:02,-76
07/25/24 03:59:02,-4
07/25/24 04:00:02,-18
07/25/24 04:01:02,8
07/25/24 04:02:02,-66
07/25/24 04:03:02,8
07/25/24 04:04:02,-28
07/25/24 04:05:02,-10
07/25/24 04:06:02,-4
07/25/24 04:07:02,1
07/25/24 04:08:02,-27
07/25/24 04:09:06,-16
07/25/24 04:10:06,-7
07/25/24 04:11:06,24
07/25/24 04:12:06,-20
07/25/24 04:13:06,0
07/25/24 04:14:06,0
07/25/24 04:15:06,0
07/25/24 04:16:06,0
07/25/24 04:17:06,-6
07/25/24 04:18:06,-64
07/25/24 04:19:06,-4
07/25/24 04:20:06,-2
07/25/24 04:21:06,-4
07/25/24 04:22:06,0
07/25/24 04:23:06,-8
07/25/24 04:24:07,0
07/25/24 04:25:07,4
07/25/24 04:26:07,2
07/25/24 04:27:07,-29
07/25/24 04:28:07,0
07/25/24 04:29:07,-7
07/25/24 04:30:07,1
07/25/24 04:31:07,34
07/25/24 04:32:07,0
07/25/24 04:33:07,19
07/25/24 04:34:07,-13
07/25/24 04:35:07,-34
07/25/24 04:36:07,-19
07/25/24 04:37:07,34
07/25/24 04:38:07,13
07/25/24 04:39:10,-5
07/25/24 04:40:10,1
07/25/24 04:41:10,-8
07/25/24 04:42:10,-30
07/25/24 04:43:10,-2
07/25/24 04:44:10,0
07/25/24 04:45:10,4
07/25/24 04:46:10,0
07/25/24 04:47:10,0
07/25/24 04:48:10,0
07/25/24 04:49:10,-6
07/25/24 04:50:10,-4
07/25/24 04:51:10,-9
07/25/24 04:52:10,-1
07/25/24 04:53:10,0
07/25/24 04:54:12,-26
07/25/24 04:55:12,6
07/25/24 04:56:12,16
07/25/24 04:57:12,14
07/25/24 04:58:12,0
07/25/24 04:59:12,-3
07/25/24 05:00:12,37
07/25/24 05:01:12,63
07/25/24 05:02:12,-3
07/25/24 05:03:12,31
07/25/24 05:04:12,0
07/25/24 05:05:12,31
07/25/24 05:06:12,0
07/25/24 05:07:12,69
07/25/24 05:08:12,-7
07/25/24 05:09:16,14
07/25/24 05:10:16,5
07/25/24 05:11:16,1
07/25/24 05:12:16,0
07/25/24 05:13:16,0
07/25/24 05:14:16,33
07/25/24 05:15:16,8
07/25/24 05:16:16,26
07/25/24 05:17:16,-42
07/25/24 05:18:16,52
07/25/24 05:19:16,21
07/25/24 05:20:16,59
07/25/24 05:21:16,-9
07/25/24 05:22:16,9
07/25/24 05:23:16,0
07/25/24 05:24:19,1
07/25/24 05:25:19,8
07/25/24 05:26:19,0
07/25/24 05:27:19,6
07/25/24 05:28:19,-9
07/25/24 05:29:19,0
07/25/24 05:30:19,-17
07/25/24 05:31:19,-43
07/25/24 05:32:19,-11
07/25/24 05:33:19,-16
07/25/24 05:34:19,0
07/25/24 05:35:19,0
07/25/24 05:36:19,0
07/25/24 05:37:19,-45
07/25/24 05:38:19,7
07/25/24 05:39:22,53
07/25/24 05:40:22,3
07/25/24 05:41:22,-5
07/25/24 05:42:22,8
07/25/24 05:43:22,-8
07/25/24 05:44:22,0
07/25/24 05:45:22,17
07/25/24 05:46:22,0
07/25/24 05:47:22,-5
07/25/24 05:48:22,0
07/25/24 05:49:22,-49
07/25/24 05:50:22,-13
07/25/24 05:51:22,0
07/25/24 05:52:22,-18
07/25/24 05:53:22,-52
07/25/24 05:54:24,-22
07/25/24 05:55:24,0
07/25/24 05:56:24,-3
07/25/24 05:57:24,0
07/25/24 05:58:24,14
07/25/24 05:59:24,-10
07/25/24 06:00:24,0
07/25/24 06:01:24,-24
07/25/24 06:02:24,16
07/25/24 06:03:24,-56
07/25/24 06:04:24,-39
07/25/24 06:05:24,-2
07/25/24 06:06:24,-2
07/25/24 06:07:24,3
07/25/24 06:08:24,0
07/25/24 06:09:26,0
07/25/24 06:10:26,0
07/25/24 06:11:26,0
07/25/24 06:12:26,0
07/25/24 06:13:26,0
07/25/24 06:14:26,2
07/25/24 06:15:26,0
07/25/24 06:16:26,0
07/25/24 06:17:26,0
07/25/24 06:18:26,-44
07/25/24 06:19:26,-5
07/25/24 06:20:26,0
07/25/24 06:21:26,16
07/25/24 06:22:26,0
07/25/24 06:23:26,-3
07/25/24 06:24:28,-23
07/25/24 06:25:28,0
07/25/24 06:26:28,-2
07/25/24 06:27:28,5
07/25/24 06:28:28,-3
07/25/24 06:29:28,16
07/25/24 06:30:28,0
07/25/24 06:31:28,26
07/25/24 06:32:28,-10
07/25/24 06:33:28,5
07/25/24 06:34:28,-9
07/25/24 06:35:28,6
07/25/24 06:36:28,30
07/25/24 06:37:28,-13
07/25/24 06:38:28,78
07/25/24 06:39:32,25
07/25/24 06:40:32,68
07/25/24 06:41:32,15
07/25/24 06:42:32,44
07/25/24 06:43:32,0
07/25/24 06:44:32,65
07/25/24 06:45:32,29
07/25/24 06:46:32,24
07/25/24 06:47:32,39
07/25/24 06:48:32,7
07/25/24 06:49:32,-61
07/25/24 06:50:32,0
07/25/24 06:51:32,0
07/25/24 06:52:32,0
07/25/24 06:53:32,0
07/25/24 06:54:35,0
07/25/24 06:55:35,17
07/25/24 06:56:35,13
07/25/24 06:57:35,3
07/25/24 06:58:35,34
07/25/24 06:59:35,38
07/25/24 07:00:35,9
07/25/24 07:01:35,5
07/25/24 07:02:35,-44
07/25/24 07:03:35,13
07/25/24 07:04:35,0
07/25/24 07:05:35,0
07/25/24 07:06:35,0
07/25/24 07:07:35,0
07/25/24 07:08:35,0
07/25/24 07:09:37,0
07/25/24 07:10:37,0
07/25/24 07:11:37,0
07/25/24 07:12:37,0
07/25/24 07:13:37,0
07/25/24 07:14:37,0
07/25/24 07:15:37,0
07/25/24 07:16:37,0
07/25/24 07:17:37,0
07/25/24 07:18:37,0
07/25/24 07:19:37,0
07/25/24 07:20:37,0
07/25/24 07:21:37,0
07/25/24 07:22:37,0
07/25/24 07:23:37,0
07/25/24 07:24:41,0
07/25/24 07:25:41,0
07/25/24 07:26:41,0
07/25/24 07:27:41,0
07/25/24 07:28:41,0
07/25/24 07:29:41,0
07/25/24 07:30:41,0
07/25/24 07:31:41,0
07/25/24 07:32:41,0
07/25/24 07:33:41,0
07/25/24 07:34:41,0
07/25/24 07:35:41,0
07/25/24 07:36:41,0
07/25/24 07:37:41,0
07/25/24 07:38:41,0
07/25/24 07:39:43,0
07/25/24 07:40:43,0
07/25/24 07:41:43,0
07/25/24 07:42:43,0
07/25/24 07:43:43,0
07/25/24 07:44:43,0
07/25/24 07:45:43,10
07/25/24 07:46:43,6
07/25/24 07:47:43,43
07/25/24 07:48:43,-38
07/25/24 07:49:43,0
07/25/24 07:50:43,0
07/25/24 07:51:43,18
07/25/24 07:52:43,-4
07/25/24 07:53:43,0
07/25/24 07:54:45,-14
07/25/24 07:55:45,0
07/25/24 07:56:45,0
07/25/24 07:57:45,-13
07/25/24 07:58:45,5
07/25/24 07:59:45,21
07/25/24 08:00:45,44
07/25/24 08:01:45,11
07/25/24 08:02:45,-17
07/25/24 08:03:45,-17
07/25/24 08:04:45,-1
07/25/24 08:05:45,0
07/25/24 08:06:45,-10
07/25/24 08:07:45,0
07/25/24 08:08:45,-2
07/25/24 08:09:48,0
07/25/24 08:10:48,0
07/25/24 08:11:48,0
07/25/24 08:12:48,5
07/25/24 08:13:48,0
07/25/24 08:14:48,0
07/25/24 08:15:48,20
07/25/24 08:16:48,0
07/25/24 08:17:48,0
07/25/24 08:18:48,0
07/25/24 08:19:48,0
07/25/24 08:20:48,-17
07/25/24 08:21:48,-5
07/25/24 08:22:48,10
07/25/24 08:23:48,0
07/25/24 08:24:48,0
07/25/24 08:25:51,4
07/25/24 08:26:51,-4
07/25/24 08:27:51,0
07/25/24 08:28:51,1
07/25/24 08:29:51,11
07/25/24 08:30:51,0
07/25/24 08:31:51,0
07/25/24 08:32:51,8
07/25/24 08:33:51,-55
07/25/24 08:34:51,0
07/25/24 08:35:51,0
07/25/24 08:36:51,0
07/25/24 08:37:51,0
07/25/24 08:38:51,-10
07/25/24 08:39:51,0
07/25/24 08:40:53,-29
07/25/24 08:41:53,-19
07/25/24 08:42:53,0
07/25/24 08:43:53,0
07/25/24 08:44:53,-31
07/25/24 08:45:53,16
07/25/24 08:46:53,0
07/25/24 08:47:53,0
07/25/24 08:48:53,0
07/25/24 08:49:53,0
07/25/24 08:50:53,0
07/25/24 08:51:53,0
07/25/24 08:52:53,0
07/25/24 08:53:53,0
07/25/24 16:44:59,0
07/25/24 16:45:59,0
07/25/24 16:46:59,0
07/25/24 16:47:59,0
07/25/24 16:48:59,0
07/25/24 16:49:59,0
07/25/24 16:50:59,0
07/25/24 16:51:59,0
07/25/24 16:52:59,0
07/25/24 16:53:59,0
07/25/24 16:54:59,0
07/25/24 16:55:59,0
07/25/24 16:56:59,0
07/25/24 16:57:59,0
07/25/24 16:58:59,0
07/25/24 16:59:59,0
07/25/24 17:00:59,0
07/25/24 17:01:59,0
07/25/24 17:02:59,0
07/25/24 17:03:59,0
07/25/24 17:04:59,0
07/25/24 17:05:59,0
07/25/24 17:06:59,0
07/25/24 17:07:59,0
07/25/24 17:08:59,0
07/25/24 17:09:59,0
07/25/24 17:10:59,0
07/25/24 17:11:59,0
07/25/24 17:12:59,0
07/25/24 17:13:59,0
07/25/24 17:15:00,0
07/25/24 17:16:00,0
