timestamp,Infrared to Red Signal Ratio
09/12/20 00:00:08,2
09/12/20 00:01:08,12
09/12/20 00:02:08,2
09/12/20 00:03:08,1
09/12/20 00:04:08,3
09/12/20 00:05:08,12
09/12/20 00:06:08,-72
09/12/20 00:07:09,-1
09/12/20 00:08:09,2
09/12/20 00:09:09,-20
09/12/20 00:10:09,-42
09/12/20 00:11:09,-5
09/12/20 00:12:09,-2
09/12/20 00:13:10,-31
09/12/20 00:14:10,0
09/12/20 00:15:10,2
09/12/20 00:16:10,-24
09/12/20 00:17:10,0
09/12/20 00:18:10,-2
09/12/20 00:19:10,-3
09/12/20 00:20:11,1
09/12/20 00:21:11,0
09/12/20 00:22:11,-9
09/12/20 00:23:11,-1
09/12/20 00:24:11,-8
09/12/20 00:25:11,-12
09/12/20 00:26:11,-6
09/12/20 00:27:12,1
09/12/20 00:28:12,-1
09/12/20 00:29:12,21
09/12/20 00:30:12,-31
09/12/20 00:31:12,1
09/12/20 00:32:12,1
09/12/20 00:33:13,3
09/12/20 00:34:13,11
09/12/20 00:35:13,-1
09/12/20 00:36:13,-25
09/12/20 00:37:13,-54
09/12/20 00:38:13,-13
09/12/20 00:39:13,-12
09/12/20 00:40:14,-33
09/12/20 00:41:14,-25
09/12/20 00:42:14,-61
09/12/20 00:43:14,-1
09/12/20 00:44:14,-1
09/12/20 00:45:14,0
09/12/20 00:46:14,-14
09/12/20 00:47:15,-2
09/12/20 00:48:15,-6
09/12/20 00:49:15,-2
09/12/20 00:50:15,-5
09/12/20 00:51:15,-9
09/12/20 00:52:15,0
09/12/20 00:53:16,1
09/12/20 00:54:16,-2
09/12/20 00:55:16,-37
09/12/20 00:56:16,-39
09/12/20 00:57:16,-57
09/12/20 00:58:16,-20
09/12/20 00:59:16,-11
09/12/20 01:00:17,-1
09/12/20 01:01:17,-4
09/12/20 01:02:17,5
09/12/20 01:03:17,-52
09/12/20 01:04:17,-54
09/12/20 01:05:17,0
09/12/20 01:06:17,-24
09/12/20 01:07:18,-27
09/12/20 01:08:18,-48
09/12/20 01:09:18,-1
09/12/20 01:10:18,-18
09/12/20 01:11:18,-31
09/12/20 01:12:18,-1
09/12/20 01:13:19,-17
09/12/20 01:14:19,4
09/12/20 01:15:19,-1
09/12/20 01:16:19,8
09/12/20 01:17:19,-5
09/12/20 01:18:19,0
09/12/20 01:19:19,12
09/12/20 01:20:20,11
09/12/20 01:21:20,10
09/12/20 01:22:20,12
09/12/20 01:23:20,0
09/12/20 01:24:20,17
09/12/20 01:25:20,0
09/12/20 01:26:20,5
09/12/20 01:27:21,-8
09/12/20 01:28:21,8
09/12/20 01:29:21,0
09/12/20 01:30:21,-2
09/12/20 01:31:21,-1
09/12/20 01:32:21,-2
09/12/20 01:33:22,-6
09/12/20 01:34:22,-1
09/12/20 01:35:22,-1
09/12/20 01:36:22,0
09/12/20 01:37:22,-11
09/12/20 01:38:22,20
09/12/20 01:39:22,5
09/12/20 01:40:23,0
09/12/20 01:41:23,-1
09/12/20 01:42:23,1
09/12/20 01:43:23,6
09/12/20 01:44:23,0
09/12/20 01:45:23,0
09/12/20 01:46:23,-26
09/12/20 01:47:24,-3
09/12/20 01:48:24,-1
09/12/20 01:49:24,-15
09/12/20 01:50:24,-22
09/12/20 01:51:24,17
09/12/20 01:52:24,14
09/12/20 01:53:25,1
09/12/20 01:54:25,11
09/12/20 01:55:25,-22
09/12/20 01:56:25,-1
09/12/20 01:57:25,1
09/12/20 01:58:25,-12
09/12/20 01:59:25,7
09/12/20 02:00:26,-12
09/12/20 02:01:26,-1
09/12/20 02:02:26,-1
09/12/20 02:03:26,-6
09/12/20 02:04:26,-1
09/12/20 02:05:26,36
09/12/20 02:06:26,-1
09/12/20 02:07:27,-10
09/12/20 02:08:27,16
09/12/20 02:09:27,-2
09/12/20 02:10:27,-2
09/12/20 02:11:27,-4
09/12/20 02:12:27,2
09/12/20 02:13:28,1
09/12/20 02:14:28,0
09/12/20 02:15:28,9
09/12/20 02:16:28,3
09/12/20 02:17:28,2
09/12/20 02:18:28,0
09/12/20 02:19:28,1
09/12/20 02:20:29,0
09/12/20 02:21:29,-8
09/12/20 02:22:29,0
09/12/20 02:23:29,1
09/12/20 02:24:29,18
09/12/20 02:25:29,-1
09/12/20 02:26:29,-3
09/12/20 02:27:30,1
09/12/20 02:28:30,-11
09/12/20 02:29:30,0
09/12/20 02:30:30,-2
09/12/20 02:31:30,3
09/12/20 02:32:30,-3
09/12/20 02:33:31,1
09/12/20 02:34:31,-1
09/12/20 02:35:31,-1
09/12/20 02:36:31,-1
09/12/20 02:37:31,-1
09/12/20 02:38:31,-1
09/12/20 02:39:31,0
09/12/20 02:40:32,-4
09/12/20 02:41:32,6
09/12/20 02:42:32,-75
09/12/20 02:43:32,0
09/12/20 02:44:32,0
09/12/20 02:45:32,2
09/12/20 02:46:32,0
09/12/20 02:47:33,-1
09/12/20 02:48:33,4
09/12/20 02:49:33,0
09/12/20 02:50:33,0
09/12/20 02:51:33,-1
09/12/20 02:52:33,-2
09/12/20 02:53:34,-1
09/12/20 02:54:34,-1
09/12/20 02:55:34,1
09/12/20 02:56:34,-1
09/12/20 02:57:34,-8
09/12/20 02:58:34,0
09/12/20 02:59:34,-1
09/12/20 03:00:35,1
09/12/20 03:01:35,1
09/12/20 03:02:35,-9
09/12/20 03:03:35,-3
09/12/20 03:04:35,-1
09/12/20 03:05:35,-1
09/12/20 03:06:36,2
09/12/20 03:07:36,-2
09/12/20 03:08:36,-1
09/12/20 03:09:36,-5
09/12/20 03:10:36,0
09/12/20 03:11:36,-3
09/12/20 03:12:36,-5
09/12/20 03:13:37,0
09/12/20 03:14:37,-42
09/12/20 03:15:37,-36
09/12/20 03:16:37,-29
09/12/20 03:17:37,0
09/12/20 03:18:37,-3
09/12/20 03:19:37,2
09/12/20 03:20:38,-35
09/12/20 03:21:38,0
09/12/20 03:22:38,-2
09/12/20 03:23:38,17
09/12/20 03:24:38,-1
09/12/20 03:25:38,7
09/12/20 03:26:39,5
09/12/20 03:27:39,25
09/12/20 03:28:39,7
09/12/20 03:29:39,23
09/12/20 03:30:39,10
09/12/20 03:31:39,15
09/12/20 03:32:39,7
09/12/20 03:33:40,5
09/12/20 03:34:40,1
09/12/20 03:35:40,0
09/12/20 03:36:40,2
09/12/20 03:37:40,-24
09/12/20 03:38:40,7
09/12/20 03:39:40,0
09/12/20 03:40:41,0
09/12/20 03:41:41,-3
09/12/20 03:42:41,0
09/12/20 03:43:41,6
09/12/20 03:44:41,0
09/12/20 03:45:41,4
09/12/20 03:46:42,0
09/12/20 03:47:42,0
09/12/20 03:48:42,1
09/12/20 03:49:42,0
09/12/20 03:50:42,14
09/12/20 03:51:42,3
09/12/20 03:52:42,-6
09/12/20 03:53:43,9
09/12/20 03:54:43,-1
09/12/20 03:55:43,1
09/12/20 03:56:43,-3
09/12/20 03:57:43,-1
09/12/20 03:58:43,0
09/12/20 03:59:43,-4
09/12/20 04:00:44,1
09/12/20 04:01:44,-20
09/12/20 04:02:44,1
09/12/20 04:03:44,5
09/12/20 04:04:44,-3
09/12/20 04:05:44,-4
09/12/20 04:06:45,-7
09/12/20 04:07:45,-2
09/12/20 04:08:45,-1
09/12/20 04:09:45,3
09/12/20 04:10:45,16
09/12/20 04:11:45,-1
09/12/20 04:12:45,7
09/12/20 04:13:46,7
09/12/20 04:14:46,-19
09/12/20 04:15:46,-25
09/12/20 04:16:46,-11
09/12/20 04:17:46,-1
09/12/20 04:18:46,0
09/12/20 04:19:46,-1
09/12/20 04:20:47,-42
09/12/20 04:21:47,-33
09/12/20 04:22:47,-51
09/12/20 04:23:47,-1
09/12/20 04:24:47,1
09/12/20 04:25:47,7
09/12/20 04:26:48,-2
09/12/20 04:27:48,-16
09/12/20 04:28:48,-17
09/12/20 04:29:48,-28
09/12/20 04:30:48,0
09/12/20 04:31:48,12
09/12/20 04:32:48,0
09/12/20 04:33:49,-1
09/12/20 04:34:49,0
09/12/20 04:35:49,2
09/12/20 04:36:49,-9
09/12/20 04:37:49,0
09/12/20 04:38:49,-11
09/12/20 04:39:49,0
09/12/20 04:40:50,-3
09/12/20 04:41:50,-2
09/12/20 04:42:50,-5
09/12/20 04:43:50,2
09/12/20 04:44:50,0
09/12/20 04:45:50,-5
09/12/20 04:46:51,-2
09/12/20 04:47:51,0
09/12/20 04:48:51,-5
09/12/20 04:49:51,-2
09/12/20 04:50:51,-6
09/12/20 04:51:51,0
09/12/20 04:52:51,-5
09/12/20 04:53:52,-3
09/12/20 04:54:52,0
09/12/20 04:55:52,-2
09/12/20 04:56:52,-1
09/12/20 04:57:52,0
09/12/20 04:58:52,-1
09/12/20 04:59:52,-1
09/12/20 05:00:53,-1
09/12/20 05:01:53,0
09/12/20 05:02:53,0
09/12/20 05:03:53,-1
09/12/20 05:04:53,-1
09/12/20 05:05:53,-5
09/12/20 05:06:54,-2
09/12/20 05:07:54,-14
09/12/20 05:08:54,0
09/12/20 05:09:54,-3
09/12/20 05:10:54,-9
09/12/20 05:11:54,-1
09/12/20 05:12:54,-8
09/12/20 05:13:55,-1
09/12/20 05:14:55,-9
09/12/20 05:15:55,0
09/12/20 05:16:55,-1
09/12/20 05:17:55,-1
09/12/20 05:18:55,1
09/12/20 05:19:55,-1
09/12/20 05:20:56,-7
09/12/20 05:21:56,-1
09/12/20 05:22:56,-6
09/12/20 05:23:56,-27
09/12/20 05:24:56,0
09/12/20 05:25:56,-3
09/12/20 05:26:57,-41
09/12/20 05:27:57,-1
09/12/20 05:28:57,2
09/12/20 05:29:57,-11
09/12/20 05:30:57,-1
09/12/20 05:31:57,-1
09/12/20 05:32:57,1
09/12/20 05:33:58,-2
09/12/20 05:34:58,-38
09/12/20 05:35:58,-3
09/12/20 05:36:58,-9
09/12/20 05:37:58,0
09/12/20 05:38:58,35
09/12/20 05:39:58,3
09/12/20 05:40:59,22
09/12/20 05:41:59,-1
09/12/20 05:42:59,-2
09/12/20 05:43:59,-2
09/12/20 05:44:59,-23
09/12/20 05:45:59,-11
09/12/20 05:47:00,-13
09/12/20 05:48:00,-3
09/12/20 05:49:00,1
09/12/20 05:50:00,5
09/12/20 05:51:00,2
09/12/20 05:52:00,0
09/12/20 05:53:00,0
09/12/20 05:54:01,-10
09/12/20 05:55:01,-2
09/12/20 05:56:01,-5
09/12/20 05:57:01,4
09/12/20 05:58:01,-1
09/12/20 05:59:01,0
09/12/20 06:00:01,-1
09/12/20 06:01:02,0
09/12/20 06:02:02,-16
09/12/20 06:03:02,2
09/12/20 06:04:02,-1
09/12/20 06:05:02,1
09/12/20 06:06:02,14
09/12/20 06:07:03,48
09/12/20 06:08:03,-1
09/12/20 06:09:03,-2
09/12/20 06:10:03,-13
09/12/20 06:11:03,-5
09/12/20 06:12:03,2
09/12/20 06:13:03,0
09/12/20 06:14:04,-3
09/12/20 06:15:04,0
09/12/20 06:16:04,0
09/12/20 06:17:04,-3
09/12/20 06:18:04,14
09/12/20 06:19:04,0
09/12/20 06:20:04,1
09/12/20 06:21:05,0
09/12/20 06:22:05,-6
09/12/20 06:23:05,0
09/12/20 06:24:05,-1
09/12/20 06:25:05,2
09/12/20 06:26:05,-1
09/12/20 06:27:06,1
09/12/20 06:28:06,5
09/12/20 06:29:06,-3
09/12/20 06:30:06,-1
09/12/20 06:31:06,0
09/12/20 06:32:06,-1
09/12/20 06:33:06,-2
09/12/20 06:34:07,-7
09/12/20 06:35:07,-2
09/12/20 06:36:07,0
09/12/20 06:37:07,-3
09/12/20 06:38:07,-1
09/12/20 06:39:07,4
09/12/20 06:40:07,1
09/12/20 06:41:08,0
09/12/20 06:42:08,26
09/12/20 06:43:08,5
09/12/20 06:44:08,0
09/12/20 06:45:08,1
09/12/20 06:46:08,0
09/12/20 06:47:09,13
09/12/20 06:48:09,-12
09/12/20 06:49:09,8
09/12/20 06:50:09,2
09/12/20 06:51:09,-7
09/12/20 06:52:09,6
09/12/20 06:53:09,-4
09/12/20 06:54:10,0
09/12/20 06:55:10,10
09/12/20 06:56:10,3
09/12/20 06:57:10,1
09/12/20 06:58:10,4
09/12/20 06:59:10,-6
09/12/20 07:00:10,-23
09/12/20 07:01:11,-4
09/12/20 07:02:11,0
09/12/20 07:03:11,5
09/12/20 07:04:11,0
09/12/20 07:05:11,9
09/12/20 07:06:11,0
09/12/20 07:07:12,2
09/12/20 07:08:12,7
09/12/20 07:09:12,0
09/12/20 07:10:12,19
09/12/20 07:11:12,11
09/12/20 07:12:12,8
09/12/20 07:13:12,4
09/12/20 07:14:13,-3
09/12/20 07:15:13,-1
09/12/20 07:16:13,16
09/12/20 07:17:13,-15
09/12/20 07:18:13,-4
09/12/20 07:19:13,8
09/12/20 07:20:13,0
09/12/20 07:21:14,38
09/12/20 07:22:14,9
09/12/20 07:23:14,7
09/12/20 07:24:14,0
09/12/20 07:25:14,-1
09/12/20 07:26:14,0
09/12/20 07:27:15,-3
09/12/20 07:28:15,-6
09/12/20 07:29:15,-4
09/12/20 07:30:15,0
09/12/20 07:31:15,-10
09/12/20 07:32:15,10
09/12/20 07:33:15,-13
09/12/20 07:34:16,0
09/12/20 07:35:16,3
09/12/20 07:36:16,2
09/12/20 07:37:16,-2
09/12/20 07:38:16,-1
09/12/20 07:39:16,-2
09/12/20 07:40:16,-1
09/12/20 07:41:17,-37
09/12/20 07:42:17,3
09/12/20 07:43:17,-19
09/12/20 07:44:17,-2
09/12/20 07:45:17,3
09/12/20 07:46:17,7
09/12/20 07:47:18,20
09/12/20 07:48:18,4
09/12/20 07:49:18,0
09/12/20 07:50:18,-1
09/12/20 07:51:18,0
09/12/20 07:52:18,6
09/12/20 07:53:18,-6
09/12/20 07:54:19,-5
09/12/20 07:55:19,-1
09/12/20 07:56:19,-4
09/12/20 07:57:19,9
09/12/20 07:58:19,32
09/12/20 07:59:19,1
09/12/20 08:00:19,-1
09/12/20 08:01:20,-3
09/12/20 08:02:20,8
09/12/20 08:03:20,-43
09/12/20 08:04:20,1
09/12/20 08:05:20,-3
09/12/20 08:06:20,-37
09/12/20 08:07:21,16
09/12/20 08:08:21,-1
09/12/20 08:09:21,20
09/12/20 08:10:21,-1
09/12/20 08:11:21,2
09/12/20 08:12:21,6
09/12/20 08:13:21,-1
09/12/20 08:14:22,0
09/12/20 08:15:22,-7
09/12/20 08:16:22,13
09/12/20 08:17:22,0
09/12/20 08:18:22,-1
09/12/20 08:19:22,5
09/12/20 08:20:22,12
09/12/20 08:21:23,-8
09/12/20 08:22:23,3
09/12/20 08:23:23,-3
09/12/20 08:24:23,-2
09/12/20 08:25:23,4
09/12/20 08:26:23,2
09/12/20 08:27:24,-14
09/12/20 08:28:24,-6
09/12/20 08:29:24,-6
09/12/20 08:30:24,-9
09/12/20 08:31:24,0
09/12/20 08:32:24,0
09/12/20 08:33:24,-5
09/12/20 08:34:25,0
09/12/20 08:35:25,-8
09/12/20 08:36:25,-19
09/12/20 08:37:25,-7
09/12/20 08:38:25,0
09/12/20 08:39:25,-16
09/12/20 08:40:26,-2
09/12/20 08:41:26,-3
09/12/20 08:42:26,-2
09/12/20 08:43:26,0
09/12/20 08:44:26,-4
09/12/20 08:45:26,-1
09/12/20 08:46:26,-2
09/12/20 08:47:27,-4
09/12/20 08:48:27,0
09/12/20 08:49:27,0
09/12/20 08:50:27,-4
09/12/20 08:51:27,9
09/12/20 08:52:27,0
09/12/20 08:53:27,-43
09/12/20 08:54:28,0
09/12/20 08:55:28,2
09/12/20 08:56:28,7
09/12/20 08:57:28,-2
09/12/20 08:58:28,-3
09/12/20 08:59:28,1
09/12/20 09:00:29,-8
09/12/20 09:01:29,0
09/12/20 09:02:29,0
09/12/20 09:03:29,0
09/12/20 09:04:29,0
09/12/20 09:05:29,2
09/12/20 09:06:29,0
09/12/20 09:07:30,0
09/12/20 09:08:30,27
09/12/20 09:09:30,14
09/12/20 09:10:30,0
09/12/20 09:11:30,0
09/12/20 09:12:30,31
09/12/20 09:13:30,-4
09/12/20 09:14:31,6
09/12/20 09:15:31,3
09/12/20 09:16:31,0
09/12/20 09:17:31,3
09/12/20 09:18:31,3
09/12/20 09:19:31,-1
09/12/20 09:20:32,2
09/12/20 09:21:32,0
09/12/20 09:22:32,0
09/12/20 09:23:32,-1
09/12/20 09:24:32,7
09/12/20 09:25:32,0
09/12/20 09:26:32,-2
