timestamp,Infrared to Red Signal Ratio
11/06/21 00:08:32,-4
11/06/21 00:09:32,-17
11/06/21 00:10:33,0
11/06/21 00:11:33,-43
11/06/21 00:12:33,0
11/06/21 00:13:33,-57
11/06/21 00:14:59,0
11/06/21 00:15:59,0
11/06/21 00:16:59,-30
11/06/21 00:18:00,0
11/06/21 00:19:00,-30
11/06/21 00:20:00,26
11/06/21 00:21:00,0
11/06/21 00:22:00,-39
11/06/21 00:23:00,0
11/06/21 00:24:01,1
11/06/21 00:25:01,-17
11/06/21 00:26:01,-75
11/06/21 00:27:01,-44
11/06/21 00:28:01,-68
11/06/21 00:29:01,-24
11/06/21 00:30:01,-66
11/06/21 00:31:02,0
11/06/21 00:32:02,-46
11/06/21 00:33:02,-21
11/06/21 00:34:02,0
11/06/21 00:35:02,-3
11/06/21 00:36:02,0
11/06/21 00:37:02,-4
11/06/21 00:38:03,0
11/06/21 00:39:03,-13
11/06/21 00:40:03,4
11/06/21 00:41:03,-34
11/06/21 00:42:03,-7
11/06/21 00:43:03,0
11/06/21 00:44:04,0
11/06/21 00:45:04,0
11/06/21 00:46:04,-13
11/06/21 00:47:04,0
11/06/21 00:48:04,0
11/06/21 00:49:04,0
11/06/21 00:50:04,-4
11/06/21 00:51:05,-4
11/06/21 00:52:05,-12
11/06/21 00:53:05,0
11/06/21 00:54:05,0
11/06/21 00:55:05,0
11/06/21 00:56:05,0
11/06/21 00:57:05,4
11/06/21 00:58:06,0
11/06/21 00:59:06,11
11/06/21 01:00:06,0
11/06/21 01:01:06,0
11/06/21 01:02:06,-11
11/06/21 01:03:06,0
11/06/21 01:04:07,0
11/06/21 01:05:07,0
11/06/21 01:06:07,0
11/06/21 01:07:07,0
11/06/21 01:08:07,0
11/06/21 01:09:07,0
11/06/21 01:10:07,0
11/06/21 01:11:08,0
11/06/21 01:12:08,0
11/06/21 01:13:08,0
11/06/21 01:14:08,0
11/06/21 01:15:08,0
11/06/21 01:16:08,0
11/06/21 01:17:08,0
11/06/21 01:18:09,0
11/06/21 01:19:09,0
11/06/21 01:20:09,0
11/06/21 01:21:09,0
11/06/21 01:22:09,0
11/06/21 01:23:09,0
11/06/21 01:24:10,0
11/06/21 01:25:10,0
11/06/21 01:26:10,0
11/06/21 01:27:10,0
11/06/21 01:28:10,0
11/06/21 01:29:10,0
11/06/21 01:30:10,0
11/06/21 01:31:11,0
11/06/21 01:32:11,0
11/06/21 01:33:11,0
11/06/21 01:34:11,0
11/06/21 01:35:11,0
11/06/21 01:36:11,0
11/06/21 01:37:11,0
11/06/21 01:38:12,0
11/06/21 01:39:12,0
11/06/21 01:40:12,0
11/06/21 01:41:12,0
11/06/21 01:42:12,0
11/06/21 01:43:12,0
11/06/21 01:44:13,0
11/06/21 01:45:13,0
11/06/21 01:46:13,0
11/06/21 01:47:13,0
11/06/21 01:48:13,0
11/06/21 01:49:13,0
11/06/21 01:50:13,0
11/06/21 01:51:14,25
11/06/21 01:52:14,-43
11/06/21 01:53:14,-26
11/06/21 01:54:14,4
11/06/21 01:55:14,0
11/06/21 01:56:14,4
11/06/21 01:57:14,0
11/06/21 01:58:15,0
11/06/21 01:59:15,0
11/06/21 02:00:15,0
11/06/21 02:01:15,0
11/06/21 02:02:15,40
11/06/21 02:03:15,3
11/06/21 02:04:16,0
11/06/21 02:05:16,2
11/06/21 02:06:16,-1
11/06/21 02:07:16,-10
11/06/21 02:08:16,2
11/06/21 02:09:16,0
11/06/21 02:10:16,0
11/06/21 02:11:17,-22
11/06/21 02:12:17,-11
11/06/21 02:13:17,0
11/06/21 02:14:17,-26
11/06/21 02:15:17,-1
11/06/21 02:16:17,2
11/06/21 02:17:17,0
11/06/21 02:18:18,-6
11/06/21 02:19:18,38
11/06/21 02:20:18,0
11/06/21 02:21:18,2
11/06/21 02:22:18,0
11/06/21 02:23:18,0
11/06/21 02:24:19,0
11/06/21 02:25:19,0
11/06/21 02:26:19,0
11/06/21 02:27:19,0
11/06/21 02:28:19,0
11/06/21 02:29:19,0
11/06/21 02:30:19,0
11/06/21 02:31:20,0
11/06/21 02:32:20,0
11/06/21 02:33:20,0
11/06/21 02:34:20,0
11/06/21 02:35:20,-39
11/06/21 02:36:20,30
11/06/21 02:37:20,-2
11/06/21 02:38:21,7
11/06/21 02:39:21,-7
11/06/21 02:40:21,-42
11/06/21 02:41:21,0
11/06/21 02:42:21,0
11/06/21 02:43:21,0
11/06/21 02:44:22,0
11/06/21 02:45:22,0
11/06/21 02:46:22,0
11/06/21 02:47:22,0
11/06/21 02:48:22,0
11/06/21 02:49:22,0
11/06/21 02:50:22,-31
11/06/21 02:51:23,12
11/06/21 02:52:23,4
11/06/21 02:53:23,27
11/06/21 02:54:23,14
11/06/21 02:55:23,23
11/06/21 02:56:23,-33
11/06/21 02:57:23,0
11/06/21 02:58:24,0
