timestamp,Infrared to Red Signal Ratio
04/01/21 02:13:01,0
04/01/21 02:14:01,0
04/01/21 02:15:01,0
04/01/21 02:16:01,0
04/01/21 02:17:01,0
04/01/21 02:18:02,0
04/01/21 02:19:02,0
04/01/21 02:20:02,0
04/01/21 02:21:02,0
04/01/21 02:22:02,0
04/01/21 02:23:02,0
04/01/21 02:24:02,0
04/01/21 02:25:03,0
04/01/21 02:26:03,-6
04/01/21 02:27:03,0
04/01/21 02:28:03,-19
04/01/21 02:29:03,0
04/01/21 02:30:03,0
04/01/21 02:31:03,30
04/01/21 02:32:03,-30
04/01/21 02:33:04,0
04/01/21 02:34:04,4
04/01/21 02:35:04,0
04/01/21 02:36:04,8
04/01/21 02:37:04,0
04/01/21 02:38:04,0
04/01/21 02:39:04,0
04/01/21 02:40:05,0
04/01/21 02:41:05,0
04/01/21 02:42:05,0
04/01/21 02:43:08,-2
04/01/21 02:44:08,6
04/01/21 02:45:08,-7
04/01/21 02:46:08,0
04/01/21 02:47:09,6
04/01/21 02:48:09,-34
04/01/21 02:49:09,-23
04/01/21 02:50:09,-21
04/01/21 02:51:09,-43
04/01/21 02:52:09,9
04/01/21 02:53:09,-3
04/01/21 02:54:10,43
04/01/21 02:55:10,67
04/01/21 02:56:10,65
04/01/21 02:57:10,55
04/01/21 02:58:12,43
04/01/21 02:59:12,30
04/01/21 03:00:12,48
04/01/21 03:01:12,40
04/01/21 03:02:13,64
04/01/21 03:03:13,18
04/01/21 03:04:13,9
04/01/21 03:05:13,56
04/01/21 03:06:13,5
04/01/21 03:07:13,26
04/01/21 03:08:13,36
04/01/21 03:09:14,0
04/01/21 03:10:14,-3
04/01/21 03:11:14,78
04/01/21 03:12:14,55
04/01/21 03:13:17,0
04/01/21 03:14:17,0
04/01/21 03:15:17,0
04/01/21 03:16:17,11
04/01/21 03:17:18,87
04/01/21 03:18:18,21
04/01/21 03:19:18,14
04/01/21 03:20:18,-1
04/01/21 03:21:18,0
04/01/21 03:22:18,-22
04/01/21 03:23:18,13
04/01/21 03:24:19,23
04/01/21 03:25:19,21
04/01/21 03:26:19,10
04/01/21 03:27:19,30
04/01/21 03:28:19,51
04/01/21 03:29:20,26
04/01/21 03:30:20,26
04/01/21 03:31:20,11
04/01/21 03:32:20,-1
04/01/21 03:33:21,-2
04/01/21 03:34:21,2
04/01/21 03:35:21,2
04/01/21 03:36:21,-16
04/01/21 03:37:21,13
04/01/21 03:38:21,0
04/01/21 03:39:21,23
04/01/21 03:40:22,10
04/01/21 03:41:22,-1
04/01/21 03:42:22,14
04/01/21 03:43:22,3
04/01/21 03:44:23,13
04/01/21 03:45:24,0
04/01/21 03:46:24,-8
04/01/21 03:47:24,0
04/01/21 03:48:24,0
04/01/21 03:49:24,21
04/01/21 03:50:24,23
04/01/21 03:51:24,0
04/01/21 03:52:25,8
04/01/21 03:53:25,0
04/01/21 03:54:25,0
04/01/21 03:55:25,0
04/01/21 03:56:25,0
04/01/21 03:57:25,0
04/01/21 03:58:25,0
04/01/21 03:59:27,0
04/01/21 04:00:27,0
04/01/21 04:01:27,0
04/01/21 04:02:27,0
04/01/21 04:03:27,0
04/01/21 04:04:28,0
04/01/21 04:05:28,0
04/01/21 04:06:28,0
04/01/21 04:07:28,0
04/01/21 04:08:28,0
04/01/21 04:09:28,0
04/01/21 04:10:28,0
04/01/21 04:11:29,0
04/01/21 04:12:29,0
04/01/21 04:13:29,0
04/01/21 04:14:29,0
04/01/21 04:15:30,0
04/01/21 04:16:30,0
04/01/21 04:17:30,0
04/01/21 04:18:30,0
04/01/21 04:19:30,0
04/01/21 04:20:30,-33
04/01/21 04:21:31,0
04/01/21 04:22:31,0
04/01/21 04:23:31,0
04/01/21 04:24:31,0
04/01/21 04:25:31,0
04/01/21 04:26:31,0
04/01/21 04:27:32,0
04/01/21 04:28:32,0
04/01/21 04:29:33,0
04/01/21 04:30:33,0
04/01/21 04:31:33,0
04/01/21 04:32:33,0
04/01/21 04:33:33,0
04/01/21 04:34:34,0
04/01/21 04:35:34,0
04/01/21 04:36:34,0
04/01/21 04:37:34,0
04/01/21 04:38:34,0
04/01/21 04:39:34,0
04/01/21 04:40:35,0
04/01/21 04:41:35,0
04/01/21 04:42:35,0
04/01/21 04:43:35,0
04/01/21 04:44:35,0
04/01/21 04:45:38,0
04/01/21 04:46:38,0
04/01/21 04:47:38,0
04/01/21 04:48:38,0
04/01/21 04:49:38,0
04/01/21 04:50:38,0
04/01/21 04:51:38,0
04/01/21 04:52:39,0
04/01/21 04:53:39,0
04/01/21 04:54:39,0
04/01/21 04:55:39,3
04/01/21 04:56:39,10
04/01/21 04:57:39,0
04/01/21 04:58:40,0
04/01/21 04:59:40,-47
04/01/21 05:00:41,0
04/01/21 05:01:41,-4
04/01/21 05:02:41,-1
04/01/21 05:03:41,22
04/01/21 05:04:41,46
04/01/21 05:05:41,23
04/01/21 05:06:42,37
04/01/21 05:07:42,3
04/01/21 05:08:42,60
04/01/21 05:09:42,21
04/01/21 05:10:42,68
04/01/21 05:11:42,-3
04/01/21 05:12:43,10
04/01/21 05:13:43,34
04/01/21 05:14:43,0
04/01/21 05:15:45,13
04/01/21 05:16:45,8
04/01/21 05:17:45,43
04/01/21 05:18:46,-14
04/01/21 05:19:46,31
04/01/21 05:20:46,4
04/01/21 05:21:46,0
04/01/21 05:22:46,16
04/01/21 05:23:46,9
04/01/21 05:24:46,17
04/01/21 05:25:47,-3
04/01/21 05:26:47,0
04/01/21 05:27:47,46
04/01/21 05:28:47,12
04/01/21 05:29:47,17
04/01/21 05:30:48,9
04/01/21 05:31:48,5
04/01/21 05:32:49,11
04/01/21 05:33:49,2
04/01/21 05:34:49,7
04/01/21 05:35:49,-3
04/01/21 05:36:49,45
04/01/21 05:37:49,0
04/01/21 05:38:50,5
04/01/21 05:39:50,-1
04/01/21 05:40:50,-3
04/01/21 05:41:50,-2
04/01/21 05:42:50,8
04/01/21 05:43:50,22
04/01/21 05:44:50,30
04/01/21 05:45:51,0
04/01/21 05:46:51,30
04/01/21 05:47:51,-8
04/01/21 05:48:51,30
04/01/21 05:49:51,-30
04/01/21 05:50:52,2
04/01/21 05:51:52,-13
04/01/21 05:52:52,56
04/01/21 05:53:52,2
04/01/21 05:54:52,-5
04/01/21 05:55:52,0
04/01/21 05:56:53,6
04/01/21 05:57:53,-5
04/01/21 05:58:53,-12
04/01/21 05:59:53,17
04/01/21 06:00:53,51
04/01/21 06:01:57,-4
04/01/21 06:02:57,-25
04/01/21 06:03:57,8
04/01/21 06:04:57,0
04/01/21 06:05:57,2
04/01/21 06:06:57,47
04/01/21 06:07:57,26
04/01/21 06:08:58,-9
04/01/21 06:09:58,0
04/01/21 06:10:58,4
04/01/21 06:11:58,-1
04/01/21 06:12:58,0
04/01/21 06:13:58,0
04/01/21 06:14:58,0
04/01/21 06:15:59,0
04/01/21 06:17:00,0
04/01/21 06:18:00,0
04/01/21 06:19:00,0
04/01/21 06:20:00,0
04/01/21 06:21:01,0
04/01/21 06:22:01,-63
04/01/21 06:23:01,-4
04/01/21 06:24:01,-85
04/01/21 06:25:01,-33
04/01/21 06:26:01,-77
04/01/21 06:27:02,-70
04/01/21 06:28:02,-60
04/01/21 06:29:02,-4
04/01/21 06:30:02,17
04/01/21 06:31:02,0
04/01/21 06:32:02,0
04/01/21 06:33:04,-2
04/01/21 06:34:04,10
04/01/21 06:35:04,73
04/01/21 06:36:04,52
04/01/21 06:37:04,57
04/01/21 06:38:04,0
04/01/21 06:39:05,0
04/01/21 06:40:05,29
04/01/21 06:41:05,21
04/01/21 06:42:05,1
04/01/21 06:43:05,-26
04/01/21 06:44:05,-1
04/01/21 06:45:06,-50
04/01/21 06:46:06,28
04/01/21 06:47:06,-44
04/01/21 06:48:08,-27
04/01/21 06:49:08,77
04/01/21 06:50:08,66
04/01/21 06:51:08,14
04/01/21 06:52:08,75
04/01/21 06:53:09,4
04/01/21 06:54:09,0
04/01/21 06:55:09,3
04/01/21 06:56:09,0
04/01/21 06:57:09,34
04/01/21 06:58:09,50
04/01/21 06:59:09,41
04/01/21 07:00:10,0
04/01/21 07:01:10,34
04/01/21 07:02:10,-4
04/01/21 07:03:10,0
04/01/21 07:04:11,-29
04/01/21 07:05:11,0
04/01/21 07:06:11,0
04/01/21 07:07:11,0
04/01/21 07:08:11,0
04/01/21 07:09:11,0
04/01/21 07:10:11,-19
04/01/21 07:11:12,0
04/01/21 07:12:12,0
04/01/21 07:13:12,0
04/01/21 07:14:12,0
04/01/21 07:15:12,-6
04/01/21 07:16:12,-71
04/01/21 07:17:12,0
04/01/21 07:18:14,-13
04/01/21 07:19:14,-10
04/01/21 07:20:15,12
04/01/21 07:21:15,-1
04/01/21 07:22:15,-14
04/01/21 07:23:15,-20
04/01/21 07:24:15,4
04/01/21 07:25:15,-24
04/01/21 07:26:16,-12
04/01/21 07:27:16,-2
04/01/21 07:28:16,-30
04/01/21 07:29:16,0
04/01/21 07:30:16,-26
04/01/21 07:31:16,-17
04/01/21 07:32:16,0
04/01/21 07:33:18,-1
04/01/21 07:34:18,11
04/01/21 07:35:18,0
04/01/21 07:36:18,0
04/01/21 07:37:18,-4
04/01/21 07:38:19,-13
04/01/21 07:39:19,0
04/01/21 07:40:19,0
04/01/21 07:41:19,-28
04/01/21 07:42:19,5
04/01/21 07:43:19,-19
04/01/21 07:44:19,0
04/01/21 07:45:20,-18
04/01/21 07:46:20,-4
04/01/21 07:47:20,4
04/01/21 07:48:20,21
04/01/21 07:49:22,-38
04/01/21 07:50:22,2
04/01/21 07:51:22,-6
04/01/21 07:52:22,0
04/01/21 07:53:22,8
04/01/21 07:54:22,-62
04/01/21 07:55:22,-1
04/01/21 07:56:23,0
04/01/21 07:57:23,0
04/01/21 07:58:23,0
04/01/21 07:59:23,0
04/01/21 08:00:23,0
04/01/21 08:01:23,0
04/01/21 08:02:24,0
04/01/21 08:03:24,0
04/01/21 08:04:25,0
04/01/21 08:05:25,0
04/01/21 08:06:28,0
04/01/21 08:07:28,16
04/01/21 08:08:28,0
04/01/21 08:09:28,34
04/01/21 08:10:29,0
04/01/21 08:11:29,0
04/01/21 08:12:29,0
04/01/21 08:13:29,8
04/01/21 08:14:29,-19
04/01/21 08:15:59,-27
04/01/21 08:17:00,12
04/01/21 08:18:00,19
04/01/21 08:19:57,-30
04/01/21 08:20:57,0
04/01/21 08:21:57,6
04/01/21 08:22:57,0
04/01/21 08:23:57,0
04/01/21 08:24:57,-12
04/01/21 08:25:58,0
04/01/21 08:26:58,0
04/01/21 08:27:58,0
04/01/21 08:28:58,0
04/01/21 08:29:58,0
04/01/21 08:30:58,0
04/01/21 08:31:59,-4
04/01/21 08:32:59,0
