timestamp,Infrared to Red Signal Ratio
01/03/22 02:21:08,0
01/03/22 02:22:08,-32
01/03/22 02:23:08,-12
01/03/22 02:24:08,-10
01/03/22 02:25:08,-59
01/03/22 02:26:08,0
01/03/22 02:27:09,-34
01/03/22 02:28:09,-34
01/03/22 02:29:09,-8
01/03/22 02:30:09,-21
01/03/22 02:31:09,0
01/03/22 02:32:09,-5
01/03/22 02:33:09,-33
01/03/22 02:34:10,2
01/03/22 02:35:10,-21
01/03/22 02:36:10,2
01/03/22 02:37:11,18
01/03/22 02:38:11,-1
01/03/22 02:39:11,0
01/03/22 02:40:11,8
01/03/22 02:41:11,2
01/03/22 02:42:11,-7
01/03/22 02:43:12,-1
01/03/22 02:44:12,-3
01/03/22 02:45:12,13
01/03/22 02:46:12,22
01/03/22 02:47:12,14
01/03/22 02:48:12,-6
01/03/22 02:49:12,4
01/03/22 02:50:13,6
01/03/22 02:51:11,0
01/03/22 02:52:11,0
01/03/22 02:53:11,-27
01/03/22 02:54:11,-14
01/03/22 02:55:11,0
01/03/22 02:56:11,-11
01/03/22 02:57:11,1
01/03/22 02:58:12,-5
01/03/22 02:59:12,-8
01/03/22 03:00:12,-63
01/03/22 03:01:12,10
01/03/22 03:02:12,-17
01/03/22 03:03:12,-25
01/03/22 03:04:12,-1
01/03/22 03:05:13,-56
01/03/22 03:06:13,-4
01/03/22 03:07:13,-14
01/03/22 03:08:13,0
01/03/22 03:09:13,-4
01/03/22 03:10:13,0
01/03/22 03:11:14,-45
01/03/22 03:12:14,29
01/03/22 03:13:15,1
01/03/22 03:14:15,0
01/03/22 03:15:15,0
01/03/22 03:16:15,0
01/03/22 03:17:15,-20
01/03/22 03:18:15,0
01/03/22 03:19:16,13
01/03/22 03:20:16,0
01/03/22 03:21:16,0
01/03/22 03:22:16,0
01/03/22 03:23:16,0
01/03/22 03:24:16,0
01/03/22 03:25:16,0
01/03/22 03:26:17,0
01/03/22 03:27:17,0
01/03/22 03:28:18,0
01/03/22 03:29:18,0
01/03/22 03:30:18,0
01/03/22 03:31:19,0
01/03/22 03:32:19,0
01/03/22 03:33:19,0
01/03/22 03:34:19,25
01/03/22 03:35:19,-13
01/03/22 03:36:19,18
01/03/22 03:37:19,72
01/03/22 03:38:20,-7
01/03/22 03:39:20,-39
01/03/22 03:40:20,-3
01/03/22 03:41:20,9
01/03/22 03:42:20,21
01/03/22 03:43:22,2
01/03/22 03:44:22,-1
01/03/22 03:45:22,0
01/03/22 03:46:23,-35
01/03/22 03:47:23,-4
01/03/22 03:48:23,-1
01/03/22 03:49:23,-39
01/03/22 03:50:23,0
01/03/22 03:51:23,-33
01/03/22 03:52:23,-22
01/03/22 03:53:24,-6
01/03/22 03:54:24,0
01/03/22 03:55:24,0
01/03/22 03:56:24,-15
01/03/22 03:57:24,-14
01/03/22 03:58:24,0
01/03/22 03:59:29,0
01/03/22 04:00:29,0
01/03/22 04:01:29,0
01/03/22 04:02:30,0
01/03/22 04:03:30,0
01/03/22 04:04:30,0
01/03/22 04:05:30,0
01/03/22 04:06:30,0
01/03/22 04:07:30,0
01/03/22 04:08:31,0
01/03/22 04:09:31,0
01/03/22 04:10:31,0
01/03/22 04:11:31,0
01/03/22 04:12:31,0
