timestamp,Infrared to Red Signal Ratio
10/01/21 01:10:32,-5
10/01/21 01:11:32,-92
10/01/21 01:12:33,-91
10/01/21 01:13:33,-66
10/01/21 01:14:33,-13
10/01/21 01:15:33,-70
10/01/21 01:16:33,-56
10/01/21 01:17:33,-42
10/01/21 01:18:33,-46
10/01/21 01:19:36,-38
10/01/21 01:20:59,23
10/01/21 01:22:00,-29
10/01/21 01:23:00,-15
10/01/21 01:24:00,0
10/01/21 01:25:00,-6
10/01/21 01:26:00,-30
10/01/21 01:27:00,-8
10/01/21 01:28:01,-14
10/01/21 01:29:01,-8
10/01/21 01:30:01,-16
10/01/21 01:31:01,-47
10/01/21 01:32:01,-5
10/01/21 01:33:01,-9
10/01/21 01:34:01,-9
10/01/21 01:35:01,-13
10/01/21 01:36:02,-41
10/01/21 01:37:02,-40
10/01/21 01:38:02,-17
10/01/21 01:39:02,-17
10/01/21 01:40:02,-14
10/01/21 01:41:02,-4
10/01/21 01:42:03,-30
10/01/21 01:43:03,-73
10/01/21 01:44:03,-55
10/01/21 01:45:03,-43
10/01/21 01:46:03,-40
10/01/21 01:47:03,-11
10/01/21 01:48:03,-65
10/01/21 01:49:04,-40
10/01/21 01:50:04,-47
10/01/21 01:51:05,-32
10/01/21 01:52:05,-52
10/01/21 01:53:05,-86
10/01/21 01:54:05,1
10/01/21 01:55:06,-8
10/01/21 01:56:06,3
10/01/21 01:57:06,-13
10/01/21 01:58:06,-34
10/01/21 01:59:06,-5
10/01/21 02:00:06,-52
10/01/21 02:01:06,-69
10/01/21 02:02:06,-4
10/01/21 02:03:07,-31
10/01/21 02:04:07,-23
10/01/21 02:05:07,-50
10/01/21 02:06:09,-70
10/01/21 02:07:09,-3
10/01/21 02:08:09,-42
10/01/21 02:09:09,-70
10/01/21 02:10:09,-55
10/01/21 02:11:09,-53
10/01/21 02:12:10,-63
10/01/21 02:13:10,7
10/01/21 02:14:10,12
10/01/21 02:15:10,0
10/01/21 02:16:10,-60
10/01/21 02:17:10,-21
10/01/21 02:18:10,-25
10/01/21 02:19:11,-24
10/01/21 02:20:11,-39
10/01/21 02:21:12,-35
10/01/21 02:22:12,-13
10/01/21 02:23:13,-9
10/01/21 02:24:13,14
10/01/21 02:25:13,-77
10/01/21 02:26:13,-31
10/01/21 02:27:13,-7
10/01/21 02:28:13,5
10/01/21 02:29:13,-14
10/01/21 02:30:14,-46
10/01/21 02:31:14,0
10/01/21 02:32:14,-22
10/01/21 02:33:14,-32
10/01/21 02:34:14,10
10/01/21 02:35:14,-10
10/01/21 02:36:16,-4
10/01/21 02:37:16,1
10/01/21 02:38:16,0
10/01/21 02:39:16,3
10/01/21 02:40:16,8
10/01/21 02:41:16,-2
10/01/21 02:42:17,-47
10/01/21 02:43:17,-4
10/01/21 02:44:17,0
10/01/21 02:45:17,-3
10/01/21 02:46:17,2
10/01/21 02:47:17,8
10/01/21 02:48:17,-39
10/01/21 02:49:18,0
10/01/21 02:50:18,3
10/01/21 02:51:18,0
10/01/21 02:52:19,0
10/01/21 02:53:19,-57
10/01/21 02:54:19,-11
10/01/21 02:55:19,-22
10/01/21 02:56:19,0
10/01/21 02:57:19,8
10/01/21 02:58:19,-18
10/01/21 02:59:20,-22
10/01/21 03:00:20,3
10/01/21 03:01:20,-4
10/01/21 03:02:20,1
10/01/21 03:03:20,0
10/01/21 03:04:20,37
10/01/21 03:05:20,-1
10/01/21 03:06:21,5
10/01/21 03:07:22,-1
10/01/21 03:08:22,-40
10/01/21 03:09:22,-1
10/01/21 03:10:23,6
10/01/21 03:11:23,6
10/01/21 03:12:23,-2
10/01/21 03:13:23,-1
10/01/21 03:14:23,-10
10/01/21 03:15:23,-27
10/01/21 03:16:24,-1
10/01/21 03:17:24,7
10/01/21 03:18:24,-7
10/01/21 03:19:24,3
10/01/21 03:20:24,-4
10/01/21 03:21:24,0
10/01/21 03:22:26,-3
10/01/21 03:23:26,-8
10/01/21 03:24:26,-1
10/01/21 03:25:26,-3
10/01/21 03:26:26,-5
10/01/21 03:27:27,8
10/01/21 03:28:27,-3
10/01/21 03:29:27,-21
10/01/21 03:30:27,-60
10/01/21 03:31:27,-14
10/01/21 03:32:27,2
10/01/21 03:33:28,-1
10/01/21 03:34:28,-4
10/01/21 03:35:28,-12
10/01/21 03:36:28,1
10/01/21 03:37:28,-11
10/01/21 03:38:29,0
10/01/21 03:39:29,-3
10/01/21 03:40:29,7
10/01/21 03:41:30,-7
10/01/21 03:42:30,-12
10/01/21 03:43:30,-17
10/01/21 03:44:30,6
10/01/21 03:45:31,-56
10/01/21 03:46:31,-90
10/01/21 03:47:31,-98
10/01/21 03:48:31,-93
