timestamp,Infrared to Red Signal Ratio
01/30/25 00:00:31,5
01/30/25 00:01:31,0
01/30/25 00:02:30,-29
01/30/25 00:03:30,0
01/30/25 00:04:30,0
01/30/25 00:05:30,0
01/30/25 00:06:30,0
01/30/25 00:07:30,0
01/30/25 00:08:30,0
01/30/25 00:09:30,13
01/30/25 00:10:30,0
01/30/25 00:11:30,0
01/30/25 00:12:30,0
01/30/25 00:13:30,0
01/30/25 00:14:30,0
01/30/25 00:15:30,0
01/30/25 00:16:30,0
01/30/25 00:17:31,0
01/30/25 00:18:31,0
01/30/25 00:19:31,0
01/30/25 00:20:31,0
01/30/25 00:21:31,0
01/30/25 00:22:31,0
01/30/25 00:23:31,0
01/30/25 00:24:31,0
01/30/25 00:25:31,0
01/30/25 00:26:31,0
01/30/25 00:27:31,0
01/30/25 00:28:31,0
01/30/25 00:29:31,0
01/30/25 00:30:31,0
01/30/25 00:31:31,0
01/30/25 00:32:32,0
01/30/25 00:33:32,0
01/30/25 00:34:32,0
01/30/25 00:35:32,0
01/30/25 00:36:32,0
01/30/25 00:37:32,0
01/30/25 00:38:32,0
01/30/25 00:39:32,0
01/30/25 00:40:32,0
01/30/25 00:41:32,0
01/30/25 00:42:32,0
01/30/25 00:43:32,0
01/30/25 00:44:32,0
01/30/25 00:45:32,0
01/30/25 00:46:32,0
01/30/25 00:47:32,0
01/30/25 00:48:32,0
01/30/25 00:49:32,0
01/30/25 00:50:32,0
01/30/25 00:51:32,0
01/30/25 00:52:32,0
01/30/25 00:53:32,0
01/30/25 00:54:32,0
01/30/25 00:55:32,0
01/30/25 00:56:32,0
01/30/25 00:57:32,0
01/30/25 00:58:32,0
01/30/25 00:59:32,-8
01/30/25 01:00:32,10
01/30/25 01:01:32,15
01/30/25 01:02:32,0
01/30/25 01:03:32,0
01/30/25 01:04:32,0
01/30/25 01:05:32,0
01/30/25 01:06:32,0
01/30/25 01:07:32,40
01/30/25 01:08:32,0
01/30/25 01:09:32,0
01/30/25 01:10:32,0
01/30/25 01:11:32,17
01/30/25 01:12:32,0
01/30/25 01:13:32,0
01/30/25 01:14:32,0
01/30/25 01:15:32,-30
01/30/25 01:16:32,-43
01/30/25 01:17:31,-5
01/30/25 01:18:31,-46
01/30/25 01:19:31,-32
01/30/25 01:20:31,4
01/30/25 01:21:31,-4
01/30/25 01:22:31,0
