timestamp,Infrared to Red Signal Ratio
06/06/24 04:56:30,0
06/06/24 04:57:30,47
06/06/24 04:58:30,4
06/06/24 04:59:30,0
06/06/24 05:00:30,0
06/06/24 05:01:32,2
06/06/24 05:02:32,-9
06/06/24 05:03:32,-40
06/06/24 05:04:32,-14
06/06/24 05:05:32,0
06/06/24 05:06:32,0
06/06/24 05:07:32,0
06/06/24 05:08:32,-1
06/06/24 05:09:32,2
06/06/24 05:10:32,0
06/06/24 05:11:32,0
06/06/24 05:12:32,-1
06/06/24 05:13:32,34
06/06/24 05:14:32,-1
06/06/24 05:15:32,-70
06/06/24 05:16:34,-17
06/06/24 05:17:34,28
06/06/24 05:18:34,0
06/06/24 05:19:34,0
06/06/24 05:20:34,0
06/06/24 05:21:34,0
06/06/24 05:22:34,0
06/06/24 05:23:34,0
06/06/24 05:24:34,-35
06/06/24 05:25:34,18
06/06/24 05:26:34,-7
06/06/24 05:27:34,-17
06/06/24 05:28:34,0
06/06/24 05:29:34,0
06/06/24 05:30:34,1
06/06/24 05:31:36,-16
06/06/24 05:32:36,21
06/06/24 05:33:36,-3
06/06/24 05:34:36,-29
06/06/24 05:35:36,-7
06/06/24 05:36:36,0
06/06/24 05:37:36,-67
06/06/24 05:38:36,0
06/06/24 05:39:36,0
06/06/24 05:40:36,0
06/06/24 05:41:36,0
06/06/24 05:42:36,-36
06/06/24 05:43:36,-10
06/06/24 05:44:36,9
06/06/24 05:45:36,11
06/06/24 05:46:39,-15
06/06/24 05:47:39,0
06/06/24 05:48:39,0
06/06/24 05:49:39,-1
06/06/24 05:50:39,-5
06/06/24 05:51:39,12
06/06/24 05:52:39,13
06/06/24 05:53:39,-4
06/06/24 05:54:39,62
06/06/24 05:55:39,-13
06/06/24 05:56:39,-55
06/06/24 05:57:39,15
06/06/24 05:58:39,18
06/06/24 05:59:39,-18
06/06/24 06:00:39,-30
06/06/24 06:01:41,30
06/06/24 06:02:41,-13
06/06/24 06:03:41,9
06/06/24 06:04:41,2
06/06/24 06:05:41,-9
06/06/24 06:06:41,1
06/06/24 06:07:41,-10
06/06/24 06:08:41,7
06/06/24 06:09:41,0
06/06/24 06:10:41,-18
06/06/24 06:11:41,-26
06/06/24 06:12:41,-9
06/06/24 06:13:41,3
06/06/24 06:14:41,0
06/06/24 06:15:41,5
06/06/24 06:16:45,34
06/06/24 06:17:45,-15
06/06/24 06:18:45,10
06/06/24 06:19:45,-2
06/06/24 06:20:45,1
06/06/24 06:21:45,-2
06/06/24 06:22:45,8
06/06/24 06:23:45,-1
