timestamp,Infrared to Red Signal Ratio
07/01/22 03:46:31,0
07/01/22 03:47:32,-3
07/01/22 03:48:32,0
07/01/22 03:49:32,0
07/01/22 03:50:32,0
07/01/22 03:51:32,0
07/01/22 03:52:32,0
07/01/22 03:53:33,0
07/01/22 03:54:33,0
07/01/22 03:55:33,-4
07/01/22 03:56:33,0
07/01/22 03:57:33,0
07/01/22 03:58:33,0
07/01/22 03:59:33,0
07/01/22 04:00:34,0
07/01/22 04:01:34,0
07/01/22 04:02:34,0
07/01/22 04:03:34,0
07/01/22 04:04:34,0
07/01/22 04:05:34,0
07/01/22 04:06:34,0
07/01/22 04:07:35,0
07/01/22 04:08:35,0
07/01/22 04:09:35,0
07/01/22 04:10:35,0
07/01/22 04:11:35,0
07/01/22 04:12:35,0
07/01/22 04:13:36,0
07/01/22 04:14:36,0
07/01/22 04:15:36,0
07/01/22 04:16:36,0
07/01/22 04:17:36,0
07/01/22 04:18:36,0
07/01/22 04:19:36,0
07/01/22 04:20:37,0
07/01/22 04:21:37,0
07/01/22 04:22:37,0
07/01/22 04:23:37,0
07/01/22 04:24:37,0
07/01/22 04:25:37,0
07/01/22 04:26:37,0
07/01/22 04:27:38,0
07/01/22 04:28:38,0
07/01/22 04:29:38,0
07/01/22 04:30:38,0
07/01/22 04:31:38,1
07/01/22 04:32:38,-23
07/01/22 04:33:39,-15
07/01/22 04:34:39,0
07/01/22 04:35:39,0
07/01/22 04:36:39,-49
07/01/22 04:37:39,-4
07/01/22 04:38:39,-34
07/01/22 04:39:39,-3
07/01/22 04:40:40,-4
07/01/22 04:41:40,1
07/01/22 04:42:40,-7
07/01/22 04:43:40,3
07/01/22 04:44:40,0
07/01/22 04:45:40,0
07/01/22 04:46:40,0
07/01/22 04:47:41,0
07/01/22 04:48:41,0
07/01/22 04:49:41,0
07/01/22 04:50:41,-11
07/01/22 04:51:41,0
07/01/22 04:52:41,0
07/01/22 04:53:42,0
07/01/22 04:54:42,0
07/01/22 04:55:42,0
07/01/22 04:56:42,25
07/01/22 04:57:42,0
07/01/22 04:58:42,0
07/01/22 04:59:42,0
07/01/22 05:00:43,0
07/01/22 05:01:43,0
07/01/22 05:02:43,0
07/01/22 05:03:43,0
07/01/22 05:04:43,0
07/01/22 05:05:43,0
07/01/22 05:06:43,0
07/01/22 05:07:44,0
07/01/22 05:08:44,0
07/01/22 05:09:44,0
07/01/22 05:10:44,0
07/01/22 05:11:44,0
07/01/22 05:12:44,0
07/01/22 05:13:45,0
07/01/22 05:14:45,0
07/01/22 05:15:45,0
07/01/22 05:16:45,0
07/01/22 05:17:45,-1
07/01/22 05:18:45,3
07/01/22 05:19:45,-2
07/01/22 05:20:46,-14
07/01/22 05:21:46,0
07/01/22 05:22:46,0
07/01/22 05:23:46,0
07/01/22 05:24:46,-13
