timestamp,Infrared to Red Signal Ratio
01/19/22 01:18:01,13
01/19/22 01:19:01,40
01/19/22 01:20:01,0
01/19/22 01:21:02,-40
01/19/22 01:22:02,0
01/19/22 01:23:02,0
01/19/22 01:24:02,2
01/19/22 01:25:02,0
01/19/22 01:26:02,26
01/19/22 01:27:04,2
01/19/22 01:28:04,-4
01/19/22 01:29:04,3
01/19/22 01:30:04,-1
01/19/22 01:31:30,-12
01/19/22 01:32:31,-13
01/19/22 01:33:31,18
01/19/22 01:34:31,-1
01/19/22 01:35:31,0
01/19/22 01:36:31,38
01/19/22 01:37:31,2
01/19/22 01:38:32,17
01/19/22 01:39:32,-8
01/19/22 01:40:32,30
01/19/22 01:41:33,0
01/19/22 01:42:34,-2
01/19/22 01:43:34,-11
01/19/22 01:44:34,0
01/19/22 01:45:34,0
01/19/22 01:46:35,-18
01/19/22 01:47:35,0
01/19/22 01:48:35,0
01/19/22 01:49:35,2
01/19/22 01:50:35,3
01/19/22 01:51:35,0
01/19/22 01:52:35,0
01/19/22 01:53:36,0
01/19/22 01:54:36,1
01/19/22 01:55:36,35
01/19/22 01:56:36,4
01/19/22 01:57:36,8
01/19/22 01:58:36,4
01/19/22 01:59:36,18
01/19/22 02:00:37,1
01/19/22 02:01:37,28
01/19/22 02:02:37,21
01/19/22 02:03:37,0
01/19/22 02:04:37,21
01/19/22 02:05:37,0
01/19/22 02:06:38,13
01/19/22 02:07:38,0
01/19/22 02:08:38,27
01/19/22 02:09:38,1
01/19/22 02:10:38,47
01/19/22 02:11:38,-23
01/19/22 02:12:39,36
01/19/22 02:13:39,-4
01/19/22 02:14:39,-88
01/19/22 02:15:39,0
01/19/22 02:16:39,15
01/19/22 02:17:39,3
01/19/22 02:18:39,0
01/19/22 02:19:40,0
01/19/22 02:20:40,0
01/19/22 02:21:40,0
01/19/22 02:22:40,0
01/19/22 02:23:40,0
01/19/22 02:24:40,0
01/19/22 02:25:40,0
01/19/22 02:26:41,0
01/19/22 02:27:44,0
01/19/22 02:28:44,0
01/19/22 02:29:45,0
01/19/22 02:30:45,0
01/19/22 02:31:45,0
01/19/22 02:32:45,0
01/19/22 02:33:45,0
01/19/22 02:34:45,-66
01/19/22 02:35:46,0
01/19/22 02:36:46,0
01/19/22 02:37:46,35
01/19/22 02:38:46,0
01/19/22 02:39:46,0
01/19/22 02:40:46,30
01/19/22 02:41:46,-6
01/19/22 02:42:47,-1
01/19/22 02:43:48,-43
01/19/22 02:44:48,-13
01/19/22 02:45:48,-18
01/19/22 02:46:48,-20
01/19/22 02:47:48,12
01/19/22 02:48:48,77
01/19/22 02:49:48,0
01/19/22 02:50:49,-9
01/19/22 02:51:49,15
01/19/22 02:52:49,0
01/19/22 02:53:49,34
01/19/22 02:54:49,-1
01/19/22 02:55:49,-49
01/19/22 02:56:50,3
01/19/22 02:57:50,-63
01/19/22 02:58:50,-18
01/19/22 02:59:51,-21
01/19/22 03:00:51,0
01/19/22 03:01:51,0
01/19/22 03:02:51,-8
01/19/22 03:03:51,-1
01/19/22 03:04:51,1
01/19/22 03:05:51,8
01/19/22 03:06:51,-1
01/19/22 03:07:52,-4
01/19/22 03:08:52,0
01/19/22 03:09:52,6
01/19/22 03:10:52,0
01/19/22 03:11:52,4
01/19/22 03:12:52,1
01/19/22 03:13:54,0
01/19/22 03:14:54,-1
01/19/22 03:15:54,0
01/19/22 03:16:54,-2
01/19/22 03:17:54,0
01/19/22 03:18:55,5
01/19/22 03:19:55,-4
01/19/22 03:20:55,0
01/19/22 03:21:55,11
01/19/22 03:22:55,-9
01/19/22 03:23:55,0
01/19/22 03:24:56,-22
01/19/22 03:25:56,0
01/19/22 03:26:56,-6
01/19/22 03:27:56,-33
01/19/22 03:28:57,10
01/19/22 03:29:57,0
01/19/22 03:30:57,0
01/19/22 03:31:57,0
01/19/22 03:32:57,0
01/19/22 03:33:57,0
01/19/22 03:34:57,9
01/19/22 03:35:58,0
01/19/22 03:36:58,-17
01/19/22 03:37:58,-12
01/19/22 03:38:58,-1
01/19/22 03:39:58,-15
01/19/22 03:40:58,-3
01/19/22 03:41:59,13
01/19/22 03:42:59,-4
01/19/22 03:43:59,0
01/19/22 03:45:00,0
01/19/22 03:46:00,0
01/19/22 03:47:01,0
01/19/22 03:48:01,0
01/19/22 03:49:01,0
01/19/22 03:50:01,0
01/19/22 03:51:01,0
01/19/22 03:52:01,0
01/19/22 03:53:01,0
01/19/22 03:54:02,0
01/19/22 03:55:02,8
01/19/22 03:56:02,-16
01/19/22 03:57:02,-24
01/19/22 03:58:02,-57
01/19/22 03:59:02,-51
01/19/22 04:00:04,-55
01/19/22 04:01:05,3
01/19/22 04:02:05,-7
01/19/22 04:03:05,-1
01/19/22 04:04:05,0
01/19/22 04:05:05,-38
01/19/22 04:06:05,38
01/19/22 04:07:05,-62
01/19/22 04:08:06,-34
01/19/22 04:09:06,20
01/19/22 04:10:06,-12
01/19/22 04:11:06,-17
01/19/22 04:12:06,-4
01/19/22 04:13:06,0
01/19/22 04:14:06,0
01/19/22 04:15:09,0
01/19/22 04:16:09,0
01/19/22 04:17:09,0
01/19/22 04:18:09,0
01/19/22 04:19:09,0
01/19/22 04:20:09,0
01/19/22 04:21:10,0
01/19/22 04:22:10,0
01/19/22 04:23:10,0
01/19/22 04:24:10,0
01/19/22 04:25:10,0
01/19/22 04:26:10,0
01/19/22 04:27:11,0
01/19/22 04:28:11,0
01/19/22 04:29:11,0
01/19/22 04:30:13,0
01/19/22 04:31:13,0
01/19/22 04:32:13,0
01/19/22 04:33:13,0
01/19/22 04:34:13,0
01/19/22 04:35:13,0
01/19/22 04:36:13,0
01/19/22 04:37:14,0
01/19/22 04:38:14,0
01/19/22 04:39:14,0
01/19/22 04:40:14,0
01/19/22 04:41:14,-69
01/19/22 04:42:14,0
01/19/22 04:43:15,-7
01/19/22 04:44:15,-23
01/19/22 04:45:15,-3
01/19/22 04:46:16,0
01/19/22 04:47:17,0
01/19/22 04:48:17,13
01/19/22 04:49:17,5
01/19/22 04:50:17,0
01/19/22 04:51:17,18
01/19/22 04:52:17,0
01/19/22 04:53:18,-50
01/19/22 04:54:18,-21
01/19/22 04:55:18,65
01/19/22 04:56:18,-15
01/19/22 04:57:18,-34
01/19/22 04:58:18,-7
01/19/22 04:59:18,0
01/19/22 05:00:19,0
01/19/22 05:01:19,0
01/19/22 05:02:19,0
01/19/22 05:03:19,0
01/19/22 05:04:19,0
01/19/22 05:05:19,0
01/19/22 05:06:19,0
01/19/22 05:07:20,0
01/19/22 05:08:20,0
01/19/22 05:09:20,0
01/19/22 05:10:20,0
01/19/22 05:11:20,0
01/19/22 05:12:20,0
01/19/22 05:13:20,0
01/19/22 05:14:21,0
01/19/22 05:15:21,0
01/19/22 05:16:21,0
01/19/22 05:17:21,0
01/19/22 05:18:21,0
01/19/22 05:19:21,0
01/19/22 05:20:22,0
01/19/22 05:21:22,0
01/19/22 05:22:22,0
01/19/22 05:23:22,0
01/19/22 05:24:22,30
01/19/22 05:25:22,21
01/19/22 05:26:22,0
01/19/22 05:27:23,0
01/19/22 05:28:23,0
01/19/22 05:29:23,0
01/19/22 05:30:23,-5
01/19/22 05:31:23,-15
01/19/22 05:32:23,-26
01/19/22 05:33:27,-1
01/19/22 05:34:27,0
01/19/22 05:35:27,0
01/19/22 05:36:27,0
01/19/22 05:37:27,0
01/19/22 05:38:27,0
01/19/22 05:39:27,0
01/19/22 05:40:28,0
01/19/22 05:41:28,0
01/19/22 05:42:28,0
01/19/22 05:43:28,0
01/19/22 05:44:28,0
01/19/22 05:45:28,0
01/19/22 05:46:29,0
01/19/22 05:47:29,0
