timestamp,Infrared to Red Signal Ratio
06/24/22 01:04:01,0
06/24/22 01:05:01,-1
06/24/22 01:06:01,-2
06/24/22 01:07:01,0
06/24/22 01:08:01,13
06/24/22 01:09:01,0
06/24/22 01:10:02,0
06/24/22 01:11:02,4
06/24/22 01:12:02,1
06/24/22 01:13:02,0
06/24/22 01:14:02,0
06/24/22 01:15:02,0
06/24/22 01:16:03,0
06/24/22 01:17:03,0
06/24/22 01:18:03,0
06/24/22 01:19:03,0
06/24/22 01:20:03,0
06/24/22 01:21:03,0
06/24/22 01:22:03,0
06/24/22 01:23:04,0
06/24/22 01:24:04,0
06/24/22 01:25:04,0
06/24/22 01:26:04,0
06/24/22 01:27:04,0
06/24/22 01:28:04,0
06/24/22 01:29:04,0
06/24/22 01:30:05,0
06/24/22 01:31:05,0
06/24/22 01:32:05,0
06/24/22 01:33:05,0
06/24/22 01:34:05,0
06/24/22 01:35:05,0
06/24/22 01:36:06,0
06/24/22 01:37:06,0
06/24/22 01:38:06,0
06/24/22 01:39:06,0
06/24/22 01:40:06,0
06/24/22 01:41:06,0
06/24/22 01:42:06,0
06/24/22 01:43:07,0
06/24/22 01:44:07,0
06/24/22 01:45:07,0
06/24/22 01:46:07,-1
06/24/22 01:47:07,0
06/24/22 01:48:07,8
06/24/22 01:49:07,-1
06/24/22 01:50:08,0
06/24/22 01:51:08,4
06/24/22 01:52:08,-9
06/24/22 01:53:08,4
06/24/22 01:54:08,0
06/24/22 01:55:08,-37
06/24/22 01:56:09,0
06/24/22 01:57:09,0
06/24/22 01:58:09,0
06/24/22 01:59:09,0
06/24/22 02:00:09,0
06/24/22 02:01:09,0
06/24/22 02:02:09,0
06/24/22 02:03:10,0
06/24/22 02:04:10,0
06/24/22 02:05:10,0
06/24/22 02:06:10,0
06/24/22 02:07:10,0
06/24/22 02:08:10,0
06/24/22 02:09:10,0
06/24/22 02:10:11,0
06/24/22 02:11:11,0
06/24/22 02:12:11,0
06/24/22 02:13:11,0
06/24/22 02:14:11,0
06/24/22 02:15:11,0
06/24/22 02:16:12,0
06/24/22 02:17:12,0
06/24/22 02:18:12,0
06/24/22 02:19:12,0
06/24/22 02:20:12,0
06/24/22 02:21:12,0
06/24/22 02:22:12,0
