timestamp,Infrared to Red Signal Ratio
10/21/25 01:24:00,0
10/21/25 01:25:00,-1
10/21/25 01:26:00,54
10/21/25 01:27:00,0
10/21/25 01:28:00,-85
10/21/25 01:29:00,-33
10/21/25 01:30:00,-21
10/21/25 01:31:00,0
10/21/25 01:32:00,0
10/21/25 01:33:00,0
10/21/25 01:34:00,-17
10/21/25 01:35:00,-30
10/21/25 01:36:00,47
10/21/25 01:37:59,-4
10/21/25 01:38:59,13
10/21/25 01:39:59,-29
10/21/25 01:40:59,-9
10/21/25 01:41:59,-1
10/21/25 01:42:59,25
10/21/25 01:43:59,-91
10/21/25 01:44:59,-13
10/21/25 01:45:59,-17
10/21/25 01:46:59,-17
10/21/25 01:47:59,0
10/21/25 01:48:59,30
10/21/25 01:49:59,63
10/21/25 01:50:59,4
10/21/25 01:51:59,48
10/21/25 01:53:00,-90
10/21/25 01:54:00,-39
10/21/25 01:55:00,-56
10/21/25 01:56:00,0
10/21/25 01:57:00,32
10/21/25 01:58:00,0
10/21/25 01:59:00,4
10/21/25 02:00:00,58
10/21/25 02:01:00,49
10/21/25 02:02:00,-7
10/21/25 02:03:00,37
10/21/25 02:04:00,-33
10/21/25 02:05:00,89
10/21/25 02:06:00,43
10/21/25 02:07:00,67
10/21/25 02:08:00,11
10/21/25 02:09:00,39
10/21/25 02:10:00,0
10/21/25 02:11:00,4
10/21/25 02:12:00,20
10/21/25 02:13:00,-4
10/21/25 02:14:00,23
10/21/25 02:15:00,47
10/21/25 02:16:00,61
10/21/25 02:17:00,1
10/21/25 02:18:00,12
10/21/25 02:19:00,-3
10/21/25 02:20:00,0
10/21/25 02:21:00,60
10/21/25 02:22:00,34
10/21/25 02:23:00,1
10/21/25 02:24:00,3
10/21/25 02:25:00,13
10/21/25 02:26:00,-10
10/21/25 02:27:00,0
10/21/25 02:28:00,10
10/21/25 02:29:00,58
10/21/25 02:30:00,-21
10/21/25 02:31:00,-71
10/21/25 02:32:00,-6
10/21/25 02:33:00,34
10/21/25 02:34:00,36
10/21/25 02:35:00,-19
10/21/25 02:36:00,23
10/21/25 02:37:00,17
10/21/25 02:38:00,1
10/21/25 02:39:00,17
10/21/25 02:40:00,0
10/21/25 02:41:00,-13
10/21/25 02:42:00,1
10/21/25 02:43:00,-8
10/21/25 02:44:00,-14
10/21/25 02:45:00,4
10/21/25 02:46:00,-19
10/21/25 02:47:00,15
10/21/25 02:48:00,-3
10/21/25 02:49:00,-21
10/21/25 02:50:00,-4
10/21/25 02:51:00,11
10/21/25 02:52:00,0
10/21/25 02:53:59,0
10/21/25 02:54:59,-27
10/21/25 02:55:59,28
10/21/25 02:56:59,0
10/21/25 02:57:59,-50
10/21/25 02:58:59,0
10/21/25 02:59:59,0
10/21/25 03:00:59,-21
10/21/25 03:01:59,20
10/21/25 03:02:59,0
10/21/25 03:03:59,4
10/21/25 03:04:59,40
10/21/25 03:05:59,16
10/21/25 03:06:59,-4
10/21/25 03:07:59,0
10/21/25 03:09:00,2
10/21/25 03:10:00,12
10/21/25 03:11:00,22
10/21/25 03:12:00,-21
10/21/25 03:13:00,27
10/21/25 03:14:00,2
10/21/25 03:15:00,53
10/21/25 03:16:00,17
10/21/25 03:17:00,11
10/21/25 03:18:00,-47
10/21/25 03:19:00,-7
10/21/25 03:20:00,0
10/21/25 03:21:00,10
10/21/25 03:22:00,0
10/21/25 03:23:00,2
10/21/25 03:24:00,0
10/21/25 03:25:00,-4
10/21/25 03:26:00,-13
10/21/25 03:27:00,0
10/21/25 03:28:00,0
10/21/25 03:29:00,0
10/21/25 03:30:00,0
10/21/25 03:31:00,0
10/21/25 03:32:00,7
10/21/25 03:33:00,0
10/21/25 03:34:00,0
10/21/25 03:35:00,26
10/21/25 03:36:00,0
10/21/25 03:37:00,0
10/21/25 03:38:00,1
10/21/25 03:39:59,0
10/21/25 03:40:59,65
10/21/25 03:41:59,47
10/21/25 03:42:59,0
10/21/25 03:43:59,0
10/21/25 03:44:59,24
10/21/25 03:45:59,-37
10/21/25 03:46:59,-34
10/21/25 03:47:59,-17
10/21/25 03:48:59,-27
10/21/25 03:49:59,-20
10/21/25 03:50:59,-3
10/21/25 03:51:59,0
10/21/25 03:53:00,3
10/21/25 03:54:00,0
10/21/25 03:55:00,21
10/21/25 03:56:00,0
10/21/25 03:57:00,-5
10/21/25 03:58:00,-2
10/21/25 03:59:00,-16
10/21/25 04:00:00,5
10/21/25 04:01:00,0
10/21/25 04:02:00,-38
10/21/25 04:03:00,0
10/21/25 04:04:00,0
10/21/25 04:05:00,0
10/21/25 04:06:00,-8
10/21/25 04:07:00,0
10/21/25 04:08:00,0
10/21/25 04:09:00,3
10/21/25 04:10:00,-39
10/21/25 04:11:00,12
10/21/25 04:12:00,0
10/21/25 04:13:00,17
10/21/25 04:14:00,0
10/21/25 04:15:00,3
10/21/25 04:16:00,-4
10/21/25 04:17:00,-15
10/21/25 04:18:00,19
10/21/25 04:19:00,-18
10/21/25 04:20:00,0
10/21/25 04:21:00,0
10/21/25 04:22:00,0
10/21/25 04:23:00,0
10/21/25 04:24:00,0
10/21/25 04:25:00,0
10/21/25 04:26:00,0
10/21/25 04:27:00,0
10/21/25 04:28:00,0
10/21/25 04:29:00,0
10/21/25 04:30:00,0
10/21/25 04:31:00,0
10/21/25 04:32:00,0
10/21/25 04:33:00,0
10/21/25 04:34:00,0
10/21/25 04:35:00,0
10/21/25 04:36:00,0
10/21/25 04:37:00,0
10/21/25 04:38:00,0
10/21/25 04:39:00,0
10/21/25 04:40:00,0
10/21/25 04:41:00,0
10/21/25 04:42:00,0
10/21/25 04:43:00,0
10/21/25 04:44:00,0
10/21/25 04:45:00,0
10/21/25 04:46:00,0
10/21/25 04:47:00,0
10/21/25 04:48:00,0
10/21/25 04:49:00,3
10/21/25 04:50:00,21
10/21/25 04:51:00,0
10/21/25 04:52:00,0
10/21/25 04:53:00,0
10/21/25 04:54:00,-9
10/21/25 04:55:00,-39
10/21/25 04:56:00,-14
10/21/25 04:57:00,3
10/21/25 04:58:00,22
10/21/25 04:59:00,-54
10/21/25 05:00:00,5
10/21/25 05:01:00,7
10/21/25 05:02:00,-10
10/21/25 05:03:00,-1
10/21/25 05:04:00,5
10/21/25 05:05:00,-35
10/21/25 05:06:00,-6
10/21/25 05:07:00,64
10/21/25 05:08:00,0
10/21/25 05:09:00,16
10/21/25 05:10:00,-30
10/21/25 05:11:00,-9
10/21/25 05:12:00,0
10/21/25 05:13:00,0
10/21/25 05:14:00,16
10/21/25 05:15:00,0
10/21/25 05:16:00,81
10/21/25 05:17:00,-4
10/21/25 05:18:00,-26
10/21/25 05:19:00,0
10/21/25 05:20:00,0
10/21/25 05:21:00,0
10/21/25 05:22:00,0
10/21/25 05:23:00,0
10/21/25 05:24:00,0
10/21/25 05:25:00,0
10/21/25 05:26:00,0
10/21/25 05:27:00,0
10/21/25 05:28:00,0
10/21/25 05:29:00,0
10/21/25 05:30:00,0
10/21/25 05:31:00,0
10/21/25 05:32:00,0
10/21/25 05:33:00,0
10/21/25 05:34:00,0
10/21/25 05:35:00,0
10/21/25 05:36:00,0
10/21/25 05:37:00,0
10/21/25 05:38:00,0
10/21/25 05:39:00,0
10/21/25 05:40:00,0
10/21/25 05:41:00,32
10/21/25 05:42:00,-9
10/21/25 05:43:00,0
10/21/25 05:44:00,-18
10/21/25 05:45:00,0
10/21/25 05:46:00,-27
10/21/25 05:47:00,-16
10/21/25 05:48:00,0
10/21/25 05:49:00,-2
10/21/25 05:50:00,-8
10/21/25 05:51:00,0
10/21/25 05:52:00,0
10/21/25 05:53:00,0
10/21/25 05:54:00,0
10/21/25 05:55:00,0
10/21/25 05:56:00,0
10/21/25 05:57:00,0
10/21/25 05:58:00,0
10/21/25 05:59:00,0
10/21/25 06:00:00,0
10/21/25 06:01:00,0
10/21/25 06:02:00,0
10/21/25 06:03:00,0
10/21/25 06:04:00,0
10/21/25 06:05:00,0
10/21/25 06:06:00,0
10/21/25 06:07:00,0
10/21/25 06:08:00,0
10/21/25 06:09:00,0
10/21/25 06:10:00,0
10/21/25 06:11:00,0
10/21/25 06:12:00,0
10/21/25 06:13:00,0
10/21/25 06:14:00,0
10/21/25 06:15:00,0
10/21/25 06:16:00,0
10/21/25 06:17:00,0
10/21/25 06:18:00,0
10/21/25 06:19:00,0
10/21/25 06:20:00,0
10/21/25 06:21:00,0
10/21/25 06:22:00,0
10/21/25 06:23:00,0
10/21/25 06:24:00,0
10/21/25 06:25:00,0
10/21/25 06:26:00,0
10/21/25 06:27:00,0
10/21/25 06:28:00,0
10/21/25 06:29:00,0
10/21/25 06:30:00,81
10/21/25 06:31:00,-31
10/21/25 06:32:00,-15
10/21/25 06:33:00,8
10/21/25 06:34:00,0
10/21/25 06:35:00,0
10/21/25 06:36:00,-8
10/21/25 06:37:00,-42
10/21/25 06:38:00,0
10/21/25 06:39:00,0
