timestamp,Infrared to Red Signal Ratio
03/14/22 00:00:33,5
03/14/22 00:01:33,-70
03/14/22 00:02:33,-10
03/14/22 00:03:33,-81
03/14/22 00:04:33,-80
03/14/22 00:05:33,-40
03/14/22 00:06:34,0
03/14/22 00:07:34,2
03/14/22 00:08:34,-25
03/14/22 00:09:34,6
03/14/22 00:10:34,-25
03/14/22 00:11:35,0
03/14/22 00:12:35,-27
03/14/22 00:13:35,17
03/14/22 00:14:35,16
03/14/22 00:15:35,-37
03/14/22 00:16:35,-6
03/14/22 00:17:36,0
03/14/22 00:18:36,0
03/14/22 00:19:36,0
03/14/22 00:20:36,0
03/14/22 00:21:36,0
03/14/22 00:22:36,-57
03/14/22 00:23:36,16
03/14/22 00:24:37,-21
03/14/22 00:25:37,-1
03/14/22 00:26:37,48
03/14/22 00:27:36,0
03/14/22 00:28:36,13
03/14/22 00:29:36,49
03/14/22 00:30:37,51
03/14/22 00:31:37,27
03/14/22 00:32:37,0
03/14/22 00:33:37,67
03/14/22 00:34:37,0
03/14/22 00:35:37,73
03/14/22 00:36:37,0
03/14/22 00:37:38,12
03/14/22 00:38:38,42
03/14/22 00:39:38,10
03/14/22 00:40:38,56
03/14/22 00:41:38,38
03/14/22 00:42:40,0
03/14/22 00:43:40,-5
03/14/22 00:44:40,39
03/14/22 00:45:40,18
03/14/22 00:46:40,-4
03/14/22 00:47:40,9
03/14/22 00:48:41,0
03/14/22 00:49:41,3
03/14/22 00:50:41,0
03/14/22 00:51:41,47
03/14/22 00:52:41,-1
03/14/22 00:53:41,3
03/14/22 00:54:42,26
03/14/22 00:55:42,21
03/14/22 00:56:42,35
03/14/22 00:57:42,29
03/14/22 00:58:42,-10
03/14/22 00:59:42,-12
03/14/22 01:00:42,30
03/14/22 01:01:42,1
03/14/22 01:02:42,52
03/14/22 01:03:43,14
03/14/22 01:04:43,46
03/14/22 01:05:43,59
03/14/22 01:06:43,70
03/14/22 01:07:43,-7
03/14/22 01:08:43,-33
03/14/22 01:09:43,6
03/14/22 01:10:44,-32
03/14/22 01:11:44,-8
03/14/22 01:12:44,-2
03/14/22 01:13:45,44
03/14/22 01:14:45,-14
03/14/22 01:15:45,-8
03/14/22 01:16:45,-34
03/14/22 01:17:45,7
03/14/22 01:18:46,-15
03/14/22 01:19:46,4
03/14/22 01:20:46,0
03/14/22 01:21:46,4
03/14/22 01:22:46,-3
03/14/22 01:23:46,-5
03/14/22 01:24:47,0
03/14/22 01:25:47,0
03/14/22 01:26:47,0
03/14/22 01:27:47,0
03/14/22 01:28:47,0
03/14/22 01:29:49,0
03/14/22 01:30:50,0
03/14/22 01:31:50,0
03/14/22 01:32:50,0
03/14/22 01:33:50,0
03/14/22 01:34:50,0
03/14/22 01:35:50,0
03/14/22 01:36:51,0
03/14/22 01:37:51,0
03/14/22 01:38:51,0
03/14/22 01:39:51,0
03/14/22 01:40:51,0
03/14/22 01:41:51,0
03/14/22 01:42:51,0
03/14/22 01:43:52,0
03/14/22 01:44:52,0
03/14/22 01:45:52,0
03/14/22 01:46:52,0
03/14/22 01:47:52,0
03/14/22 01:48:53,-5
03/14/22 01:49:53,14
03/14/22 01:50:53,-13
03/14/22 01:51:53,-9
03/14/22 01:52:53,-21
03/14/22 01:53:53,-7
03/14/22 01:54:54,-31
03/14/22 01:55:54,-5
03/14/22 01:56:54,6
03/14/22 01:57:54,-16
03/14/22 01:58:54,17
03/14/22 01:59:54,0
03/14/22 02:00:57,-13
03/14/22 02:01:58,0
03/14/22 02:02:58,0
03/14/22 02:03:58,-30
03/14/22 02:04:58,-10
03/14/22 02:05:58,-63
03/14/22 02:06:58,-18
03/14/22 02:07:58,-87
03/14/22 02:08:59,17
03/14/22 02:09:59,-43
03/14/22 02:10:59,1
03/14/22 02:11:59,-14
03/14/22 02:12:59,10
03/14/22 02:13:59,1
03/14/22 02:15:00,-24
03/14/22 02:16:00,-24
03/14/22 02:17:01,13
03/14/22 02:18:01,1
03/14/22 02:19:01,0
03/14/22 02:20:01,-8
03/14/22 02:21:01,4
03/14/22 02:22:01,1
03/14/22 02:23:02,0
03/14/22 02:24:02,0
03/14/22 02:25:02,0
03/14/22 02:26:02,0
03/14/22 02:27:02,0
03/14/22 02:28:02,0
03/14/22 02:29:03,0
03/14/22 02:30:03,0
03/14/22 02:31:03,0
03/14/22 02:32:03,0
03/14/22 02:33:04,0
03/14/22 02:34:04,0
03/14/22 02:35:04,0
03/14/22 02:36:04,-14
03/14/22 02:37:04,0
03/14/22 02:38:04,8
03/14/22 02:39:05,-6
03/14/22 02:40:05,0
03/14/22 02:41:05,0
03/14/22 02:42:05,0
03/14/22 02:43:05,0
03/14/22 02:44:05,0
03/14/22 02:45:06,0
03/14/22 02:46:06,0
03/14/22 02:47:06,0
03/14/22 02:48:06,-2
03/14/22 02:49:06,-31
03/14/22 02:50:06,-3
03/14/22 02:51:06,-47
03/14/22 02:52:06,0
03/14/22 02:53:06,0
03/14/22 02:54:07,0
03/14/22 02:55:07,0
03/14/22 02:56:07,0
03/14/22 02:57:07,0
03/14/22 02:58:07,34
03/14/22 02:59:07,0
03/14/22 03:00:07,3
03/14/22 03:01:08,-1
03/14/22 03:02:08,20
03/14/22 03:03:08,28
03/14/22 03:04:08,53
03/14/22 03:05:08,0
03/14/22 03:06:08,0
03/14/22 03:07:08,34
03/14/22 03:08:08,-1
03/14/22 03:09:09,14
03/14/22 03:10:09,-4
03/14/22 03:11:09,-6
03/14/22 03:12:09,30
03/14/22 03:13:09,6
03/14/22 03:14:09,14
03/14/22 03:15:09,36
03/14/22 03:16:10,-40
03/14/22 03:17:10,0
03/14/22 03:18:10,13
03/14/22 03:19:10,0
03/14/22 03:20:11,-10
03/14/22 03:21:11,0
03/14/22 03:22:11,0
03/14/22 03:23:11,0
03/14/22 03:24:11,0
03/14/22 03:25:12,0
03/14/22 03:26:12,0
03/14/22 03:27:12,0
03/14/22 03:28:12,0
03/14/22 03:29:12,0
03/14/22 03:30:12,0
03/14/22 03:31:12,0
03/14/22 03:32:13,0
03/14/22 03:33:13,0
03/14/22 03:34:13,0
03/14/22 03:35:12,0
03/14/22 03:36:12,0
03/14/22 03:37:12,0
03/14/22 03:38:13,0
03/14/22 03:39:13,0
03/14/22 03:40:13,0
03/14/22 03:41:13,0
03/14/22 03:42:13,0
03/14/22 03:43:13,0
03/14/22 03:44:13,0
03/14/22 03:45:14,0
03/14/22 03:46:14,0
03/14/22 03:47:14,0
03/14/22 03:48:14,0
03/14/22 03:49:14,0
03/14/22 03:50:14,0
03/14/22 03:51:16,45
03/14/22 03:52:16,0
03/14/22 03:53:16,0
03/14/22 03:54:17,0
03/14/22 03:55:17,36
03/14/22 03:56:17,0
03/14/22 03:57:17,-15
03/14/22 03:58:17,0
03/14/22 03:59:17,0
03/14/22 04:00:17,0
03/14/22 04:01:18,0
03/14/22 04:02:18,0
03/14/22 04:03:18,0
03/14/22 04:04:18,0
03/14/22 04:05:18,0
03/14/22 04:06:18,0
03/14/22 04:07:19,0
03/14/22 04:08:19,0
03/14/22 04:09:19,0
03/14/22 04:10:19,0
03/14/22 04:11:19,0
03/14/22 04:12:19,0
03/14/22 04:13:19,0
03/14/22 04:14:20,0
03/14/22 04:15:20,0
03/14/22 04:16:20,0
03/14/22 04:17:20,0
03/14/22 04:18:20,0
03/14/22 04:19:20,0
03/14/22 04:20:20,0
03/14/22 04:21:21,0
03/14/22 04:22:24,0
03/14/22 04:23:24,0
03/14/22 04:24:25,0
03/14/22 04:25:25,0
03/14/22 04:26:25,-59
03/14/22 04:27:25,-4
03/14/22 04:28:25,-84
03/14/22 04:29:25,-22
03/14/22 04:30:25,0
03/14/22 04:31:26,-3
03/14/22 04:32:26,-62
03/14/22 04:33:26,-75
03/14/22 04:34:26,0
03/14/22 04:35:26,-21
03/14/22 04:36:26,-51
03/14/22 04:37:26,-5
03/14/22 04:38:26,0
03/14/22 04:39:26,0
03/14/22 04:40:27,0
03/14/22 04:41:27,0
03/14/22 04:42:27,0
03/14/22 04:43:27,0
03/14/22 04:44:27,0
03/14/22 04:45:27,0
03/14/22 04:46:27,0
03/14/22 04:47:28,-7
03/14/22 04:48:28,0
03/14/22 04:49:28,0
03/14/22 04:50:28,0
03/14/22 04:51:28,0
03/14/22 04:52:28,0
03/14/22 04:53:29,0
03/14/22 04:54:29,0
03/14/22 04:55:29,0
03/14/22 04:56:29,0
03/14/22 04:57:29,-2
03/14/22 04:58:29,10
03/14/22 04:59:29,0
03/14/22 05:00:30,0
03/14/22 05:01:30,0
03/14/22 05:02:30,0
03/14/22 05:03:30,0
03/14/22 05:04:30,-39
03/14/22 05:05:30,-2
03/14/22 05:06:31,0
03/14/22 05:07:31,4
03/14/22 05:08:34,-30
03/14/22 05:09:34,-1
03/14/22 05:10:34,-17
03/14/22 05:11:35,0
03/14/22 05:12:35,-5
03/14/22 05:13:35,23
03/14/22 05:14:35,-18
03/14/22 05:15:35,-2
03/14/22 05:16:35,17
03/14/22 05:17:36,-12
03/14/22 05:18:36,-56
03/14/22 05:19:36,0
03/14/22 05:20:36,0
03/14/22 05:21:36,-11
03/14/22 05:22:36,5
03/14/22 05:23:36,-23
03/14/22 05:24:40,-4
03/14/22 05:25:40,-17
03/14/22 05:26:40,0
03/14/22 05:27:41,-13
03/14/22 05:28:41,14
03/14/22 05:29:41,0
03/14/22 05:30:41,0
03/14/22 05:31:41,0
03/14/22 05:32:41,0
03/14/22 05:33:41,-4
03/14/22 05:34:42,4
03/14/22 05:35:42,8
03/14/22 05:36:42,0
03/14/22 05:37:42,3
03/14/22 05:38:42,17
03/14/22 05:39:42,-13
03/14/22 05:40:46,8
03/14/22 05:41:46,0
03/14/22 05:42:46,0
03/14/22 05:43:46,10
03/14/22 05:44:46,-1
03/14/22 05:45:46,1
03/14/22 05:46:46,-34
03/14/22 05:47:47,-8
03/14/22 05:48:47,0
03/14/22 05:49:47,26
03/14/22 05:50:47,18
03/14/22 05:51:47,0
03/14/22 05:52:47,-21
03/14/22 05:53:47,8
03/14/22 05:54:48,5
03/14/22 05:55:48,26
03/14/22 05:56:48,14
03/14/22 05:57:48,15
03/14/22 05:58:48,8
03/14/22 05:59:48,21
03/14/22 06:00:49,-13
03/14/22 06:01:49,42
03/14/22 06:02:49,-13
03/14/22 06:03:49,0
03/14/22 06:04:49,0
03/14/22 06:05:49,-34
03/14/22 06:06:49,-2
03/14/22 06:07:50,-4
03/14/22 06:08:50,-6
03/14/22 06:09:50,-3
03/14/22 06:10:50,0
03/14/22 06:11:50,13
03/14/22 06:12:50,0
03/14/22 06:13:50,28
03/14/22 06:14:50,0
03/14/22 06:15:50,0
03/14/22 06:16:51,28
03/14/22 06:17:51,21
03/14/22 06:18:51,4
03/14/22 06:19:51,6
03/14/22 06:20:51,4
03/14/22 06:21:51,0
03/14/22 06:22:51,0
03/14/22 06:23:52,18
03/14/22 06:24:52,-3
03/14/22 06:25:52,-12
03/14/22 06:26:52,30
03/14/22 06:27:52,0
03/14/22 06:28:53,0
03/14/22 06:29:53,0
03/14/22 06:30:53,0
03/14/22 06:31:53,7
03/14/22 06:32:53,0
03/14/22 06:33:53,37
03/14/22 06:34:53,0
03/14/22 06:35:54,1
03/14/22 06:36:54,28
03/14/22 06:37:54,0
03/14/22 06:38:54,-3
03/14/22 06:39:54,11
03/14/22 06:40:54,0
03/14/22 06:41:54,8
03/14/22 06:42:56,35
03/14/22 06:43:56,-51
03/14/22 06:44:57,-4
03/14/22 06:45:57,0
03/14/22 06:46:57,16
03/14/22 06:47:57,-3
03/14/22 06:48:57,-2
03/14/22 06:49:57,-8
03/14/22 06:50:57,27
03/14/22 06:51:58,0
03/14/22 06:52:58,7
03/14/22 06:53:58,-7
03/14/22 06:54:58,-21
03/14/22 06:55:58,0
03/14/22 06:56:58,0
03/14/22 06:57:59,0
03/14/22 06:58:59,0
03/14/22 06:59:59,39
03/14/22 07:00:59,0
03/14/22 07:01:59,-1
03/14/22 07:02:59,-20
03/14/22 07:03:59,11
03/14/22 07:05:00,-5
03/14/22 07:06:00,-12
03/14/22 07:07:00,-21
03/14/22 07:08:00,-13
03/14/22 07:09:00,13
03/14/22 07:10:00,-27
03/14/22 07:11:00,-37
03/14/22 07:12:01,8
03/14/22 07:13:01,5
03/14/22 07:14:00,0
03/14/22 07:15:00,9
03/14/22 07:16:00,0
03/14/22 07:17:00,-6
03/14/22 07:18:01,0
03/14/22 07:19:01,0
03/14/22 07:20:01,0
03/14/22 07:21:01,0
03/14/22 07:22:01,0
03/14/22 07:23:01,0
03/14/22 07:24:01,0
03/14/22 07:25:02,0
03/14/22 07:26:02,-20
03/14/22 07:27:02,7
03/14/22 07:28:02,0
03/14/22 07:29:02,0
03/14/22 07:30:04,-11
03/14/22 07:31:04,0
03/14/22 07:32:05,0
03/14/22 07:33:05,10
03/14/22 07:34:05,0
03/14/22 07:35:05,0
03/14/22 07:36:05,0
03/14/22 07:37:05,0
03/14/22 07:38:05,0
03/14/22 07:39:06,0
03/14/22 07:40:06,0
03/14/22 07:41:06,-27
03/14/22 07:42:06,-3
