timestamp,Infrared to Red Signal Ratio
01/15/21 00:38:32,4
01/15/21 00:39:32,-3
01/15/21 00:40:32,12
01/15/21 00:41:32,-1
01/15/21 00:42:33,-3
01/15/21 00:43:33,-10
01/15/21 00:44:33,-15
01/15/21 00:45:33,3
01/15/21 00:46:33,0
01/15/21 00:47:33,-2
01/15/21 00:48:34,-44
01/15/21 00:49:34,-1
01/15/21 00:50:34,-33
01/15/21 00:51:34,-36
01/15/21 00:52:34,-1
01/15/21 00:53:34,-1
01/15/21 00:54:35,-1
01/15/21 00:55:35,0
01/15/21 00:56:35,-2
01/15/21 00:57:35,0
01/15/21 00:58:36,27
01/15/21 00:59:36,59
01/15/21 01:00:36,8
01/15/21 01:01:36,-1
01/15/21 01:02:36,4
01/15/21 01:03:36,-1
01/15/21 01:04:37,-2
01/15/21 01:05:37,-2
01/15/21 01:06:37,1
01/15/21 01:07:37,-2
01/15/21 01:08:37,-1
01/15/21 01:09:37,1
01/15/21 01:10:37,-7
01/15/21 01:11:38,1
01/15/21 01:12:38,0
01/15/21 01:13:38,0
01/15/21 01:14:38,3
01/15/21 01:15:38,0
01/15/21 01:16:38,-2
01/15/21 01:17:38,0
01/15/21 01:18:38,1
01/15/21 01:19:38,-1
01/15/21 01:20:39,-1
01/15/21 01:21:39,0
01/15/21 01:22:39,-1
01/15/21 01:23:39,-1
01/15/21 01:24:39,0
01/15/21 01:25:39,0
01/15/21 01:26:40,-10
01/15/21 01:27:40,1
01/15/21 01:28:39,0
01/15/21 01:29:39,-12
01/15/21 01:30:39,-6
01/15/21 01:31:39,0
01/15/21 01:32:39,3
01/15/21 01:33:40,21
01/15/21 01:34:40,9
01/15/21 01:35:40,-4
01/15/21 01:36:40,0
01/15/21 01:37:40,10
01/15/21 01:38:40,0
01/15/21 01:39:40,8
01/15/21 01:40:41,-1
01/15/21 01:41:41,0
01/15/21 01:42:41,3
01/15/21 01:43:44,-7
01/15/21 01:44:44,2
01/15/21 01:45:44,-5
01/15/21 01:46:44,0
01/15/21 01:47:45,14
01/15/21 01:48:45,2
01/15/21 01:49:45,0
01/15/21 01:50:45,4
01/15/21 01:51:45,-1
01/15/21 01:52:45,-71
01/15/21 01:53:45,-19
01/15/21 01:54:46,-6
01/15/21 01:55:46,12
01/15/21 01:56:46,0
01/15/21 01:57:46,-17
01/15/21 01:58:46,-1
01/15/21 01:59:46,1
01/15/21 02:00:46,-6
01/15/21 02:01:47,-1
01/15/21 02:02:47,5
01/15/21 02:03:47,-1
01/15/21 02:04:47,0
01/15/21 02:05:47,20
01/15/21 02:06:47,22
01/15/21 02:07:47,7
01/15/21 02:08:48,3
01/15/21 02:09:48,-1
01/15/21 02:10:48,4
01/15/21 02:11:48,28
01/15/21 02:12:48,10
01/15/21 02:13:48,15
01/15/21 02:14:49,-8
01/15/21 02:15:49,-4
01/15/21 02:16:49,-1
01/15/21 02:17:49,4
01/15/21 02:18:49,4
01/15/21 02:19:50,0
01/15/21 02:20:50,1
01/15/21 02:21:50,-1
01/15/21 02:22:50,4
01/15/21 02:23:50,0
01/15/21 02:24:50,-6
01/15/21 02:25:51,-9
01/15/21 02:26:51,0
01/15/21 02:27:51,6
01/15/21 02:28:51,-1
01/15/21 02:29:51,0
01/15/21 02:30:51,0
01/15/21 02:31:51,-3
01/15/21 02:32:51,0
01/15/21 02:33:51,2
01/15/21 02:34:51,0
01/15/21 02:35:52,11
01/15/21 02:36:52,5
01/15/21 02:37:52,14
01/15/21 02:38:52,-1
01/15/21 02:39:52,-8
01/15/21 02:40:52,2
01/15/21 02:41:52,-2
01/15/21 02:42:53,0
01/15/21 02:43:53,0
