timestamp,Infrared to Red Signal Ratio
08/30/22 00:59:31,0
08/30/22 01:00:31,0
08/30/22 01:01:31,0
08/30/22 01:02:31,0
08/30/22 01:03:31,0
08/30/22 01:04:32,-76
08/30/22 01:05:32,0
08/30/22 01:06:32,-44
08/30/22 01:07:32,-1
08/30/22 01:08:32,-2
08/30/22 01:09:32,-46
08/30/22 01:10:33,4
08/30/22 01:11:33,-17
08/30/22 01:12:33,-16
08/30/22 01:13:33,-8
08/30/22 01:14:33,-34
08/30/22 01:15:33,-6
08/30/22 01:16:33,-4
08/30/22 01:17:34,-3
08/30/22 01:18:34,-30
08/30/22 01:19:34,-4
08/30/22 01:20:34,-11
08/30/22 01:21:34,-1
08/30/22 01:22:34,4
08/30/22 01:23:34,-5
08/30/22 01:24:35,4
08/30/22 01:25:35,-12
08/30/22 01:26:35,-72
08/30/22 01:27:35,-1
08/30/22 01:28:35,12
08/30/22 01:29:35,0
08/30/22 01:30:36,-13
08/30/22 01:31:36,-62
08/30/22 01:32:36,-73
08/30/22 01:33:36,-59
08/30/22 01:34:36,-44
08/30/22 01:35:36,-46
08/30/22 01:36:36,25
08/30/22 01:37:37,0
08/30/22 01:38:37,0
08/30/22 01:39:37,0
08/30/22 01:40:37,0
08/30/22 01:41:37,0
08/30/22 01:42:37,0
08/30/22 01:43:37,0
08/30/22 01:44:38,0
08/30/22 01:45:38,0
08/30/22 01:46:38,0
08/30/22 01:47:38,-32
08/30/22 01:48:38,-15
08/30/22 01:49:38,-17
08/30/22 01:50:39,-1
08/30/22 01:51:39,-12
08/30/22 01:52:39,0
08/30/22 01:53:39,-57
08/30/22 01:54:39,-10
08/30/22 01:55:39,-34
08/30/22 01:56:39,0
08/30/22 01:57:40,0
08/30/22 01:58:40,-28
08/30/22 01:59:40,0
08/30/22 02:00:40,0
08/30/22 02:01:40,2
08/30/22 02:02:40,4
08/30/22 02:03:41,0
08/30/22 02:04:41,27
08/30/22 02:05:41,0
08/30/22 02:06:41,4
08/30/22 02:07:41,0
08/30/22 02:08:41,-4
08/30/22 02:09:41,0
08/30/22 02:10:42,0
08/30/22 02:11:42,0
08/30/22 02:12:42,0
08/30/22 02:13:42,0
08/30/22 02:14:42,0
08/30/22 02:15:42,0
08/30/22 02:16:42,0
08/30/22 02:17:43,0
08/30/22 02:18:43,0
08/30/22 02:19:43,0
08/30/22 02:20:43,0
08/30/22 02:21:43,0
08/30/22 02:22:43,0
08/30/22 02:23:44,0
08/30/22 02:24:44,0
08/30/22 02:25:44,0
08/30/22 02:26:44,-14
08/30/22 02:27:44,0
08/30/22 02:28:44,0
08/30/22 02:29:44,0
08/30/22 02:30:45,0
08/30/22 02:31:45,0
08/30/22 02:32:45,0
08/30/22 02:33:45,0
08/30/22 02:34:45,0
08/30/22 02:35:45,0
08/30/22 02:36:45,0
08/30/22 02:37:46,0
08/30/22 02:38:46,0
08/30/22 02:39:46,0
08/30/22 02:40:46,0
08/30/22 02:41:46,0
08/30/22 02:42:46,0
08/30/22 02:43:47,0
08/30/22 02:44:47,-40
08/30/22 02:45:47,0
08/30/22 02:46:47,0
08/30/22 02:47:47,0
08/30/22 02:48:47,0
08/30/22 02:49:47,0
08/30/22 02:50:48,-2
08/30/22 02:51:48,0
08/30/22 02:52:48,0
08/30/22 02:53:48,0
08/30/22 02:54:48,0
08/30/22 02:55:48,0
08/30/22 02:56:48,0
08/30/22 02:57:49,-11
08/30/22 02:58:49,-41
08/30/22 02:59:49,-33
08/30/22 03:00:49,-16
08/30/22 03:01:49,-8
08/30/22 03:02:49,-14
08/30/22 03:03:50,-9
08/30/22 03:04:50,-2
08/30/22 03:05:50,0
08/30/22 03:06:50,4
08/30/22 03:07:50,4
08/30/22 03:08:50,4
08/30/22 03:09:50,26
08/30/22 03:10:51,0
08/30/22 03:11:51,8
08/30/22 03:12:51,16
08/30/22 03:13:51,-4
08/30/22 03:14:51,0
08/30/22 03:15:51,0
08/30/22 03:16:51,0
08/30/22 03:17:52,35
08/30/22 03:18:52,0
08/30/22 03:19:52,0
08/30/22 03:20:52,-15
08/30/22 03:21:52,19
08/30/22 03:22:52,2
08/30/22 03:23:53,10
08/30/22 03:24:53,17
08/30/22 03:25:53,-1
08/30/22 03:26:53,0
08/30/22 03:27:53,-5
08/30/22 03:28:53,7
08/30/22 03:29:53,0
08/30/22 03:30:54,2
08/30/22 03:31:54,13
08/30/22 03:32:54,-1
08/30/22 03:33:54,-26
08/30/22 03:34:54,0
08/30/22 03:35:54,-21
08/30/22 03:36:54,-29
08/30/22 03:37:55,0
08/30/22 03:38:55,-47
08/30/22 03:39:55,-29
08/30/22 03:40:55,-4
08/30/22 03:41:55,-28
08/30/22 03:42:55,-21
08/30/22 03:43:56,-64
08/30/22 03:44:56,-68
08/30/22 03:45:56,-25
08/30/22 03:46:56,-7
08/30/22 03:47:56,-42
08/30/22 03:48:56,-8
08/30/22 03:49:56,0
08/30/22 03:50:57,19
08/30/22 03:51:57,-5
08/30/22 03:52:57,-56
08/30/22 03:53:57,-8
08/30/22 03:54:57,0
08/30/22 03:55:57,24
08/30/22 03:56:57,-2
08/30/22 03:57:58,-15
08/30/22 03:58:58,0
08/30/22 03:59:58,0
08/30/22 04:00:58,0
08/30/22 04:01:58,0
08/30/22 04:02:58,0
08/30/22 04:03:59,0
08/30/22 04:04:59,0
08/30/22 04:05:59,0
08/30/22 04:06:59,0
08/30/22 04:07:59,0
08/30/22 04:08:59,0
08/30/22 04:09:59,0
08/30/22 04:11:00,0
08/30/22 04:12:00,0
08/30/22 04:13:00,0
08/30/22 04:14:00,0
08/30/22 04:15:00,0
08/30/22 04:16:00,0
08/30/22 04:17:00,0
08/30/22 04:18:01,0
08/30/22 04:19:01,0
08/30/22 04:20:01,0
08/30/22 04:21:01,0
08/30/22 04:22:01,0
08/30/22 04:23:01,0
08/30/22 04:24:02,0
08/30/22 04:25:02,0
08/30/22 04:26:02,0
08/30/22 04:27:02,0
08/30/22 04:28:02,0
08/30/22 04:29:02,0
08/30/22 04:30:02,0
08/30/22 04:31:03,-32
08/30/22 04:32:03,0
08/30/22 04:33:03,0
08/30/22 04:34:03,0
08/30/22 04:35:03,0
08/30/22 04:36:03,0
08/30/22 04:37:03,0
08/30/22 04:38:04,-20
08/30/22 04:39:04,-19
08/30/22 04:40:04,0
08/30/22 04:41:04,-28
08/30/22 04:42:04,-37
08/30/22 04:43:04,0
08/30/22 04:44:05,-17
08/30/22 04:45:05,-2
08/30/22 04:46:05,-2
08/30/22 04:47:05,0
08/30/22 04:48:05,0
08/30/22 04:49:05,0
08/30/22 04:50:05,-1
08/30/22 04:51:06,0
08/30/22 04:52:06,15
08/30/22 04:53:06,10
08/30/22 04:54:06,3
08/30/22 04:55:06,9
08/30/22 04:56:06,17
08/30/22 04:57:06,0
08/30/22 04:58:07,20
08/30/22 04:59:07,0
08/30/22 05:00:07,-4
08/30/22 05:01:07,0
08/30/22 05:02:07,-4
08/30/22 05:03:07,-24
08/30/22 05:04:08,3
08/30/22 05:05:08,0
08/30/22 05:06:08,0
08/30/22 05:07:08,0
08/30/22 05:08:08,0
08/30/22 05:09:08,0
08/30/22 05:10:08,-12
08/30/22 05:11:09,0
08/30/22 05:12:09,0
08/30/22 05:13:09,0
08/30/22 05:14:09,0
08/30/22 05:15:09,0
08/30/22 05:16:09,0
08/30/22 05:17:09,1
08/30/22 05:18:10,0
08/30/22 05:19:10,0
08/30/22 05:20:10,0
08/30/22 05:21:10,2
08/30/22 05:22:10,-21
08/30/22 05:23:10,0
08/30/22 05:24:11,-25
08/30/22 05:25:11,0
08/30/22 05:26:11,57
08/30/22 05:27:11,0
08/30/22 05:28:11,0
08/30/22 05:29:11,0
08/30/22 05:30:11,0
08/30/22 05:31:12,0
08/30/22 05:32:12,0
08/30/22 05:33:12,0
08/30/22 05:34:12,0
08/30/22 05:35:12,0
08/30/22 05:36:12,0
08/30/22 05:37:12,0
08/30/22 05:38:13,0
08/30/22 05:39:13,-5
08/30/22 05:40:13,8
08/30/22 05:41:13,0
08/30/22 05:42:13,0
08/30/22 05:43:13,0
08/30/22 05:44:14,60
08/30/22 05:45:14,4
08/30/22 05:46:14,7
08/30/22 05:47:14,0
08/30/22 05:48:14,13
08/30/22 05:49:14,0
08/30/22 05:50:14,0
08/30/22 05:51:15,-22
08/30/22 05:52:15,0
08/30/22 05:53:15,0
08/30/22 05:54:15,0
08/30/22 05:55:15,-1
08/30/22 05:56:15,0
08/30/22 05:57:15,-3
08/30/22 05:58:16,-13
08/30/22 05:59:16,-7
08/30/22 06:00:16,3
08/30/22 06:01:16,-26
08/30/22 06:02:16,0
08/30/22 06:03:16,0
08/30/22 06:04:17,41
08/30/22 06:05:17,-4
08/30/22 06:06:17,0
08/30/22 06:07:17,0
08/30/22 06:08:17,-4
08/30/22 06:09:17,-3
08/30/22 06:10:17,-36
08/30/22 06:11:18,-27
08/30/22 06:12:18,86
08/30/22 06:13:18,6
08/30/22 06:14:18,0
08/30/22 06:15:18,0
08/30/22 06:16:18,0
08/30/22 06:17:18,-30
08/30/22 06:18:19,0
08/30/22 06:19:19,0
08/30/22 06:20:19,0
08/30/22 06:21:19,0
08/30/22 06:22:19,0
08/30/22 06:23:19,0
08/30/22 06:24:20,0
08/30/22 06:25:20,0
08/30/22 06:26:20,0
08/30/22 06:27:20,0
08/30/22 06:28:20,0
08/30/22 06:29:20,0
08/30/22 06:30:20,0
08/30/22 06:31:21,0
08/30/22 06:32:21,0
08/30/22 06:33:21,-1
08/30/22 06:34:21,3
08/30/22 06:35:21,-12
08/30/22 06:36:21,14
08/30/22 06:37:21,-12
08/30/22 06:38:22,0
08/30/22 06:39:22,-10
08/30/22 06:40:22,-15
08/30/22 06:41:22,-8
08/30/22 06:42:22,-1
08/30/22 06:43:22,0
08/30/22 06:44:23,28
08/30/22 06:45:23,-1
08/30/22 06:46:23,-10
08/30/22 06:47:23,-8
08/30/22 06:48:23,-28
08/30/22 06:49:23,-8
08/30/22 06:50:23,39
08/30/22 06:51:24,0
08/30/22 06:52:24,-54
08/30/22 06:53:24,-29
08/30/22 06:54:24,-1
08/30/22 06:55:24,-37
08/30/22 06:56:24,0
08/30/22 06:57:24,0
08/30/22 06:58:25,2
08/30/22 06:59:25,-1
