timestamp,Infrared to Red Signal Ratio
08/27/21 02:32:31,-4
08/27/21 02:33:32,-68
08/27/21 02:34:32,0
08/27/21 02:35:32,-1
08/27/21 02:36:32,-13
08/27/21 02:37:32,-14
08/27/21 02:38:32,0
08/27/21 02:39:32,-4
08/27/21 02:40:33,-6
08/27/21 02:41:33,9
08/27/21 02:42:33,9
08/27/21 02:43:33,8
08/27/21 02:44:33,-3
08/27/21 02:45:33,-17
08/27/21 02:46:34,-14
08/27/21 02:47:34,-17
08/27/21 02:48:34,4
08/27/21 02:49:34,-5
08/27/21 02:50:34,0
08/27/21 02:51:34,0
08/27/21 02:52:34,-1
08/27/21 02:53:35,-19
08/27/21 02:54:35,-21
08/27/21 02:55:35,7
08/27/21 02:56:35,-53
08/27/21 02:57:35,-4
08/27/21 02:58:35,-22
08/27/21 02:59:35,-4
08/27/21 03:00:36,0
08/27/21 03:01:36,-70
08/27/21 03:02:36,-80
08/27/21 03:03:36,-81
08/27/21 03:04:36,-43
08/27/21 03:05:36,-30
08/27/21 03:06:37,-16
08/27/21 03:07:37,-53
08/27/21 03:08:37,-56
08/27/21 03:09:37,-53
08/27/21 03:10:37,33
08/27/21 03:11:37,21
08/27/21 03:12:37,-32
08/27/21 03:13:38,-5
08/27/21 03:14:38,66
08/27/21 03:15:38,-29
08/27/21 03:16:38,17
08/27/21 03:17:38,17
08/27/21 03:18:38,0
08/27/21 03:19:38,39
08/27/21 03:20:39,4
08/27/21 03:21:39,9
08/27/21 03:22:39,-13
08/27/21 03:23:39,-32
08/27/21 03:24:39,-8
08/27/21 03:25:39,12
08/27/21 03:26:40,24
08/27/21 03:27:40,0
08/27/21 03:28:40,-36
08/27/21 03:29:40,0
08/27/21 03:30:40,0
08/27/21 03:31:40,5
08/27/21 03:32:40,19
08/27/21 03:33:41,-29
08/27/21 03:34:41,57
08/27/21 03:35:41,2
08/27/21 03:36:41,0
08/27/21 03:37:41,-47
08/27/21 03:38:41,-2
08/27/21 03:39:41,0
08/27/21 03:40:42,0
08/27/21 03:41:42,0
08/27/21 03:42:42,0
08/27/21 03:43:42,0
08/27/21 03:44:42,0
08/27/21 03:45:42,0
08/27/21 03:46:43,0
08/27/21 03:47:43,0
08/27/21 03:48:43,0
08/27/21 03:49:43,0
08/27/21 03:50:43,0
08/27/21 03:51:43,0
08/27/21 03:52:43,18
