timestamp,Infrared to Red Signal Ratio
03/26/22 00:16:32,0
03/26/22 00:17:32,0
03/26/22 00:18:32,0
03/26/22 00:19:32,0
03/26/22 00:20:32,0
03/26/22 00:21:32,0
03/26/22 00:22:35,0
03/26/22 00:23:35,0
03/26/22 00:24:35,0
03/26/22 00:25:36,0
03/26/22 00:26:36,0
03/26/22 00:27:36,0
03/26/22 00:28:36,0
03/26/22 00:29:36,0
03/26/22 00:30:36,0
03/26/22 00:31:36,0
03/26/22 00:32:37,0
03/26/22 00:33:37,0
03/26/22 00:34:37,0
03/26/22 00:35:37,0
03/26/22 00:36:37,3
03/26/22 00:37:41,-42
03/26/22 00:38:41,-9
03/26/22 00:39:41,0
03/26/22 00:40:41,8
03/26/22 00:41:41,11
03/26/22 00:42:41,0
03/26/22 00:43:42,0
03/26/22 00:44:42,0
03/26/22 00:45:42,0
03/26/22 00:46:42,0
03/26/22 00:47:42,0
03/26/22 00:48:42,0
03/26/22 00:49:42,0
03/26/22 00:50:43,0
03/26/22 00:51:43,0
03/26/22 00:52:44,0
03/26/22 00:53:44,0
03/26/22 00:54:45,0
03/26/22 00:55:45,0
03/26/22 00:56:45,0
03/26/22 00:57:45,0
03/26/22 00:58:45,0
03/26/22 00:59:45,0
03/26/22 01:00:46,0
03/26/22 01:01:47,0
03/26/22 01:02:47,0
03/26/22 01:03:47,0
03/26/22 01:04:47,0
03/26/22 01:05:47,0
03/26/22 01:06:47,0
03/26/22 01:07:51,0
03/26/22 01:08:52,0
03/26/22 01:09:52,0
03/26/22 01:10:52,0
03/26/22 01:11:52,0
03/26/22 01:12:52,0
03/26/22 01:13:52,0
03/26/22 01:14:53,0
03/26/22 01:15:53,0
03/26/22 01:16:53,0
03/26/22 01:17:53,0
03/26/22 01:18:53,40
03/26/22 01:19:53,1
03/26/22 01:20:53,0
03/26/22 01:21:54,26
03/26/22 01:22:56,13
03/26/22 01:23:56,0
03/26/22 01:24:56,0
03/26/22 01:25:56,-23
03/26/22 01:26:56,0
03/26/22 01:27:56,0
03/26/22 01:28:57,0
03/26/22 01:29:57,0
03/26/22 01:30:57,0
03/26/22 01:31:57,0
03/26/22 01:32:57,0
03/26/22 01:33:57,0
03/26/22 01:34:58,0
03/26/22 01:35:58,0
03/26/22 01:36:58,0
03/26/22 01:37:59,0
03/26/22 01:38:59,13
03/26/22 01:39:59,0
03/26/22 01:40:59,0
03/26/22 01:41:59,0
03/26/22 01:43:00,0
03/26/22 01:44:00,0
03/26/22 01:45:00,0
03/26/22 01:46:00,0
03/26/22 01:47:00,0
03/26/22 01:48:00,0
03/26/22 01:49:01,0
03/26/22 01:50:01,0
03/26/22 01:51:01,0
03/26/22 01:52:01,0
03/26/22 01:53:03,0
03/26/22 01:54:03,3
03/26/22 01:55:03,-12
03/26/22 01:56:03,0
03/26/22 01:57:03,7
03/26/22 01:58:03,0
03/26/22 01:59:04,0
03/26/22 02:00:04,3
03/26/22 02:01:04,1
03/26/22 02:02:04,-13
03/26/22 02:03:04,50
03/26/22 02:04:04,20
03/26/22 02:05:05,0
03/26/22 02:06:05,0
03/26/22 02:07:05,0
03/26/22 02:08:07,0
03/26/22 02:09:07,0
03/26/22 02:10:07,0
03/26/22 02:11:07,0
03/26/22 02:12:07,0
03/26/22 02:13:08,0
03/26/22 02:14:08,0
03/26/22 02:15:08,0
03/26/22 02:16:08,0
03/26/22 02:17:08,0
03/26/22 02:18:08,0
03/26/22 02:19:09,0
03/26/22 02:20:09,0
03/26/22 02:21:09,0
03/26/22 02:22:09,0
03/26/22 02:23:13,0
03/26/22 02:24:13,0
03/26/22 02:25:13,0
03/26/22 02:26:13,0
03/26/22 02:27:13,0
03/26/22 02:28:13,0
03/26/22 02:29:14,0
03/26/22 02:30:14,-6
03/26/22 02:31:14,8
03/26/22 02:32:14,0
03/26/22 02:33:14,0
03/26/22 02:34:14,0
03/26/22 02:35:15,0
03/26/22 02:36:15,0
03/26/22 02:37:15,0
03/26/22 02:38:18,0
03/26/22 02:39:18,0
03/26/22 02:40:18,0
03/26/22 02:41:18,0
03/26/22 02:42:18,0
03/26/22 02:43:18,0
03/26/22 02:44:18,0
03/26/22 02:45:19,0
03/26/22 02:46:19,0
03/26/22 02:47:19,0
03/26/22 02:48:19,0
03/26/22 02:49:19,0
03/26/22 02:50:19,0
03/26/22 02:51:19,0
03/26/22 02:52:20,0
03/26/22 02:53:22,0
03/26/22 02:54:22,0
03/26/22 02:55:22,0
03/26/22 02:56:22,0
03/26/22 02:57:22,0
03/26/22 02:58:22,0
03/26/22 02:59:22,0
03/26/22 03:00:23,0
03/26/22 03:01:23,30
03/26/22 03:02:23,0
03/26/22 03:03:23,0
03/26/22 03:04:23,-4
03/26/22 03:05:23,0
03/26/22 03:06:24,0
03/26/22 03:07:24,0
03/26/22 03:08:27,0
03/26/22 03:09:28,0
03/26/22 03:10:28,0
03/26/22 03:11:28,0
03/26/22 03:12:28,0
03/26/22 03:13:28,0
03/26/22 03:14:28,0
03/26/22 03:15:28,0
03/26/22 03:16:29,0
03/26/22 03:17:29,30
03/26/22 03:18:29,0
03/26/22 03:19:29,0
03/26/22 03:20:29,0
03/26/22 03:21:29,0
03/26/22 03:22:29,69
03/26/22 03:23:32,0
03/26/22 03:24:33,8
03/26/22 03:25:33,16
03/26/22 03:26:33,11
03/26/22 03:27:33,0
03/26/22 03:28:33,0
03/26/22 03:29:33,2
03/26/22 03:30:34,0
03/26/22 03:31:34,0
03/26/22 03:32:34,0
03/26/22 03:33:34,0
03/26/22 03:34:34,0
03/26/22 03:35:34,0
03/26/22 03:36:34,0
03/26/22 03:37:35,2
03/26/22 03:38:37,0
03/26/22 03:39:37,-9
03/26/22 03:40:38,-27
03/26/22 03:41:38,0
03/26/22 03:42:38,0
03/26/22 03:43:38,0
03/26/22 03:44:38,0
03/26/22 03:45:38,0
03/26/22 03:46:38,0
03/26/22 03:47:39,0
03/26/22 03:48:39,0
03/26/22 03:49:39,0
03/26/22 03:50:39,0
03/26/22 03:51:39,0
03/26/22 03:52:39,0
03/26/22 03:53:43,0
03/26/22 03:54:43,0
