timestamp,Infrared to Red Signal Ratio
10/08/22 00:26:02,0
10/08/22 00:27:02,0
10/08/22 00:28:02,-13
10/08/22 00:29:03,0
10/08/22 00:30:03,0
10/08/22 00:31:03,24
10/08/22 00:32:03,0
10/08/22 00:33:03,0
10/08/22 00:34:03,8
10/08/22 00:35:03,21
10/08/22 00:36:04,7
10/08/22 00:37:04,-42
10/08/22 00:38:04,0
10/08/22 00:39:04,-13
10/08/22 00:40:04,0
10/08/22 00:41:04,-11
10/08/22 00:42:05,3
10/08/22 00:43:05,-4
10/08/22 00:44:05,-22
10/08/22 00:45:05,-29
10/08/22 00:46:05,53
10/08/22 00:47:05,-1
10/08/22 00:48:06,5
10/08/22 00:49:06,0
10/08/22 00:50:06,0
10/08/22 00:51:06,3
10/08/22 00:52:06,-41
10/08/22 00:53:06,0
10/08/22 00:54:07,4
10/08/22 00:55:07,3
10/08/22 00:56:07,52
10/08/22 00:57:07,-1
10/08/22 00:58:07,-39
10/08/22 00:59:07,-41
10/08/22 01:00:07,16
10/08/22 01:01:08,13
10/08/22 01:02:08,-26
10/08/22 01:03:08,0
10/08/22 01:04:08,0
10/08/22 01:05:08,0
10/08/22 01:06:11,0
10/08/22 01:07:11,0
10/08/22 01:08:11,0
10/08/22 01:09:11,3
10/08/22 01:10:11,-43
10/08/22 01:11:11,-2
10/08/22 01:12:11,0
10/08/22 01:13:12,19
10/08/22 01:14:12,0
10/08/22 01:15:12,0
10/08/22 01:16:12,8
10/08/22 01:17:12,19
10/08/22 01:18:12,38
10/08/22 01:19:13,-5
10/08/22 01:20:13,-13
10/08/22 01:21:14,73
10/08/22 01:22:14,8
10/08/22 01:23:14,30
10/08/22 01:24:15,12
10/08/22 01:25:15,0
10/08/22 01:26:15,35
10/08/22 01:27:15,-8
10/08/22 01:28:15,50
10/08/22 01:29:15,53
10/08/22 01:30:16,27
10/08/22 01:31:16,-8
10/08/22 01:32:16,-16
10/08/22 01:33:16,6
10/08/22 01:34:16,-15
10/08/22 01:35:16,-8
10/08/22 01:36:21,0
10/08/22 01:37:21,0
10/08/22 01:38:21,0
10/08/22 01:39:21,0
