timestamp,Infrared to Red Signal Ratio
11/22/22 00:55:32,0
11/22/22 00:56:32,0
11/22/22 00:57:32,0
11/22/22 00:58:32,0
11/22/22 00:59:32,0
11/22/22 01:00:32,0
11/22/22 01:01:32,0
11/22/22 01:02:33,0
11/22/22 01:03:33,0
11/22/22 01:04:33,0
11/22/22 01:05:33,0
11/22/22 01:06:33,0
11/22/22 01:07:33,0
11/22/22 01:08:34,0
11/22/22 01:09:34,0
11/22/22 01:10:34,0
11/22/22 01:11:34,0
11/22/22 01:12:34,0
11/22/22 01:13:34,0
11/22/22 01:14:34,0
11/22/22 01:15:35,0
11/22/22 01:16:35,0
11/22/22 01:17:35,0
11/22/22 01:18:35,0
11/22/22 01:19:35,0
11/22/22 01:20:35,0
11/22/22 01:21:35,0
11/22/22 01:22:36,0
11/22/22 01:23:36,0
11/22/22 01:24:36,0
11/22/22 01:25:36,0
11/22/22 01:26:36,0
11/22/22 01:27:36,0
11/22/22 01:28:37,0
11/22/22 01:29:37,0
11/22/22 01:30:37,0
11/22/22 01:31:37,0
11/22/22 01:32:37,0
11/22/22 01:33:37,0
11/22/22 01:34:37,0
11/22/22 01:35:38,0
11/22/22 01:36:38,0
11/22/22 01:37:38,17
11/22/22 01:38:38,1
11/22/22 01:39:38,16
11/22/22 01:40:38,2
11/22/22 01:41:38,0
11/22/22 01:42:39,0
11/22/22 01:43:39,0
11/22/22 01:44:39,6
11/22/22 01:45:39,-1
11/22/22 01:46:39,0
11/22/22 01:47:39,0
11/22/22 01:48:40,-17
11/22/22 01:49:40,0
11/22/22 01:50:40,62
11/22/22 01:51:40,21
11/22/22 01:52:40,0
11/22/22 01:53:40,-7
11/22/22 01:54:40,63
11/22/22 01:55:41,34
11/22/22 01:56:41,11
11/22/22 01:57:41,0
11/22/22 01:58:41,37
11/22/22 01:59:41,27
11/22/22 02:00:41,24
11/22/22 02:01:41,0
11/22/22 02:02:42,0
11/22/22 02:03:42,0
11/22/22 02:04:42,0
11/22/22 02:05:42,0
11/22/22 02:06:42,0
11/22/22 02:07:42,0
11/22/22 02:08:43,0
11/22/22 02:09:43,0
11/22/22 02:10:43,0
11/22/22 02:11:43,0
11/22/22 02:12:43,0
11/22/22 02:13:43,0
11/22/22 02:14:43,0
11/22/22 02:15:44,0
11/22/22 02:16:44,0
11/22/22 02:17:44,0
11/22/22 02:18:44,0
11/22/22 02:19:44,0
11/22/22 02:20:44,0
11/22/22 02:21:45,0
11/22/22 02:22:45,0
11/22/22 02:23:45,0
11/22/22 02:24:45,0
11/22/22 02:25:45,0
11/22/22 02:26:45,0
11/22/22 02:27:45,0
11/22/22 02:28:46,0
11/22/22 02:29:46,0
11/22/22 02:30:46,0
11/22/22 02:31:46,0
11/22/22 02:32:46,13
11/22/22 02:33:46,0
11/22/22 02:34:46,0
11/22/22 02:35:47,0
11/22/22 02:36:47,0
11/22/22 02:37:47,0
11/22/22 02:38:47,0
11/22/22 02:39:47,0
11/22/22 02:40:47,0
11/22/22 02:41:48,0
11/22/22 02:42:48,0
11/22/22 02:43:48,0
11/22/22 02:44:48,0
11/22/22 02:45:48,0
11/22/22 02:46:48,0
11/22/22 02:47:48,0
11/22/22 02:48:49,0
11/22/22 02:49:49,0
11/22/22 02:50:49,0
11/22/22 02:51:49,0
11/22/22 02:52:49,0
11/22/22 02:53:49,0
11/22/22 02:54:49,0
11/22/22 02:55:50,0
11/22/22 02:56:50,0
11/22/22 02:57:50,0
11/22/22 02:58:50,0
11/22/22 02:59:50,0
11/22/22 03:00:50,0
11/22/22 03:01:51,0
11/22/22 03:02:51,0
11/22/22 03:03:51,0
11/22/22 03:04:51,0
11/22/22 03:05:51,0
11/22/22 03:06:51,0
11/22/22 03:07:51,0
11/22/22 03:08:52,0
11/22/22 03:09:52,0
11/22/22 03:10:52,0
11/22/22 03:11:52,0
11/22/22 03:12:52,0
11/22/22 03:13:52,0
11/22/22 03:14:52,0
11/22/22 03:15:53,0
11/22/22 03:16:53,0
11/22/22 03:17:53,0
11/22/22 03:18:53,0
11/22/22 03:19:53,0
11/22/22 03:20:53,0
11/22/22 03:21:54,0
11/22/22 03:22:54,0
11/22/22 03:23:54,0
11/22/22 03:24:54,0
11/22/22 03:25:54,0
11/22/22 03:26:54,0
11/22/22 03:27:54,0
11/22/22 03:28:55,0
11/22/22 03:29:55,0
11/22/22 03:30:55,0
11/22/22 03:31:55,0
11/22/22 03:32:55,0
11/22/22 03:33:55,0
11/22/22 03:34:55,0
11/22/22 03:35:56,0
11/22/22 03:36:56,0
11/22/22 03:37:56,0
11/22/22 03:38:56,0
11/22/22 03:39:56,40
11/22/22 03:40:56,1
11/22/22 03:41:57,-21
11/22/22 03:42:57,-13
11/22/22 03:43:57,-23
11/22/22 03:44:57,0
11/22/22 03:45:57,-51
11/22/22 03:46:57,51
11/22/22 03:47:57,0
11/22/22 03:48:58,0
11/22/22 03:49:58,0
11/22/22 03:50:58,0
11/22/22 03:51:58,0
11/22/22 03:52:58,0
11/22/22 03:53:58,0
11/22/22 03:54:58,0
11/22/22 03:55:59,0
11/22/22 03:56:59,0
11/22/22 03:57:59,0
11/22/22 03:58:59,0
11/22/22 03:59:59,0
11/22/22 04:00:59,0
11/22/22 04:02:00,0
11/22/22 04:03:00,0
11/22/22 04:04:00,0
11/22/22 04:05:00,0
11/22/22 04:06:00,0
11/22/22 04:07:00,0
11/22/22 04:08:00,0
11/22/22 04:09:01,0
11/22/22 04:10:01,0
11/22/22 04:11:01,0
11/22/22 04:12:01,0
11/22/22 04:13:01,0
11/22/22 04:14:01,0
11/22/22 04:15:01,0
11/22/22 04:16:02,0
11/22/22 04:17:02,0
11/22/22 04:18:02,0
11/22/22 04:19:02,0
11/22/22 04:20:02,0
11/22/22 04:21:02,0
11/22/22 04:22:03,0
11/22/22 04:23:03,0
11/22/22 04:24:03,0
11/22/22 04:25:03,0
11/22/22 04:26:03,0
11/22/22 04:27:03,0
11/22/22 04:28:03,0
11/22/22 04:29:04,0
11/22/22 04:30:04,0
11/22/22 04:31:04,0
11/22/22 04:32:04,0
11/22/22 04:33:04,0
11/22/22 04:34:04,0
11/22/22 04:35:04,0
11/22/22 04:36:05,0
11/22/22 04:37:05,0
11/22/22 04:38:05,0
11/22/22 04:39:05,0
11/22/22 04:40:05,6
11/22/22 04:41:05,15
11/22/22 04:42:06,0
11/22/22 04:43:06,0
11/22/22 04:44:06,6
11/22/22 04:45:06,29
11/22/22 04:46:06,0
11/22/22 04:47:06,-5
11/22/22 04:48:06,0
11/22/22 04:49:07,0
11/22/22 04:50:07,0
11/22/22 04:51:07,0
11/22/22 04:52:07,0
11/22/22 04:53:07,0
11/22/22 04:54:07,0
11/22/22 04:55:07,0
11/22/22 04:56:08,0
11/22/22 04:57:08,0
11/22/22 04:58:08,0
11/22/22 04:59:08,0
11/22/22 05:00:08,0
11/22/22 05:01:08,0
11/22/22 05:02:09,0
11/22/22 05:03:09,0
11/22/22 05:04:09,0
11/22/22 05:05:09,0
11/22/22 05:06:09,0
11/22/22 05:07:09,-56
11/22/22 05:08:09,0
11/22/22 05:09:10,-39
11/22/22 05:10:10,0
11/22/22 05:11:10,-32
11/22/22 05:12:10,-17
11/22/22 05:13:10,0
11/22/22 05:14:10,0
11/22/22 05:15:10,0
11/22/22 05:16:11,0
11/22/22 05:17:11,0
11/22/22 05:18:11,0
11/22/22 05:19:11,0
11/22/22 05:20:11,0
11/22/22 05:21:11,0
11/22/22 05:22:12,0
11/22/22 05:23:12,0
11/22/22 05:24:12,0
11/22/22 05:25:12,0
11/22/22 05:26:12,-10
11/22/22 05:27:12,0
11/22/22 05:28:12,0
11/22/22 05:29:13,0
11/22/22 05:30:13,0
11/22/22 05:31:13,0
11/22/22 05:32:13,0
11/22/22 05:33:13,0
11/22/22 05:34:13,0
11/22/22 05:35:13,0
11/22/22 05:36:14,0
11/22/22 05:37:14,0
11/22/22 05:38:14,0
11/22/22 05:39:14,0
11/22/22 05:40:14,0
11/22/22 05:41:14,0
11/22/22 05:42:15,0
11/22/22 05:43:15,0
11/22/22 05:44:15,0
11/22/22 05:45:15,0
11/22/22 05:46:15,0
11/22/22 05:47:15,0
11/22/22 05:48:15,0
11/22/22 05:49:16,0
11/22/22 05:50:16,0
11/22/22 05:51:16,0
11/22/22 05:52:16,0
11/22/22 05:53:16,0
11/22/22 05:54:16,0
11/22/22 05:55:16,0
11/22/22 05:56:17,0
11/22/22 05:57:17,0
11/22/22 05:58:17,0
11/22/22 05:59:17,0
11/22/22 06:00:17,0
11/22/22 06:01:17,0
11/22/22 06:02:18,0
11/22/22 06:03:18,0
11/22/22 06:04:18,0
11/22/22 06:05:18,0
11/22/22 06:06:18,35
11/22/22 06:07:18,0
11/22/22 06:08:18,0
11/22/22 06:09:19,0
11/22/22 06:10:19,0
11/22/22 06:11:19,0
11/22/22 06:12:19,0
11/22/22 06:13:19,0
11/22/22 06:14:19,0
11/22/22 06:15:19,0
11/22/22 06:16:20,0
11/22/22 06:17:20,0
11/22/22 06:18:20,0
11/22/22 06:19:20,0
11/22/22 06:20:20,0
11/22/22 06:21:20,0
11/22/22 06:22:21,0
11/22/22 06:23:21,0
11/22/22 06:24:21,0
11/22/22 06:25:21,0
11/22/22 06:26:21,0
11/22/22 06:27:21,0
11/22/22 06:28:21,0
11/22/22 06:29:22,0
11/22/22 06:30:22,17
11/22/22 06:31:22,0
11/22/22 06:32:22,0
11/22/22 06:33:22,0
11/22/22 06:34:22,0
11/22/22 06:35:22,0
11/22/22 06:36:23,0
11/22/22 06:37:23,0
11/22/22 06:38:23,0
11/22/22 06:39:23,0
11/22/22 06:55:01,39
11/22/22 06:56:02,2
11/22/22 06:57:02,1
11/22/22 06:58:02,-34
11/22/22 06:59:02,0
11/22/22 07:00:02,0
11/22/22 07:01:02,3
11/22/22 07:02:03,3
11/22/22 07:03:03,55
11/22/22 07:04:03,-1
11/22/22 07:05:03,13
11/22/22 07:06:03,0
11/22/22 07:07:03,0
11/22/22 07:08:03,0
11/22/22 07:09:04,0
11/22/22 07:10:04,0
11/22/22 07:11:04,0
11/22/22 07:12:04,0
11/22/22 07:13:04,0
11/22/22 07:14:04,0
11/22/22 07:15:04,0
11/22/22 07:16:05,0
11/22/22 07:17:05,-4
11/22/22 07:18:05,0
11/22/22 07:19:05,2
11/22/22 07:20:05,0
11/22/22 07:21:05,4
11/22/22 07:22:06,0
11/22/22 07:23:06,0
11/22/22 07:24:06,0
11/22/22 07:25:06,14
11/22/22 07:26:06,0
11/22/22 07:27:06,0
11/22/22 07:28:06,0
11/22/22 07:29:07,17
11/22/22 07:30:07,-9
11/22/22 07:31:07,0
11/22/22 07:32:07,21
11/22/22 07:33:07,3
11/22/22 07:34:07,1
11/22/22 07:35:07,2
11/22/22 07:36:08,-1
11/22/22 07:37:08,0
11/22/22 07:38:08,0
11/22/22 07:39:08,-8
11/22/22 07:40:08,-3
11/22/22 07:41:08,15
11/22/22 07:42:09,7
11/22/22 07:43:09,2
11/22/22 07:44:09,-17
11/22/22 07:45:09,22
11/22/22 07:46:09,-19
11/22/22 07:47:09,-13
11/22/22 07:48:09,12
11/22/22 07:49:10,-8
11/22/22 07:50:10,3
11/22/22 07:51:10,0
11/22/22 07:52:10,0
11/22/22 07:53:10,-21
11/22/22 07:54:10,0
11/22/22 07:55:10,0
11/22/22 07:56:11,0
11/22/22 07:57:11,0
11/22/22 07:58:11,13
11/22/22 14:48:31,-17
11/22/22 14:49:31,4
11/22/22 14:50:31,6
11/22/22 14:51:31,0
11/22/22 14:52:31,-36
11/22/22 14:53:32,-7
11/22/22 14:54:32,-1
11/22/22 14:55:32,-76
11/22/22 14:56:32,-13
11/22/22 14:57:32,-2
11/22/22 14:59:30,0
11/22/22 15:00:30,-11
11/22/22 15:01:30,-30
11/22/22 15:02:30,-13
11/22/22 15:03:30,8
11/22/22 15:04:30,-65
11/22/22 15:05:30,0
11/22/22 15:06:31,23
11/22/22 15:07:31,-37
11/22/22 15:08:31,-25
11/22/22 15:09:31,0
11/22/22 15:10:31,-3
11/22/22 15:11:31,-23
11/22/22 15:12:31,-18
11/22/22 15:14:00,25
11/22/22 15:15:00,-58
11/22/22 15:16:00,-17
11/22/22 15:17:00,-26
11/22/22 15:18:00,0
11/22/22 15:19:00,2
11/22/22 15:20:01,-1
11/22/22 15:21:01,-3
11/22/22 15:22:01,-3
11/22/22 15:23:01,-49
11/22/22 15:24:01,-14
11/22/22 15:25:01,2
11/22/22 15:26:01,10
11/22/22 15:27:02,7
11/22/22 15:28:02,0
11/22/22 15:29:02,13
11/22/22 15:30:02,14
11/22/22 15:31:02,-25
11/22/22 15:32:02,4
11/22/22 15:33:03,0
11/22/22 15:34:03,4
11/22/22 15:35:03,-11
11/22/22 15:36:03,38
11/22/22 15:37:03,0
11/22/22 15:38:03,0
11/22/22 15:39:03,13
11/22/22 15:40:04,44
