timestamp,Infrared to Red Signal Ratio
12/11/23 00:00:27,11
12/11/23 00:01:27,27
12/11/23 00:02:27,10
12/11/23 00:03:30,3
12/11/23 00:04:30,0
12/11/23 00:05:30,41
12/11/23 00:06:30,-6
12/11/23 00:07:30,13
12/11/23 00:08:30,2
12/11/23 00:09:30,19
12/11/23 00:10:30,4
12/11/23 00:11:30,-21
12/11/23 00:12:30,30
12/11/23 00:13:30,-7
12/11/23 00:14:30,-2
12/11/23 00:15:30,-8
12/11/23 00:16:30,6
12/11/23 00:17:30,0
12/11/23 00:18:29,-53
12/11/23 00:19:29,7
12/11/23 00:20:29,-1
12/11/23 00:21:29,45
12/11/23 00:22:29,0
12/11/23 00:23:29,47
12/11/23 00:24:29,39
12/11/23 00:25:29,7
12/11/23 00:26:29,56
12/11/23 00:27:29,0
12/11/23 00:28:29,-13
12/11/23 00:29:29,-2
12/11/23 00:30:29,30
12/11/23 00:31:29,-21
12/11/23 00:32:29,19
12/11/23 00:33:30,4
12/11/23 00:34:30,2
12/11/23 00:35:30,0
12/11/23 00:36:30,21
12/11/23 00:37:30,26
12/11/23 00:38:30,-4
12/11/23 00:39:30,0
12/11/23 00:40:30,4
12/11/23 00:41:30,0
12/11/23 00:42:30,0
12/11/23 00:43:30,-2
12/11/23 00:44:30,-48
12/11/23 00:45:30,6
12/11/23 00:46:30,-24
12/11/23 00:47:30,0
12/11/23 00:48:30,4
12/11/23 00:49:30,0
12/11/23 00:50:30,0
12/11/23 00:51:30,0
12/11/23 00:52:30,-4
12/11/23 00:53:30,-29
12/11/23 00:54:30,-40
12/11/23 00:55:30,-49
12/11/23 00:56:30,-2
12/11/23 00:57:30,16
12/11/23 00:58:30,-3
12/11/23 00:59:30,-9
12/11/23 01:00:30,-15
12/11/23 01:01:30,-2
12/11/23 01:02:30,-20
12/11/23 01:03:30,-51
12/11/23 01:04:30,-19
12/11/23 01:05:30,-50
12/11/23 01:06:30,-14
12/11/23 01:07:30,-28
12/11/23 01:08:30,0
12/11/23 01:09:30,-12
12/11/23 01:10:30,-16
12/11/23 01:11:30,-27
12/11/23 01:12:30,-3
12/11/23 01:13:30,0
12/11/23 01:14:30,-32
12/11/23 01:15:30,7
12/11/23 01:16:30,4
12/11/23 01:17:30,0
12/11/23 01:18:30,7
12/11/23 01:19:30,-40
12/11/23 01:20:30,-56
12/11/23 01:21:30,-7
12/11/23 01:22:30,-13
12/11/23 01:23:30,0
12/11/23 01:24:30,-3
12/11/23 01:25:30,-13
12/11/23 01:26:30,-35
12/11/23 01:27:30,0
12/11/23 01:28:30,0
12/11/23 01:29:30,-2
12/11/23 01:30:30,-13
12/11/23 01:31:30,4
12/11/23 01:32:30,0
12/11/23 01:33:30,0
