timestamp,Infrared to Red Signal Ratio
11/12/21 00:12:01,0
11/12/21 00:13:01,0
11/12/21 00:14:01,0
11/12/21 00:15:01,0
11/12/21 00:16:01,0
11/12/21 00:17:01,0
11/12/21 00:18:30,0
11/12/21 00:19:30,0
11/12/21 00:20:35,0
11/12/21 00:21:35,0
11/12/21 00:22:35,0
11/12/21 00:23:35,0
11/12/21 00:24:35,0
11/12/21 00:25:35,0
11/12/21 00:26:35,0
11/12/21 00:27:36,0
11/12/21 00:28:36,0
11/12/21 00:29:36,0
11/12/21 00:30:36,0
11/12/21 00:31:36,0
11/12/21 00:32:36,0
11/12/21 00:33:37,0
11/12/21 00:34:37,0
11/12/21 00:35:37,-6
11/12/21 00:36:39,0
11/12/21 00:37:39,0
11/12/21 00:38:39,0
11/12/21 00:39:40,0
11/12/21 00:40:40,-4
11/12/21 00:41:40,0
11/12/21 00:42:40,0
11/12/21 00:43:40,57
11/12/21 00:44:40,-1
11/12/21 00:45:41,4
11/12/21 00:46:41,-4
11/12/21 00:47:41,-13
11/12/21 00:48:41,-6
11/12/21 00:49:41,17
11/12/21 00:50:41,31
11/12/21 00:51:43,4
11/12/21 00:52:43,4
11/12/21 00:53:43,-6
11/12/21 00:54:43,0
11/12/21 00:55:43,26
11/12/21 00:56:43,10
11/12/21 00:57:43,33
11/12/21 00:58:44,52
11/12/21 00:59:44,0
11/12/21 01:00:44,29
11/12/21 01:01:44,1
11/12/21 01:02:44,-2
11/12/21 01:03:44,4
11/12/21 01:04:45,0
11/12/21 01:05:45,0
11/12/21 01:06:46,-20
11/12/21 01:07:46,0
11/12/21 01:08:46,4
11/12/21 01:09:46,-13
11/12/21 01:10:46,13
11/12/21 01:11:46,-68
11/12/21 01:12:47,-36
11/12/21 01:13:47,-52
11/12/21 01:14:47,0
11/12/21 01:15:47,-81
11/12/21 01:16:47,-34
11/12/21 01:17:47,-91
11/12/21 01:18:48,-4
11/12/21 01:19:48,-34
11/12/21 01:20:48,-7
11/12/21 01:21:48,-8
11/12/21 01:22:49,9
11/12/21 01:23:49,3
11/12/21 01:24:49,-8
11/12/21 01:25:49,5
11/12/21 01:26:50,2
11/12/21 01:27:50,-3
11/12/21 01:28:50,41
11/12/21 01:29:50,-7
11/12/21 01:30:50,0
11/12/21 01:31:50,-16
11/12/21 01:32:50,-3
11/12/21 01:33:51,73
11/12/21 01:34:51,10
11/12/21 01:35:51,0
11/12/21 01:36:51,0
11/12/21 01:37:52,0
11/12/21 01:38:52,-59
11/12/21 01:39:52,0
11/12/21 01:40:52,0
11/12/21 01:41:52,0
11/12/21 01:42:52,-7
11/12/21 01:43:52,10
11/12/21 01:44:53,-20
11/12/21 01:45:53,0
11/12/21 01:46:53,0
11/12/21 01:47:53,0
11/12/21 01:48:53,-25
