timestamp,Infrared to Red Signal Ratio
12/15/21 01:58:01,-27
12/15/21 01:59:01,-35
12/15/21 02:00:01,-4
12/15/21 02:01:01,-85
12/15/21 02:02:02,-20
12/15/21 02:03:02,-71
12/15/21 02:04:02,-26
12/15/21 02:05:02,-7
12/15/21 02:06:02,12
12/15/21 02:07:02,0
12/15/21 02:08:02,0
12/15/21 02:09:04,30
12/15/21 02:10:04,9
12/15/21 02:11:04,0
12/15/21 02:12:04,0
12/15/21 02:13:04,0
12/15/21 02:14:04,0
12/15/21 02:15:05,0
12/15/21 02:16:05,0
12/15/21 02:17:05,0
12/15/21 02:18:05,0
12/15/21 02:19:05,0
12/15/21 02:20:05,0
12/15/21 02:21:06,0
12/15/21 02:22:06,0
12/15/21 02:23:06,0
12/15/21 02:24:09,0
12/15/21 02:25:09,0
12/15/21 02:26:09,0
12/15/21 02:27:10,0
12/15/21 02:28:10,0
12/15/21 02:29:10,0
12/15/21 02:30:10,0
12/15/21 02:31:10,0
12/15/21 02:32:10,0
12/15/21 02:33:10,0
12/15/21 02:34:11,0
12/15/21 02:35:11,0
12/15/21 02:36:11,0
12/15/21 02:37:11,0
12/15/21 02:38:11,0
12/15/21 02:39:11,0
12/15/21 02:40:13,0
12/15/21 02:41:13,0
12/15/21 02:42:14,0
12/15/21 02:43:14,0
12/15/21 02:44:14,0
12/15/21 02:45:14,0
12/15/21 02:46:14,0
12/15/21 02:47:14,0
12/15/21 02:48:14,0
12/15/21 02:49:15,26
12/15/21 02:50:15,0
12/15/21 02:51:15,26
12/15/21 02:52:15,25
12/15/21 02:53:15,11
12/15/21 02:54:15,34
12/15/21 02:55:16,27
12/15/21 02:56:16,17
12/15/21 02:57:16,-9
12/15/21 02:58:17,8
12/15/21 02:59:17,4
12/15/21 03:00:17,-4
12/15/21 03:01:17,0
12/15/21 03:02:17,-30
12/15/21 03:03:17,-18
12/15/21 03:04:17,-37
12/15/21 03:05:18,-82
12/15/21 03:06:18,-82
12/15/21 03:07:18,-8
12/15/21 03:08:18,-23
12/15/21 03:09:18,-27
12/15/21 03:10:20,-54
12/15/21 03:11:20,4
12/15/21 03:12:20,0
12/15/21 03:13:20,0
12/15/21 03:14:20,-16
12/15/21 03:15:21,18
12/15/21 03:16:21,-25
