timestamp,Infrared to Red Signal Ratio
09/03/22 00:00:30,-4
09/03/22 00:01:30,0
09/03/22 00:02:31,1
09/03/22 00:03:31,13
09/03/22 00:04:31,0
09/03/22 00:05:31,0
09/03/22 00:06:31,20
09/03/22 00:07:34,-45
09/03/22 00:08:34,3
09/03/22 00:09:34,0
09/03/22 00:10:34,-21
09/03/22 00:11:35,0
09/03/22 00:12:35,0
09/03/22 00:13:35,-4
09/03/22 00:14:35,-3
09/03/22 00:15:35,0
09/03/22 00:16:35,0
09/03/22 00:17:35,-60
09/03/22 00:18:36,-9
09/03/22 00:19:36,1
09/03/22 00:20:36,8
09/03/22 00:21:36,-29
09/03/22 00:22:36,0
09/03/22 00:23:36,-13
09/03/22 00:24:36,0
09/03/22 00:25:37,-3
09/03/22 00:26:37,-51
09/03/22 00:27:37,-8
09/03/22 00:28:37,-50
09/03/22 00:29:37,0
09/03/22 00:30:39,-7
09/03/22 00:31:39,-17
09/03/22 00:32:39,0
09/03/22 00:33:39,-47
09/03/22 00:34:40,-7
09/03/22 00:35:40,-43
09/03/22 00:36:40,-5
09/03/22 00:37:40,-1
09/03/22 00:38:40,-61
09/03/22 00:39:40,-17
09/03/22 00:40:41,-43
09/03/22 00:41:41,-38
09/03/22 00:42:41,-30
09/03/22 00:43:41,-46
09/03/22 00:44:41,-18
09/03/22 00:45:41,-30
09/03/22 00:46:41,-63
09/03/22 00:47:42,-14
09/03/22 00:48:42,-37
09/03/22 00:49:42,-84
09/03/22 00:50:42,-47
09/03/22 00:51:42,-72
09/03/22 00:52:42,-26
09/03/22 00:53:42,-58
09/03/22 00:54:45,-31
09/03/22 00:55:45,-21
09/03/22 00:56:45,-51
09/03/22 00:57:46,-42
09/03/22 00:58:46,0
09/03/22 00:59:46,4
09/03/22 01:00:46,-5
09/03/22 01:01:46,3
09/03/22 01:02:46,0
09/03/22 01:03:46,-4
09/03/22 01:04:47,-1
09/03/22 01:05:47,52
09/03/22 01:06:47,-19
09/03/22 01:07:47,8
09/03/22 01:08:47,0
09/03/22 01:09:47,-53
09/03/22 01:10:48,0
09/03/22 01:11:48,49
09/03/22 01:12:48,-4
09/03/22 01:13:48,-9
09/03/22 01:14:48,1
09/03/22 01:15:48,25
09/03/22 01:16:48,-6
09/03/22 01:17:49,0
09/03/22 01:18:49,-43
09/03/22 01:19:49,0
09/03/22 01:20:49,0
09/03/22 01:21:49,0
09/03/22 01:22:50,13
09/03/22 01:23:50,-7
09/03/22 01:24:50,-13
09/03/22 01:25:50,3
09/03/22 01:26:50,-2
09/03/22 01:27:50,-2
09/03/22 01:28:51,7
09/03/22 01:29:51,41
09/03/22 01:30:51,0
09/03/22 01:31:51,16
09/03/22 01:32:51,-17
09/03/22 01:33:51,-1
09/03/22 01:34:51,-14
09/03/22 01:35:52,-5
09/03/22 01:36:52,-17
09/03/22 01:37:52,-73
