timestamp,Infrared to Red Signal Ratio
03/18/24 00:36:30,-3
03/18/24 00:37:30,-1
03/18/24 00:38:30,25
03/18/24 00:39:30,0
03/18/24 00:40:30,-8
03/18/24 00:41:30,-4
03/18/24 00:42:30,1
03/18/24 00:43:30,-4
03/18/24 00:44:30,-52
03/18/24 00:45:30,-58
03/18/24 00:46:30,-56
03/18/24 00:47:30,-20
03/18/24 00:48:30,-1
03/18/24 00:49:30,-4
03/18/24 00:50:30,-44
03/18/24 00:51:30,-2
03/18/24 00:52:30,-11
03/18/24 00:53:30,-17
03/18/24 00:54:30,-8
03/18/24 00:55:30,0
03/18/24 00:56:30,-1
03/18/24 00:57:30,0
03/18/24 00:58:30,0
03/18/24 00:59:30,-2
03/18/24 01:00:30,0
03/18/24 01:01:30,0
03/18/24 01:02:30,11
03/18/24 01:03:30,0
03/18/24 01:04:30,-9
03/18/24 01:05:30,-22
03/18/24 01:06:30,11
03/18/24 01:07:30,0
03/18/24 01:08:30,3
03/18/24 01:09:30,8
03/18/24 01:10:30,2
03/18/24 01:11:30,-3
03/18/24 01:12:30,-2
03/18/24 01:13:30,-26
03/18/24 01:14:30,0
03/18/24 01:15:30,-6
03/18/24 01:16:30,-7
03/18/24 01:17:30,-2
03/18/24 01:18:30,0
03/18/24 01:19:30,-5
03/18/24 01:20:30,-4
03/18/24 01:21:30,-17
03/18/24 01:22:30,0
03/18/24 01:23:30,0
03/18/24 01:24:30,-3
03/18/24 01:25:30,-15
03/18/24 01:26:30,3
03/18/24 01:27:30,-3
03/18/24 01:28:30,0
03/18/24 01:29:30,-21
03/18/24 01:30:30,2
03/18/24 01:31:30,0
03/18/24 01:32:30,17
03/18/24 01:33:30,-3
03/18/24 01:34:30,5
03/18/24 01:35:30,6
03/18/24 01:36:30,8
03/18/24 01:37:30,-17
03/18/24 01:38:30,0
03/18/24 01:39:30,0
03/18/24 01:40:30,-56
03/18/24 01:41:30,0
03/18/24 01:42:30,-25
03/18/24 01:43:30,-10
03/18/24 01:44:30,-13
03/18/24 01:45:30,-64
03/18/24 01:46:30,0
03/18/24 01:47:30,-3
03/18/24 01:48:30,-2
03/18/24 01:49:30,-30
03/18/24 01:50:30,-19
03/18/24 01:51:30,-38
03/18/24 01:52:30,0
03/18/24 01:53:30,-74
03/18/24 01:54:30,-28
03/18/24 01:55:30,58
03/18/24 01:56:30,0
03/18/24 01:57:30,-26
03/18/24 01:58:30,8
03/18/24 01:59:30,-43
03/18/24 02:00:30,-78
03/18/24 02:01:30,-59
03/18/24 02:02:30,-35
03/18/24 02:03:30,-24
03/18/24 02:04:30,-26
