timestamp,Infrared to Red Signal Ratio
12/07/21 00:00:11,2
12/07/21 00:01:11,-20
12/07/21 00:02:11,-13
12/07/21 00:03:11,0
12/07/21 00:04:11,-9
12/07/21 00:05:11,10
12/07/21 00:06:12,-6
12/07/21 00:07:12,0
12/07/21 00:08:12,4
12/07/21 00:09:12,15
12/07/21 00:10:12,-3
12/07/21 00:11:12,0
12/07/21 00:12:12,-7
12/07/21 00:13:13,-33
12/07/21 00:14:13,14
12/07/21 00:21:32,-12
12/07/21 00:22:32,0
12/07/21 00:23:32,4
12/07/21 00:24:33,0
12/07/21 00:25:33,0
12/07/21 00:26:33,0
12/07/21 00:27:33,0
12/07/21 00:28:33,-7
12/07/21 00:29:33,37
12/07/21 00:30:34,-8
12/07/21 00:31:36,-13
12/07/21 00:32:36,5
12/07/21 00:33:36,-13
12/07/21 00:34:36,-3
12/07/21 00:35:36,0
12/07/21 00:36:36,3
12/07/21 00:37:36,3
12/07/21 00:38:37,20
12/07/21 00:39:37,-25
12/07/21 00:40:37,0
12/07/21 00:41:37,0
12/07/21 00:42:37,0
12/07/21 00:43:37,-1
12/07/21 00:44:38,-13
12/07/21 00:45:38,-22
12/07/21 00:46:41,-4
12/07/21 00:47:41,13
12/07/21 00:48:41,-17
12/07/21 00:49:41,0
12/07/21 00:50:41,12
12/07/21 00:51:41,-8
12/07/21 00:52:42,-14
12/07/21 00:53:42,34
12/07/21 00:54:42,-7
12/07/21 00:55:42,-6
12/07/21 00:56:42,-19
12/07/21 00:57:42,18
12/07/21 00:58:43,0
12/07/21 00:59:43,0
12/07/21 01:00:43,4
12/07/21 01:01:44,2
12/07/21 01:02:44,13
12/07/21 01:03:44,0
12/07/21 01:04:44,-33
12/07/21 01:05:44,-11
12/07/21 01:06:45,2
12/07/21 01:07:45,5
12/07/21 01:08:45,13
12/07/21 01:09:45,-8
12/07/21 01:10:45,12
12/07/21 01:11:45,-12
12/07/21 01:12:46,-69
12/07/21 01:13:46,19
12/07/21 01:14:46,0
12/07/21 01:15:46,5
12/07/21 01:16:48,-4
12/07/21 01:17:48,0
12/07/21 01:18:49,0
12/07/21 01:19:49,37
12/07/21 01:20:49,-8
12/07/21 01:21:49,3
12/07/21 01:22:49,-34
12/07/21 01:23:49,-16
12/07/21 01:24:50,-11
12/07/21 01:25:50,31
12/07/21 01:26:50,0
12/07/21 01:27:50,-18
12/07/21 01:28:50,-22
12/07/21 01:29:50,-13
12/07/21 01:30:50,4
12/07/21 01:31:51,0
12/07/21 01:32:52,-1
12/07/21 01:33:52,0
12/07/21 01:34:52,33
12/07/21 01:35:52,0
12/07/21 01:36:52,6
12/07/21 01:37:52,-48
12/07/21 01:38:52,-30
12/07/21 01:39:53,0
12/07/21 01:40:53,5
12/07/21 01:41:53,-7
