timestamp,Infrared to Red Signal Ratio
12/18/22 07:51:02,0
12/18/22 07:52:02,-11
12/18/22 07:53:02,-34
12/18/22 07:54:02,0
12/18/22 07:55:02,30
12/18/22 07:56:02,39
12/18/22 07:57:03,0
12/18/22 07:58:03,0
12/18/22 07:59:03,8
12/18/22 08:00:03,-28
12/18/22 08:01:03,53
12/18/22 08:02:03,4
12/18/22 08:03:03,6
12/18/22 08:04:04,-10
12/18/22 08:05:04,-4
12/18/22 08:06:04,-11
12/18/22 08:07:04,0
12/18/22 08:08:04,4
12/18/22 08:09:04,14
12/18/22 08:10:04,0
12/18/22 08:11:05,1
12/18/22 08:12:05,-16
12/18/22 08:13:05,3
12/18/22 08:14:05,-1
12/18/22 08:15:05,-3
12/18/22 08:16:05,0
12/18/22 08:17:06,26
12/18/22 08:18:06,-4
12/18/22 08:19:06,1
12/18/22 08:20:06,-2
12/18/22 08:21:06,0
