timestamp,Infrared to Red Signal Ratio
08/10/21 01:23:31,0
08/10/21 01:24:31,-21
08/10/21 01:25:31,8
08/10/21 01:26:32,-30
08/10/21 01:27:32,0
08/10/21 01:28:32,0
08/10/21 01:29:38,0
08/10/21 01:30:39,0
08/10/21 01:31:39,0
08/10/21 01:32:39,46
08/10/21 01:33:39,14
08/10/21 01:34:39,-11
08/10/21 01:35:39,0
08/10/21 01:36:40,31
08/10/21 01:37:40,-20
08/10/21 01:38:40,2
08/10/21 01:39:40,14
08/10/21 01:40:40,-62
08/10/21 01:41:40,-8
08/10/21 01:42:40,0
08/10/21 01:43:41,0
08/10/21 01:44:44,-23
08/10/21 01:45:44,-46
08/10/21 01:46:44,-35
08/10/21 01:47:44,-9
08/10/21 01:48:45,5
08/10/21 01:49:45,-15
08/10/21 01:50:45,-52
08/10/21 01:51:45,10
08/10/21 01:52:45,0
08/10/21 01:53:45,0
08/10/21 01:54:45,0
08/10/21 01:55:46,0
08/10/21 01:56:46,0
08/10/21 01:57:46,2
08/10/21 01:58:46,-52
08/10/21 01:59:46,-76
08/10/21 02:00:45,5
08/10/21 02:01:45,-20
08/10/21 02:02:46,-4
08/10/21 02:03:46,5
08/10/21 02:04:46,-78
08/10/21 02:05:46,-79
08/10/21 02:06:46,-2
08/10/21 02:07:46,-8
08/10/21 02:08:47,-22
08/10/21 02:09:47,25
08/10/21 02:10:47,8
08/10/21 02:11:47,-17
08/10/21 02:12:47,-30
08/10/21 02:13:47,-6
08/10/21 02:14:47,0
08/10/21 02:15:50,-34
08/10/21 02:16:50,2
08/10/21 02:17:50,40
08/10/21 02:18:50,63
08/10/21 02:19:50,4
08/10/21 02:20:51,-33
08/10/21 02:21:51,-15
08/10/21 02:22:51,17
08/10/21 02:23:51,1
08/10/21 02:24:51,-28
08/10/21 02:25:51,-13
08/10/21 02:26:51,-4
08/10/21 02:27:52,5
08/10/21 02:28:52,0
08/10/21 02:29:52,0
08/10/21 02:30:54,0
08/10/21 02:31:54,28
08/10/21 02:32:54,2
08/10/21 02:33:54,5
08/10/21 02:34:54,-17
08/10/21 02:35:55,2
08/10/21 02:36:55,-19
08/10/21 02:37:55,0
08/10/21 02:38:55,-39
08/10/21 02:39:55,4
08/10/21 02:40:55,0
08/10/21 02:41:55,-8
08/10/21 02:42:56,0
08/10/21 02:43:56,0
08/10/21 02:44:56,0
08/10/21 02:45:55,0
08/10/21 02:46:55,16
08/10/21 02:47:55,4
08/10/21 02:48:55,-13
08/10/21 02:49:55,-13
08/10/21 02:50:56,0
08/10/21 02:51:56,-2
08/10/21 02:52:56,0
