timestamp,Infrared to Red Signal Ratio
08/05/23 07:37:30,6
08/05/23 07:38:30,-12
08/05/23 07:39:30,0
08/05/23 07:40:30,0
08/05/23 07:41:30,-51
08/05/23 07:42:30,44
08/05/23 07:43:30,-3
08/05/23 07:44:30,0
08/05/23 07:45:30,-1
08/05/23 07:46:30,6
08/05/23 07:47:30,0
08/05/23 07:48:30,0
08/05/23 07:49:30,-2
08/05/23 07:50:30,9
08/05/23 07:51:30,13
08/05/23 07:52:30,-39
08/05/23 07:53:30,-8
08/05/23 07:54:30,-17
08/05/23 07:55:30,-19
08/05/23 07:56:59,0
08/05/23 07:57:59,3
08/05/23 07:58:59,-71
08/05/23 07:59:59,-49
08/05/23 08:00:59,0
08/05/23 08:01:59,0
08/05/23 08:02:59,-19
08/05/23 08:03:59,-29
08/05/23 08:04:59,0
08/05/23 08:05:59,0
08/05/23 08:06:59,-8
08/05/23 08:07:59,-1
08/05/23 08:08:59,-8
08/05/23 08:09:59,12
08/05/23 08:10:59,0
08/05/23 08:11:59,0
08/05/23 08:12:59,0
08/05/23 08:13:59,0
08/05/23 08:14:59,0
08/05/23 08:15:59,0
08/05/23 08:16:59,0
08/05/23 08:17:59,0
08/05/23 08:18:59,0
08/05/23 08:19:59,0
08/05/23 08:20:59,0
08/05/23 08:21:59,0
08/05/23 08:22:59,0
08/05/23 08:23:59,0
08/05/23 08:24:59,0
08/05/23 08:25:59,0
08/05/23 08:26:59,0
08/05/23 08:27:59,0
08/05/23 08:28:59,0
08/05/23 08:29:59,0
08/05/23 08:30:59,0
08/05/23 08:31:59,0
08/05/23 08:32:59,0
08/05/23 08:33:59,0
08/05/23 08:34:59,0
08/05/23 08:35:59,0
08/05/23 08:36:59,0
08/05/23 08:37:59,0
08/05/23 08:38:59,0
08/05/23 08:39:59,0
08/05/23 08:40:59,0
08/05/23 08:41:59,0
08/05/23 08:42:59,0
08/05/23 08:43:59,0
08/05/23 08:44:59,0
08/05/23 08:45:59,0
08/05/23 08:46:59,0
08/05/23 08:47:59,0
08/05/23 08:48:59,0
08/05/23 08:49:59,0
08/05/23 08:50:59,0
08/05/23 08:51:59,0
08/05/23 08:52:59,0
08/05/23 08:53:59,0
08/05/23 08:54:59,0
08/05/23 08:55:59,0
08/05/23 08:56:59,0
08/05/23 08:57:59,0
08/05/23 08:58:59,0
08/05/23 08:59:59,0
08/05/23 09:00:59,0
08/05/23 09:01:59,0
08/05/23 09:02:59,0
08/05/23 09:03:59,0
08/05/23 09:04:59,0
08/05/23 09:05:59,0
08/05/23 09:06:59,0
08/05/23 09:07:59,0
08/05/23 09:08:59,0
08/05/23 09:09:59,0
08/05/23 09:10:59,0
08/05/23 09:11:59,0
08/05/23 09:12:59,0
08/05/23 09:13:59,0
08/05/23 09:14:59,0
08/05/23 09:15:59,0
08/05/23 09:16:59,0
08/05/23 09:17:59,0
08/05/23 09:18:59,0
08/05/23 09:19:59,0
08/05/23 09:20:59,0
08/05/23 09:21:59,0
08/05/23 09:22:59,0
08/05/23 09:23:59,0
08/05/23 09:24:59,0
08/05/23 09:25:59,0
08/05/23 09:26:59,0
08/05/23 09:27:59,0
08/05/23 09:28:59,0
08/05/23 09:29:59,0
08/05/23 09:30:59,0
08/05/23 09:31:59,0
08/05/23 09:32:59,0
08/05/23 09:33:59,0
08/05/23 09:34:59,0
08/05/23 09:35:59,0
08/05/23 09:36:59,0
08/05/23 09:37:59,0
08/05/23 09:38:59,0
08/05/23 09:39:59,0
08/05/23 09:40:59,0
08/05/23 09:41:59,0
08/05/23 09:42:59,0
08/05/23 09:43:59,0
08/05/23 09:44:59,0
08/05/23 09:45:59,0
