timestamp,Infrared to Red Signal Ratio
07/27/24 00:00:30,0
07/27/24 00:01:30,0
07/27/24 00:02:30,0
07/27/24 00:03:30,0
07/27/24 00:04:30,0
07/27/24 00:05:30,0
07/27/24 00:06:30,0
07/27/24 00:07:30,0
07/27/24 00:08:30,0
07/27/24 00:09:30,0
07/27/24 00:10:30,0
07/27/24 00:11:30,0
07/27/24 00:12:30,0
07/27/24 00:13:30,0
07/27/24 00:14:30,0
07/27/24 00:15:30,0
07/27/24 00:16:30,0
07/27/24 00:17:30,0
07/27/24 00:18:30,0
07/27/24 00:19:30,0
07/27/24 00:20:30,0
07/27/24 00:21:30,0
07/27/24 00:22:30,0
07/27/24 00:23:30,0
07/27/24 00:24:30,0
07/27/24 00:25:30,22
07/27/24 00:26:30,21
07/27/24 00:27:30,5
07/27/24 00:28:30,63
07/27/24 00:29:30,0
07/27/24 00:30:30,0
07/27/24 00:31:30,-29
07/27/24 00:32:30,0
07/27/24 00:33:30,0
07/27/24 00:34:30,0
07/27/24 00:35:30,0
07/27/24 00:36:30,0
07/27/24 00:37:30,0
07/27/24 00:38:30,0
07/27/24 00:39:30,0
07/27/24 00:40:30,0
07/27/24 00:41:30,0
07/27/24 00:42:30,0
07/27/24 00:43:30,0
07/27/24 00:44:30,0
07/27/24 00:45:30,0
07/27/24 00:46:30,0
07/27/24 00:47:30,0
07/27/24 00:48:30,50
07/27/24 00:49:30,5
07/27/24 00:50:30,69
07/27/24 00:51:30,12
07/27/24 00:52:30,-68
07/27/24 00:53:30,-13
07/27/24 00:54:30,-57
07/27/24 00:55:30,52
07/27/24 00:56:30,5
07/27/24 00:57:30,60
07/27/24 00:58:30,-34
07/27/24 00:59:30,0
07/27/24 01:00:30,45
07/27/24 01:01:30,-27
07/27/24 01:02:30,8
07/27/24 01:03:30,17
07/27/24 01:04:30,6
07/27/24 01:05:30,38
07/27/24 01:06:30,-22
07/27/24 01:07:30,34
07/27/24 01:08:30,-23
07/27/24 01:09:30,-2
07/27/24 01:10:30,-6
07/27/24 01:11:30,30
07/27/24 01:12:30,29
07/27/24 01:13:30,-17
07/27/24 01:14:30,41
