timestamp,Infrared to Red Signal Ratio
03/16/21 00:50:01,0
03/16/21 00:51:02,5
03/16/21 00:52:02,-19
03/16/21 00:53:02,0
03/16/21 00:54:02,0
03/16/21 00:55:02,-5
03/16/21 00:56:02,0
03/16/21 00:57:29,0
03/16/21 00:58:30,0
03/16/21 00:59:30,0
03/16/21 01:00:32,70
03/16/21 01:01:32,0
03/16/21 01:02:32,1
03/16/21 01:03:33,-52
03/16/21 01:04:33,0
03/16/21 01:05:33,-20
03/16/21 01:06:33,32
03/16/21 01:07:33,-14
03/16/21 01:08:33,0
03/16/21 01:09:33,2
03/16/21 01:10:34,0
03/16/21 01:11:34,-4
03/16/21 01:12:34,-24
03/16/21 01:13:34,19
03/16/21 01:14:34,0
03/16/21 01:15:34,-6
03/16/21 01:16:37,0
03/16/21 01:17:37,25
03/16/21 01:18:37,-2
03/16/21 01:19:38,30
03/16/21 01:20:38,27
03/16/21 01:21:38,60
03/16/21 01:22:38,-13
03/16/21 01:23:38,63
03/16/21 01:24:38,69
03/16/21 01:25:39,0
03/16/21 01:26:39,0
03/16/21 01:27:39,0
03/16/21 01:28:39,0
03/16/21 01:29:39,-19
03/16/21 01:30:39,0
03/16/21 01:31:41,0
03/16/21 01:32:41,27
03/16/21 01:33:41,4
03/16/21 01:34:42,0
03/16/21 01:35:42,30
03/16/21 01:36:42,-13
03/16/21 01:37:42,-1
03/16/21 01:38:42,0
03/16/21 01:39:42,46
03/16/21 01:40:43,15
03/16/21 01:41:43,0
03/16/21 01:42:43,1
03/16/21 01:43:43,-47
03/16/21 01:44:43,4
03/16/21 01:45:43,6
03/16/21 01:46:44,-21
03/16/21 01:47:45,-1
03/16/21 01:48:45,4
03/16/21 01:49:45,-26
03/16/21 01:50:45,-4
03/16/21 01:51:45,3
03/16/21 01:52:45,-3
03/16/21 01:53:46,-13
03/16/21 01:54:46,-18
03/16/21 01:55:46,-29
03/16/21 01:56:46,4
03/16/21 01:57:46,3
03/16/21 01:58:46,-17
03/16/21 01:59:46,-5
03/16/21 02:00:47,-4
03/16/21 02:01:45,3
03/16/21 02:02:45,0
03/16/21 02:03:45,-2
03/16/21 02:04:45,-4
03/16/21 02:05:45,-41
03/16/21 02:06:45,32
03/16/21 02:07:46,0
03/16/21 02:08:46,-64
03/16/21 02:09:46,19
03/16/21 02:10:46,13
03/16/21 02:11:46,0
03/16/21 02:12:46,8
03/16/21 02:13:46,4
03/16/21 02:14:47,60
03/16/21 02:15:47,31
03/16/21 02:16:47,49
03/16/21 02:17:51,59
03/16/21 02:18:51,13
03/16/21 02:19:52,0
03/16/21 02:20:52,26
03/16/21 02:21:52,0
03/16/21 02:22:52,56
03/16/21 02:23:52,55
03/16/21 02:24:52,52
03/16/21 02:25:52,3
03/16/21 02:26:53,11
03/16/21 02:27:53,1
03/16/21 02:28:53,34
03/16/21 02:29:53,17
03/16/21 02:30:53,0
03/16/21 02:31:53,0
03/16/21 02:32:55,0
03/16/21 02:33:55,0
03/16/21 02:34:55,0
03/16/21 02:35:55,0
03/16/21 02:36:55,0
03/16/21 02:37:55,0
03/16/21 02:38:56,0
03/16/21 02:39:56,0
03/16/21 02:40:56,0
03/16/21 02:41:56,0
03/16/21 02:42:56,0
03/16/21 02:43:56,0
03/16/21 02:44:57,-19
03/16/21 02:45:57,0
03/16/21 02:46:57,0
03/16/21 02:47:57,0
03/16/21 02:48:57,-28
03/16/21 02:49:58,0
03/16/21 02:50:58,0
03/16/21 02:51:58,0
03/16/21 02:52:58,0
03/16/21 02:53:58,0
03/16/21 02:54:58,0
03/16/21 02:55:58,0
03/16/21 02:56:59,0
03/16/21 02:57:59,0
03/16/21 02:58:59,0
03/16/21 02:59:59,0
03/16/21 03:00:59,0
03/16/21 03:01:59,0
03/16/21 03:03:01,0
03/16/21 03:04:01,0
03/16/21 03:05:01,0
03/16/21 03:06:01,0
03/16/21 03:07:01,0
03/16/21 03:08:01,0
03/16/21 03:09:02,0
03/16/21 03:10:02,0
03/16/21 03:11:02,0
03/16/21 03:12:02,0
03/16/21 03:13:02,0
03/16/21 03:14:02,0
03/16/21 03:15:03,0
03/16/21 03:16:03,11
03/16/21 03:17:03,13
03/16/21 03:18:03,46
03/16/21 03:19:04,2
03/16/21 03:20:05,65
03/16/21 03:21:05,27
03/16/21 03:22:05,44
03/16/21 03:23:05,35
03/16/21 03:24:05,18
03/16/21 03:25:05,0
03/16/21 03:26:05,-10
03/16/21 03:27:06,2
03/16/21 03:28:06,-12
03/16/21 03:29:06,0
03/16/21 03:30:06,44
03/16/21 03:31:06,7
03/16/21 03:32:06,-8
03/16/21 03:33:07,-21
03/16/21 03:34:08,-1
03/16/21 03:35:08,0
03/16/21 03:36:09,0
03/16/21 03:37:09,0
03/16/21 03:38:09,0
03/16/21 03:39:09,0
03/16/21 03:40:09,0
03/16/21 03:41:09,0
03/16/21 03:42:10,0
03/16/21 03:43:10,0
03/16/21 03:44:10,0
03/16/21 03:45:10,8
03/16/21 03:46:10,0
03/16/21 03:47:10,0
03/16/21 03:48:10,0
03/16/21 03:49:11,0
03/16/21 03:50:11,0
