timestamp,Infrared to Red Signal Ratio
07/07/22 07:35:01,0
07/07/22 07:36:06,0
07/07/22 07:37:06,0
07/07/22 07:38:06,0
07/07/22 07:39:06,0
07/07/22 07:40:06,0
07/07/22 07:41:06,6
07/07/22 07:42:07,0
07/07/22 07:43:07,0
07/07/22 07:44:07,0
07/07/22 07:45:07,0
07/07/22 07:46:07,46
07/07/22 07:47:07,20
07/07/22 07:48:07,-3
07/07/22 07:49:08,-18
07/07/22 07:50:08,0
07/07/22 07:51:09,0
07/07/22 07:52:09,0
07/07/22 07:53:09,0
07/07/22 07:54:09,0
07/07/22 07:55:10,0
07/07/22 07:56:10,0
07/07/22 07:57:10,0
07/07/22 07:58:10,0
07/07/22 07:59:10,0
07/07/22 08:00:10,0
07/07/22 08:01:11,0
07/07/22 08:02:11,-5
07/07/22 08:03:11,0
07/07/22 08:04:11,0
07/07/22 08:05:11,-25
07/07/22 08:06:14,-51
07/07/22 08:07:15,-21
07/07/22 08:08:15,-67
07/07/22 08:09:15,-39
07/07/22 08:10:15,-48
07/07/22 08:11:15,-59
07/07/22 08:12:15,-67
07/07/22 08:13:16,0
07/07/22 08:14:16,24
07/07/22 08:15:16,-7
07/07/22 08:16:16,10
07/07/22 08:17:16,-3
07/07/22 08:18:16,-3
07/07/22 08:19:16,0
07/07/22 08:20:17,0
07/07/22 08:21:18,-31
07/07/22 08:22:18,0
07/07/22 08:23:19,0
07/07/22 08:24:19,-60
07/07/22 08:25:19,-56
07/07/22 08:26:19,-28
07/07/22 08:27:19,-9
07/07/22 08:28:19,-78
07/07/22 08:29:19,-62
07/07/22 08:30:20,-32
07/07/22 08:31:20,-34
07/07/22 08:32:20,3
07/07/22 08:33:20,-65
07/07/22 08:34:20,51
07/07/22 08:35:20,0
07/07/22 08:36:23,-5
07/07/22 08:37:23,-43
07/07/22 08:38:23,-47
07/07/22 08:39:23,-11
07/07/22 08:40:23,-12
07/07/22 08:41:23,-21
07/07/22 08:42:23,-38
07/07/22 08:43:24,0
07/07/22 08:44:24,3
07/07/22 08:45:24,57
07/07/22 08:46:24,-18
07/07/22 08:47:24,0
07/07/22 08:48:24,26
07/07/22 08:49:25,-4
07/07/22 08:50:25,-71
07/07/22 08:51:27,0
07/07/22 08:52:28,-27
07/07/22 08:53:28,-29
07/07/22 08:54:28,-9
07/07/22 08:55:28,-34
07/07/22 08:56:28,0
07/07/22 08:57:28,0
07/07/22 08:58:28,-24
07/07/22 08:59:29,-8
07/07/22 09:00:29,-58
07/07/22 09:01:29,-41
07/07/22 09:02:29,-33
07/07/22 09:03:29,-5
07/07/22 09:04:29,-21
07/07/22 09:05:30,1
07/07/22 09:06:30,-7
07/07/22 09:07:30,-50
07/07/22 09:08:30,10
07/07/22 09:09:30,-56
07/07/22 09:10:30,4
07/07/22 09:11:33,-13
07/07/22 09:12:33,-34
07/07/22 09:13:34,-25
07/07/22 09:14:34,-67
07/07/22 09:15:34,0
