timestamp,Infrared to Red Signal Ratio
07/25/22 02:21:01,-42
07/25/22 02:22:01,-26
07/25/22 02:23:02,3
07/25/22 02:24:02,13
07/25/22 02:25:02,-21
07/25/22 02:26:02,-4
07/25/22 02:27:02,-3
07/25/22 02:28:02,4
07/25/22 02:29:03,28
07/25/22 02:30:03,1
07/25/22 02:31:05,-14
07/25/22 02:32:06,0
07/25/22 02:33:06,-9
07/25/22 02:34:06,-3
07/25/22 02:35:06,9
07/25/22 02:36:06,2
07/25/22 02:37:06,0
07/25/22 02:38:06,8
07/25/22 02:39:07,7
07/25/22 02:40:07,13
07/25/22 02:41:07,0
07/25/22 02:42:07,0
07/25/22 02:43:07,10
07/25/22 02:44:07,4
07/25/22 02:45:07,-39
07/25/22 02:46:09,7
07/25/22 02:47:09,6
07/25/22 02:48:09,0
07/25/22 02:49:09,-3
07/25/22 02:50:09,44
07/25/22 02:51:10,0
07/25/22 02:52:10,0
07/25/22 02:53:10,0
07/25/22 02:54:10,1
07/25/22 02:55:10,15
07/25/22 02:56:10,-9
07/25/22 02:57:10,3
07/25/22 02:58:11,-3
07/25/22 02:59:11,0
07/25/22 03:00:11,0
07/25/22 03:01:13,0
07/25/22 03:02:13,0
07/25/22 03:03:13,0
07/25/22 03:04:14,0
07/25/22 03:05:14,0
07/25/22 03:06:14,0
07/25/22 03:07:14,0
07/25/22 03:08:14,0
07/25/22 03:09:14,0
07/25/22 03:10:14,0
07/25/22 03:11:15,0
07/25/22 03:12:15,0
07/25/22 03:13:15,0
07/25/22 03:14:15,0
07/25/22 03:15:15,0
07/25/22 03:16:17,0
07/25/22 03:17:17,0
07/25/22 03:18:17,0
07/25/22 03:19:17,0
07/25/22 03:20:17,0
07/25/22 03:21:18,0
07/25/22 03:22:18,0
07/25/22 03:23:18,0
07/25/22 03:24:18,0
07/25/22 03:25:18,0
07/25/22 03:26:18,20
07/25/22 03:27:18,0
07/25/22 03:28:19,2
07/25/22 03:29:19,4
07/25/22 03:30:19,26
07/25/22 03:31:21,-4
07/25/22 03:32:21,9
07/25/22 03:33:21,-11
07/25/22 03:34:22,0
07/25/22 03:35:22,-52
07/25/22 03:36:22,0
07/25/22 03:37:22,-2
07/25/22 03:38:22,1
07/25/22 03:39:22,-8
07/25/22 03:40:22,0
07/25/22 03:41:23,-2
07/25/22 03:42:23,0
07/25/22 03:43:23,6
07/25/22 03:44:23,0
07/25/22 03:45:23,0
07/25/22 03:46:27,30
07/25/22 03:47:27,0
07/25/22 03:48:27,0
07/25/22 03:49:27,0
07/25/22 03:50:27,-19
07/25/22 03:51:27,0
07/25/22 03:52:28,0
07/25/22 03:53:28,3
07/25/22 03:54:28,13
07/25/22 03:55:28,0
07/25/22 03:56:28,0
07/25/22 03:57:28,0
07/25/22 03:58:28,0
07/25/22 03:59:29,0
07/25/22 04:00:29,0
07/25/22 04:01:32,0
07/25/22 04:02:32,82
07/25/22 04:03:33,0
07/25/22 04:04:33,0
07/25/22 04:05:33,0
07/25/22 04:06:33,0
07/25/22 04:07:33,0
07/25/22 04:08:33,0
07/25/22 04:09:33,0
07/25/22 04:10:34,-2
07/25/22 04:11:34,-4
07/25/22 04:12:34,0
07/25/22 04:13:34,0
07/25/22 04:14:34,-1
07/25/22 04:15:34,-27
07/25/22 04:16:36,0
07/25/22 04:17:36,0
07/25/22 04:18:36,0
07/25/22 04:19:36,0
07/25/22 04:20:37,0
07/25/22 04:21:37,0
07/25/22 04:22:37,0
07/25/22 04:23:37,0
07/25/22 04:24:37,0
07/25/22 04:25:37,0
07/25/22 04:26:38,0
07/25/22 04:27:38,0
07/25/22 04:28:38,0
07/25/22 04:29:38,0
07/25/22 04:30:38,-13
07/25/22 04:31:40,4
07/25/22 04:32:40,3
07/25/22 04:33:41,0
07/25/22 04:34:41,0
07/25/22 04:35:41,0
07/25/22 04:36:41,0
07/25/22 04:37:41,0
07/25/22 04:38:41,0
07/25/22 04:39:41,0
07/25/22 04:40:42,0
07/25/22 04:41:42,0
07/25/22 04:42:42,0
07/25/22 04:43:42,0
07/25/22 04:44:42,0
07/25/22 04:45:42,0
07/25/22 04:46:47,0
07/25/22 04:47:47,0
07/25/22 04:48:47,0
07/25/22 04:49:47,0
07/25/22 04:50:48,0
07/25/22 04:51:48,0
07/25/22 04:52:48,0
07/25/22 04:53:48,0
07/25/22 04:54:48,0
07/25/22 04:55:48,0
07/25/22 04:56:48,0
07/25/22 04:57:49,0
07/25/22 04:58:49,0
07/25/22 04:59:49,0
07/25/22 05:00:49,0
07/25/22 05:01:51,0
07/25/22 05:02:51,0
07/25/22 05:03:51,0
07/25/22 05:04:51,0
07/25/22 05:05:51,0
07/25/22 05:06:52,0
07/25/22 05:07:52,0
07/25/22 05:08:52,0
07/25/22 05:09:52,0
07/25/22 05:10:52,0
07/25/22 05:11:52,0
07/25/22 05:12:52,0
07/25/22 05:13:53,0
07/25/22 05:14:53,0
07/25/22 05:15:53,0
07/25/22 05:16:55,0
07/25/22 05:17:55,0
07/25/22 05:18:55,0
07/25/22 05:19:56,0
07/25/22 05:20:56,60
07/25/22 05:21:56,0
07/25/22 05:22:56,33
07/25/22 05:23:56,0
07/25/22 05:24:56,0
07/25/22 05:25:57,59
07/25/22 05:26:57,0
07/25/22 05:27:57,0
07/25/22 05:28:57,0
07/25/22 05:29:57,0
07/25/22 05:30:57,0
07/25/22 05:31:59,30
07/25/22 05:32:59,-4
07/25/22 05:33:59,-4
07/25/22 05:35:00,4
07/25/22 05:36:00,2
07/25/22 05:37:00,-22
07/25/22 05:38:00,-1
07/25/22 05:39:00,0
07/25/22 05:40:00,8
07/25/22 05:41:00,-9
07/25/22 05:42:01,0
07/25/22 05:43:01,-6
07/25/22 05:44:01,-3
07/25/22 05:45:01,6
07/25/22 05:46:01,0
07/25/22 05:47:02,-8
07/25/22 05:48:02,37
