timestamp,Infrared to Red Signal Ratio
10/22/23 00:23:00,-52
10/22/23 00:24:00,1
10/22/23 00:25:00,61
10/22/23 00:26:00,3
10/22/23 00:27:00,53
10/22/23 00:28:00,60
10/22/23 00:29:00,26
10/22/23 00:30:00,60
10/22/23 00:31:00,-13
10/22/23 00:32:00,46
10/22/23 00:33:00,13
10/22/23 00:34:28,0
10/22/23 00:35:28,73
10/22/23 00:36:28,69
10/22/23 00:37:32,43
10/22/23 00:38:32,50
10/22/23 00:39:32,67
10/22/23 00:40:32,93
10/22/23 00:41:32,11
10/22/23 00:42:32,91
10/22/23 00:43:32,61
10/22/23 00:44:32,0
10/22/23 00:45:32,18
10/22/23 00:46:32,-21
10/22/23 00:47:32,7
10/22/23 00:48:32,9
10/22/23 00:49:32,0
10/22/23 00:50:32,13
10/22/23 00:51:32,-5
10/22/23 00:52:34,6
10/22/23 00:53:34,3
10/22/23 00:54:34,-5
10/22/23 00:55:34,52
10/22/23 00:56:34,-13
10/22/23 00:57:34,-17
10/22/23 00:58:34,0
10/22/23 00:59:34,23
10/22/23 01:00:34,69
10/22/23 01:01:34,47
10/22/23 01:02:34,0
10/22/23 01:03:34,6
10/22/23 01:04:34,72
10/22/23 01:05:34,4
10/22/23 01:06:34,0
10/22/23 01:07:36,0
10/22/23 01:08:36,13
10/22/23 01:09:36,26
10/22/23 01:10:36,47
10/22/23 01:11:36,69
10/22/23 01:12:36,68
10/22/23 01:13:36,0
10/22/23 01:14:36,40
10/22/23 01:15:36,-51
10/22/23 01:16:36,-39
10/22/23 01:17:36,0
10/22/23 01:18:36,-2
10/22/23 01:19:36,-12
10/22/23 01:20:36,-70
10/22/23 01:21:36,-53
10/22/23 01:22:38,-13
10/22/23 01:23:38,-1
10/22/23 01:24:38,-33
10/22/23 01:25:38,-15
10/22/23 01:26:38,-47
10/22/23 01:27:38,0
10/22/23 01:28:38,-1
10/22/23 01:29:38,-1
10/22/23 01:30:38,52
10/22/23 01:31:38,-2
10/22/23 01:32:38,-8
10/22/23 01:33:38,-4
10/22/23 01:34:38,-77
10/22/23 01:35:38,0
10/22/23 01:36:38,3
10/22/23 01:37:41,0
10/22/23 01:38:41,0
10/22/23 01:39:41,0
10/22/23 01:40:41,2
10/22/23 01:41:41,15
10/22/23 01:42:41,-8
10/22/23 01:43:41,-13
10/22/23 01:44:41,-26
10/22/23 01:45:41,-69
10/22/23 01:46:41,-39
10/22/23 01:47:41,0
10/22/23 01:48:41,-2
10/22/23 01:49:41,0
10/22/23 01:50:41,3
10/22/23 01:51:41,0
10/22/23 01:52:42,-8
10/22/23 01:53:45,37
10/22/23 01:54:45,2
10/22/23 01:55:45,0
10/22/23 01:56:45,0
10/22/23 01:57:45,0
10/22/23 01:58:45,0
10/22/23 01:59:45,0
10/22/23 02:00:45,0
10/22/23 02:01:45,0
10/22/23 02:02:45,0
10/22/23 02:03:45,0
10/22/23 02:04:45,0
10/22/23 02:05:45,0
10/22/23 02:06:45,0
10/22/23 02:07:45,0
10/22/23 02:08:46,0
10/22/23 02:09:46,0
10/22/23 02:10:46,0
10/22/23 02:11:46,0
10/22/23 02:12:46,0
10/22/23 02:13:46,0
10/22/23 02:14:46,0
10/22/23 02:15:46,0
10/22/23 02:16:46,0
10/22/23 02:17:46,0
10/22/23 02:18:46,0
10/22/23 02:19:46,0
10/22/23 02:20:46,0
10/22/23 02:21:46,0
10/22/23 02:22:46,0
10/22/23 02:23:48,0
10/22/23 02:24:48,0
10/22/23 02:25:48,0
10/22/23 02:26:48,0
10/22/23 02:27:48,0
10/22/23 02:28:48,0
10/22/23 02:29:48,0
10/22/23 02:30:48,0
10/22/23 02:31:48,0
10/22/23 02:32:48,0
10/22/23 02:33:48,0
10/22/23 02:34:48,-5
10/22/23 02:35:48,-13
10/22/23 02:36:48,-34
10/22/23 02:37:48,0
10/22/23 02:38:50,-24
10/22/23 02:39:50,-22
10/22/23 02:40:50,-5
10/22/23 02:41:50,-4
10/22/23 02:42:50,-30
10/22/23 02:43:50,-34
10/22/23 02:44:50,-41
10/22/23 02:45:50,-5
10/22/23 02:46:50,0
10/22/23 02:47:50,-9
10/22/23 02:48:50,0
10/22/23 02:49:50,0
10/22/23 02:50:50,-7
10/22/23 02:51:50,-21
10/22/23 02:52:50,-30
10/22/23 02:53:54,-1
10/22/23 02:54:54,-1
10/22/23 02:55:54,-27
10/22/23 02:56:54,-19
10/22/23 02:57:54,-10
10/22/23 02:58:54,-20
10/22/23 02:59:54,-51
10/22/23 03:00:54,-60
10/22/23 03:01:54,-1
10/22/23 03:02:54,-25
10/22/23 03:03:54,0
10/22/23 03:04:54,21
10/22/23 03:05:54,8
10/22/23 03:06:54,3
10/22/23 03:07:54,17
10/22/23 03:08:56,30
10/22/23 03:09:56,19
10/22/23 03:10:56,0
10/22/23 03:11:56,-59
10/22/23 03:12:56,0
10/22/23 03:13:56,-1
10/22/23 03:14:56,-5
10/22/23 03:15:56,0
10/22/23 03:16:56,-9
10/22/23 03:17:56,7
10/22/23 03:18:56,32
10/22/23 03:19:56,-25
10/22/23 03:20:56,4
10/22/23 03:21:56,17
10/22/23 03:22:56,0
10/22/23 03:23:59,29
10/22/23 03:24:59,-1
10/22/23 03:25:59,-13
10/22/23 03:26:59,-3
10/22/23 03:27:59,0
10/22/23 03:28:59,65
10/22/23 03:29:59,11
10/22/23 03:30:59,-8
10/22/23 03:31:59,0
10/22/23 03:32:59,47
10/22/23 03:33:59,0
10/22/23 03:34:59,2
10/22/23 03:35:59,-7
10/22/23 03:36:59,-43
10/22/23 03:37:59,21
10/22/23 03:39:02,7
10/22/23 03:40:02,-14
10/22/23 03:41:02,-11
10/22/23 03:42:02,-56
10/22/23 03:43:02,26
10/22/23 03:44:02,-50
10/22/23 03:45:02,-4
10/22/23 03:46:02,10
10/22/23 03:47:02,6
10/22/23 03:48:02,-9
10/22/23 03:49:02,-11
10/22/23 03:50:02,31
10/22/23 03:51:02,4
10/22/23 03:52:02,54
10/22/23 03:53:02,-15
10/22/23 03:54:04,8
10/22/23 03:55:04,0
10/22/23 03:56:04,0
10/22/23 03:57:04,0
10/22/23 03:58:04,6
10/22/23 03:59:04,0
10/22/23 04:00:04,-14
10/22/23 04:01:04,23
10/22/23 04:02:04,0
10/22/23 04:03:04,0
10/22/23 04:04:04,0
10/22/23 04:05:04,0
10/22/23 04:06:04,-2
10/22/23 04:07:04,0
10/22/23 04:08:04,-38
10/22/23 04:09:09,-2
10/22/23 04:10:09,0
10/22/23 04:11:09,0
10/22/23 04:12:09,36
10/22/23 04:13:09,5
10/22/23 04:14:09,33
10/22/23 04:15:09,72
10/22/23 04:16:09,24
10/22/23 04:17:09,60
10/22/23 04:18:09,-4
10/22/23 04:19:09,-4
10/22/23 04:20:09,21
10/22/23 04:21:09,9
10/22/23 04:22:09,18
10/22/23 04:23:09,-7
10/22/23 04:24:10,10
10/22/23 04:25:10,22
10/22/23 04:26:10,0
10/22/23 04:27:10,13
10/22/23 04:28:10,10
10/22/23 04:29:10,3
10/22/23 04:30:10,8
10/22/23 04:31:10,0
10/22/23 04:32:10,31
10/22/23 04:33:10,4
10/22/23 04:34:10,5
10/22/23 04:35:10,0
10/22/23 04:36:10,-19
10/22/23 04:37:10,7
10/22/23 04:38:10,2
10/22/23 04:39:14,2
10/22/23 04:40:14,17
10/22/23 04:41:14,-4
10/22/23 04:42:14,0
10/22/23 04:43:14,4
10/22/23 04:44:14,-13
10/22/23 04:45:14,-9
10/22/23 04:46:14,-17
10/22/23 04:47:14,3
10/22/23 04:48:14,0
10/22/23 04:49:14,-1
10/22/23 04:50:14,0
10/22/23 04:51:14,0
10/22/23 04:52:14,11
10/22/23 04:53:14,-3
10/22/23 04:54:15,-4
10/22/23 04:55:15,-17
10/22/23 04:56:15,-15
10/22/23 04:57:15,-13
10/22/23 04:58:15,-1
10/22/23 04:59:15,9
10/22/23 05:00:15,-11
10/22/23 05:01:15,-28
10/22/23 05:02:15,0
10/22/23 05:03:15,-41
10/22/23 05:04:15,18
10/22/23 05:05:15,12
10/22/23 05:06:15,0
10/22/23 05:07:15,0
10/22/23 05:08:15,0
10/22/23 05:09:18,0
10/22/23 05:10:18,0
10/22/23 05:11:18,0
10/22/23 05:12:18,0
10/22/23 05:13:18,0
10/22/23 05:14:18,0
10/22/23 05:15:18,0
10/22/23 05:16:18,0
10/22/23 05:17:18,0
10/22/23 05:18:18,0
10/22/23 05:19:18,0
10/22/23 05:20:18,0
10/22/23 05:21:18,0
10/22/23 05:22:18,0
10/22/23 05:23:18,0
10/22/23 05:24:20,0
10/22/23 05:25:20,0
10/22/23 05:26:20,0
10/22/23 05:27:20,0
10/22/23 05:28:20,0
10/22/23 05:29:20,0
10/22/23 05:30:20,0
10/22/23 05:31:20,-34
10/22/23 05:32:20,0
10/22/23 05:33:20,0
10/22/23 05:34:20,0
10/22/23 05:35:20,0
10/22/23 05:36:20,0
10/22/23 05:37:20,0
10/22/23 05:38:20,0
10/22/23 05:39:23,0
10/22/23 05:40:23,0
10/22/23 05:41:23,0
