timestamp,Infrared to Red Signal Ratio
06/21/24 00:00:33,17
06/21/24 00:01:33,-81
06/21/24 00:02:33,4
06/21/24 00:03:33,-5
06/21/24 00:04:33,-51
06/21/24 00:05:33,32
06/21/24 00:06:33,0
06/21/24 00:07:33,-1
06/21/24 00:08:33,43
06/21/24 00:09:35,2
06/21/24 00:10:35,-7
06/21/24 00:11:35,37
06/21/24 00:12:35,8
06/21/24 00:13:35,56
06/21/24 00:14:35,-2
06/21/24 00:15:35,-4
06/21/24 00:16:35,42
06/21/24 00:17:35,71
06/21/24 00:18:35,65
06/21/24 00:19:35,49
06/21/24 00:20:35,65
06/21/24 00:21:35,-76
06/21/24 00:22:35,-1
06/21/24 00:23:35,-63
06/21/24 00:24:35,-36
06/21/24 00:25:38,0
06/21/24 00:26:38,0
06/21/24 00:27:38,-9
06/21/24 00:28:38,-26
06/21/24 00:29:38,4
06/21/24 00:30:38,-24
06/21/24 00:31:38,-14
06/21/24 00:32:38,-56
06/21/24 00:33:38,-8
06/21/24 00:34:38,0
06/21/24 00:35:38,-19
06/21/24 00:36:38,10
06/21/24 00:37:38,-8
06/21/24 00:38:38,0
06/21/24 00:39:38,-4
06/21/24 00:40:41,-1
06/21/24 00:41:41,-65
06/21/24 00:42:41,-19
06/21/24 00:43:41,17
06/21/24 00:44:41,-1
06/21/24 00:45:41,-52
06/21/24 00:46:41,62
06/21/24 00:47:41,4
06/21/24 00:48:41,-18
06/21/24 00:49:41,-91
06/21/24 00:50:41,-80
06/21/24 00:51:41,5
06/21/24 00:52:41,-2
06/21/24 00:53:41,0
06/21/24 00:54:41,-70
06/21/24 00:55:44,-49
06/21/24 00:56:44,-39
06/21/24 00:57:44,0
06/21/24 00:58:44,37
06/21/24 00:59:44,2
06/21/24 01:00:44,12
06/21/24 01:01:44,8
06/21/24 01:02:44,-13
06/21/24 01:03:44,-40
06/21/24 01:04:44,-50
06/21/24 01:05:44,57
06/21/24 01:06:44,6
06/21/24 01:07:44,34
06/21/24 01:08:44,0
06/21/24 01:09:44,29
06/21/24 01:10:46,8
06/21/24 01:11:46,36
06/21/24 01:12:46,6
