timestamp,Infrared to Red Signal Ratio
10/20/23 00:00:35,0
10/20/23 00:01:35,0
10/20/23 00:02:35,34
10/20/23 00:03:35,30
10/20/23 00:04:35,0
10/20/23 00:05:35,0
10/20/23 00:06:35,-8
10/20/23 00:07:35,0
10/20/23 00:08:35,37
10/20/23 00:09:35,-7
10/20/23 00:10:35,-9
10/20/23 00:11:35,-33
10/20/23 00:12:35,0
10/20/23 00:13:35,-15
10/20/23 00:14:35,-19
10/20/23 00:15:37,0
10/20/23 00:16:37,0
10/20/23 00:17:37,0
10/20/23 00:18:37,0
10/20/23 00:19:37,0
10/20/23 00:20:37,-61
10/20/23 00:21:37,32
10/20/23 00:22:37,0
10/20/23 00:23:37,0
10/20/23 00:24:37,0
10/20/23 00:25:37,0
10/20/23 00:26:37,0
10/20/23 00:27:37,0
10/20/23 00:28:37,6
10/20/23 00:29:37,-3
10/20/23 00:30:42,-6
10/20/23 00:31:42,3
10/20/23 00:32:42,0
10/20/23 00:33:42,0
10/20/23 00:34:42,-13
10/20/23 00:35:42,0
10/20/23 00:36:42,0
10/20/23 00:37:42,3
10/20/23 00:38:42,-25
10/20/23 00:39:42,0
10/20/23 00:40:42,8
10/20/23 00:41:42,12
10/20/23 00:42:42,-17
10/20/23 00:43:42,0
10/20/23 00:44:42,-3
10/20/23 00:45:42,-1
10/20/23 00:46:42,0
10/20/23 00:47:42,3
10/20/23 00:48:42,-7
10/20/23 00:49:42,0
10/20/23 00:50:42,0
10/20/23 00:51:42,-51
10/20/23 00:52:42,23
10/20/23 00:53:42,-20
10/20/23 00:54:42,0
10/20/23 00:55:42,-9
10/20/23 00:56:42,0
10/20/23 00:57:42,3
10/20/23 00:58:42,-8
10/20/23 00:59:42,31
10/20/23 01:00:45,1
10/20/23 01:01:45,17
10/20/23 01:02:45,0
10/20/23 01:03:45,-16
10/20/23 01:04:45,27
10/20/23 01:05:45,-1
10/20/23 01:06:45,0
10/20/23 01:07:45,-1
10/20/23 01:08:45,30
10/20/23 01:09:45,-13
10/20/23 01:10:45,-8
10/20/23 01:11:45,4
10/20/23 01:12:45,-10
10/20/23 01:13:45,2
10/20/23 01:14:45,0
10/20/23 01:15:48,-1
10/20/23 01:16:48,-24
10/20/23 01:17:48,-30
10/20/23 01:18:48,0
10/20/23 01:19:48,0
10/20/23 01:20:48,0
10/20/23 01:21:48,-8
10/20/23 01:22:48,0
10/20/23 01:23:48,2
